date,nav
2017-07-10,175.07485764304053
2017-07-11,174.5783643476405
2017-07-12,175.33316095896097
2017-07-13,175.77846000366526
2017-07-14,174.454149845575
2017-07-17,174.82775664604964
2017-07-18,174.05336562775716
2017-07-19,176.32023336955572
2017-07-20,177.0281384902335
2017-07-21,177.19112422624238
2017-07-24,177.21147563898944
2017-07-25,177.0431449661965
2017-07-26,177.25949957893343
2017-07-27,174.94386850352922
2017-07-28,174.9505758717844
2017-07-31,175.47219172724294
2017-08-01,175.02060215841877
2017-08-02,174.6837405539357
2017-08-03,172.98115359334162
2017-08-04,173.61055161702868
2017-08-07,175.41916742573028
2017-08-08,172.58292999987603
2017-08-09,169.76523152435078
2017-08-10,163.19229143478233
2017-08-11,162.78062303777003
2017-08-14,166.70547796912035
2017-08-16,169.22935404749776
2017-08-17,170.47045874187495
2017-08-18,169.8191756844095
2017-08-21,169.3935432048842
2017-08-22,168.1952752696709
2017-08-23,170.01188839761335
2017-08-24,171.10074411429133
2017-08-28,173.3315789607457
2017-08-29,171.8116914803912
2017-08-30,174.83412936037428
2017-08-31,176.94991886929114
2017-09-01,179.24155987764706
2017-09-04,178.5735300992769
2017-09-05,181.12497275282902
2017-09-06,181.82071343967525
2017-09-07,183.06993746145778
2017-09-08,182.6990391581997
2017-09-11,183.84552711561355
2017-09-12,185.44296185966644
2017-09-13,184.20206916183523
2017-09-14,184.7118677247007
2017-09-15,184.7113814800877
2017-09-18,186.83003396653785
2017-09-19,187.8882599456462
2017-09-20,188.9846212760966
2017-09-21,188.39804303921306
2017-09-22,183.12573479906797
2017-09-25,178.7515630029784
2017-09-26,180.3352421855708
2017-09-27,176.43272857292314
2017-09-28,177.9554273875924
2017-09-29,179.53485744216687
2017-10-03,180.6501113919033
2017-10-04,183.3750838962957
2017-10-05,185.44452350896293
2017-10-06,187.41393925031915
2017-10-09,189.21575245309185
2017-10-10,191.9233716612274
2017-10-11,190.3148604088946
2017-10-12,193.44344458895202
2017-10-13,192.66632405210228
2017-10-16,193.68700578868726
2017-10-17,194.54530280293613
2017-10-18,194.46944776002394
2017-10-19,194.97031629801876
2017-10-23,195.27653298765782
2017-10-24,195.5622944774314
2017-10-25,195.05124353398557
2017-10-26,196.39626149033114
2017-10-27,197.44139007293091
2017-10-30,199.32021066852312
2017-10-31,199.94155063240163
2017-11-01,199.79466925200046
2017-11-02,200.16840208717298
2017-11-03,200.21720840912099
2017-11-06,200.3017050947495
2017-11-07,198.93651135982222
2017-11-08,196.62083777890243
2017-11-09,197.55503845764463
2017-11-10,197.32079961235868
2017-11-13,195.31988249937206
2017-11-14,194.88820032509494
2017-11-15,192.19558696045507
2017-11-16,193.80469457992683
2017-11-17,195.17784085507643
2017-11-20,196.81563374197015
2017-11-21,197.61310564702532
2017-11-22,197.85975654979273
2017-11-23,198.6916527654096
2017-11-24,198.7302383101576
2017-11-27,199.6244160742877
2017-11-28,201.05514090093962
2017-11-29,200.6675547153965
2017-11-30,200.4295208736998
2017-12-01,199.4855816902826
2017-12-04,198.68592421686049
2017-12-05,198.1365815997927
2017-12-06,196.72582684485573
2017-12-07,199.5604073669665
2017-12-08,201.1210348502027
2017-12-11,201.91971227442278
2017-12-12,200.26491770237777
2017-12-13,198.61970541400666
2017-12-14,197.68801400205965
2017-12-15,200.11995221709196
2017-12-18,201.0841137365146
2017-12-19,204.9486714231284
2017-12-20,207.41992834955076
2017-12-21,209.37289945639324
2017-12-22,210.2466040890895
2017-12-26,211.6204729379953
2017-12-27,210.36279688173235
2017-12-28,211.0285754707551
2017-12-29,211.72938504008437
2018-01-01,211.80917478297118
2018-01-02,211.18346739907346
2018-01-03,213.4229798991783
2018-01-04,216.63493605472434
2018-01-05,218.0744283845939
2018-01-08,219.80089826639608
2018-01-09,219.34844014054218
2018-01-10,219.23680763034204
2018-01-11,220.36298291624783
2018-01-12,220.72402196934618
2018-01-15,220.90551916166194
2018-01-16,216.34851428189302
2018-01-17,216.59036130099395
2018-01-18,212.85386756108585
2018-01-19,212.88032783811687
2018-01-22,215.96555396412617
2018-01-23,216.95274213775744
2018-01-24,214.7161787091732
2018-01-25,214.24673935916823
2018-01-29,211.55530552322122
2018-01-30,208.3206224596529
2018-01-31,206.64563057031148
2018-02-01,207.28643045842693
2018-02-02,198.88540283735955
2018-02-05,198.54803557588784
2018-02-06,194.83037163571097
2018-02-07,199.11987194568547
2018-02-08,203.63592600612944
2018-02-09,204.5266651428781
2018-02-12,208.6411296152363
2018-02-14,210.23904118633214
2018-02-15,207.60281904692556
2018-02-16,204.7460537716796
2018-02-19,201.64104305656406
2018-02-20,201.8132578532617
2018-02-21,201.35230419695208
2018-02-22,200.33482978594196
2018-02-23,203.18751612602782
2018-02-26,205.06911022134116
2018-02-27,204.1609949251275
2018-02-28,203.90080792760546
2018-03-01,203.46129168099895
2018-03-05,199.93502221166625
2018-03-06,197.0786473649221
2018-03-07,191.98143917830077
2018-03-08,192.1895373099747
2018-03-09,191.0505480157242
2018-03-12,191.9105115473078
2018-03-13,194.74868726538722
2018-03-14,195.21961052968078
2018-03-15,198.3093420502896
2018-03-16,196.95976254900467
2018-03-19,192.0317499717532
2018-03-20,190.7035238134987
2018-03-21,191.42182901812166
2018-03-22,188.40645992079823
2018-03-23,184.15031709623017
2018-03-26,185.31529836122255
2018-03-27,187.89182069526248
2018-03-28,186.08585314953407
2018-04-02,192.20162364553184
2018-04-03,195.90239833611474
2018-04-04,195.2921639915377
2018-04-05,199.65076094123918
2018-04-06,201.13399664651774
2018-04-09,202.7841548258378
2018-04-10,202.76876787251777
2018-04-11,202.7496418721121
2018-04-12,202.58588925827462
2018-04-13,203.3093242549604
2018-04-16,204.85223928631703
2018-04-17,206.14879362652877
2018-04-18,205.66988894498024
2018-04-19,206.83743800106686
2018-04-20,207.54008946016722
2018-04-23,209.40916456775548
2018-04-24,209.85014188910435
2018-04-25,208.6385074596954
2018-04-26,208.62562313068617
2018-04-27,208.78376085492548
2018-04-30,209.94970446166883
2018-05-02,207.00815199765285
2018-05-03,205.01049783905816
2018-05-04,204.17630143392086
2018-05-07,205.2011858479789
2018-05-08,205.3101549355886
2018-05-09,205.20507652246897
2018-05-10,202.2913116554275
2018-05-11,202.18594328550893
2018-05-14,200.2439703509313
2018-05-15,199.35646931273018
2018-05-16,198.6040323888307
2018-05-17,199.47939269637237
2018-05-18,196.65916163334379
2018-05-21,192.11134456511363
2018-05-22,192.80845049435612
2018-05-23,192.3625923576287
2018-05-24,192.25957498257705
2018-05-25,193.77964125918945
2018-05-28,196.94550370583733
2018-05-29,196.37040458093298
2018-05-30,195.25620531833312
2018-05-31,192.8036691107078
2018-06-01,189.31900184385708
2018-06-04,183.7133712879841
2018-06-05,176.9544637500935
2018-06-06,180.07579135830488
2018-06-07,185.61970495336044
2018-06-08,186.77508748482157
2018-06-11,188.13971587420187
2018-06-12,190.00824818162582
2018-06-13,189.89257371560652
2018-06-14,190.28279768403897
2018-06-15,190.09929737681597
2018-06-18,188.33402754060393
2018-06-19,185.58853546296015
2018-06-20,186.57832863196313
2018-06-21,184.53581989989277
2018-06-22,184.27349890769787
2018-06-25,182.48220112283144
2018-06-26,180.611093199388
2018-06-27,175.6978206815018
2018-06-28,173.60991593400013
2018-06-29,177.5841782804172
