date,nav
2015-06-19,96.3273823180696
2015-06-22,97.7459432125774
2015-06-23,98.25054037896783
2015-06-24,98.48614839438551
2015-06-25,99.21897713757798
2015-06-26,99.20573870465539
2015-06-29,97.87546196585731
2015-06-30,99.84177638576685
2015-07-01,101.34712071253125
2015-07-02,102.22252667119234
2015-07-03,103.06177031756724
2015-07-06,105.43722644586462
2015-07-07,106.31885596221542
2015-07-08,105.57687093939117
2015-07-09,105.50932693702987
2015-07-10,106.55389391515801
2015-07-13,108.33443807882136
2015-07-14,108.60200400226172
2015-07-15,108.64509733988878
2015-07-16,110.14330559891468
2015-07-17,109.93081757399526
2015-07-20,110.87365375510042
2015-07-21,108.87216572345407
2015-07-22,110.69162372844617
2015-07-23,110.71588475190178
2015-07-24,110.52849474937219
2015-07-27,110.15156051497915
2015-07-28,110.34791809285979
2015-07-29,111.53815940465266
2015-07-30,113.19361214210755
2015-07-31,114.45643740602222
2015-08-03,115.86808326075204
2015-08-04,116.97755799894568
2015-08-05,117.7732928302099
2015-08-06,116.97287756392332
2015-08-07,117.53043827842338
2015-08-10,116.77003432680988
2015-08-11,115.3004340835273
2015-08-12,110.84207562927784
2015-08-13,109.12809074773268
2015-08-14,112.09083319228075
2015-08-17,112.7509922012338
2015-08-18,114.57928636584599
2015-08-19,115.13544130815039
2015-08-20,112.52218716087127
2015-08-21,111.82632586589665
2015-08-24,99.36508042870486
2015-08-25,99.90563331626285
2015-08-26,99.44045211651995
2015-08-27,103.69238912658342
2015-08-28,104.42676072365151
2015-08-31,104.07362672574806
2015-09-01,101.07582177472977
2015-09-02,101.42305223859509
2015-09-03,103.6334013313513
2015-09-04,99.8734881233707
2015-09-07,96.70841110944824
2015-09-08,96.9043152079726
2015-09-09,99.44913733213666
2015-09-10,99.18195446811839
2015-09-11,100.77327353294962
2015-09-14,102.33349674619784
2015-09-15,101.55213210770336
2015-09-16,101.0173605180164
2015-09-18,102.51425537635862
2015-09-21,104.14703453256557
2015-09-22,102.93339924662368
2015-09-23,104.13895374266068
2015-09-24,104.99465807768469
2015-09-28,104.26736249312457
2015-09-29,103.6404028965343
2015-09-30,105.19830620533497
2015-10-01,105.97318316506639
2015-10-05,108.62958646873187
2015-10-06,109.4448725053154
2015-10-07,109.49424493448562
2015-10-08,109.35431112484733
2015-10-09,109.16081831495873
2015-10-12,109.00786853445366
2015-10-13,109.1906870910457
2015-10-14,109.70893123726302
2015-10-15,110.35218999211506
2015-10-16,110.34309387509991
2015-10-19,111.47270799555082
2015-10-20,112.10106980523292
2015-10-21,112.235469785415
2015-10-23,111.79243283210059
2015-10-26,110.70534765073333
2015-10-27,111.21218901077823
2015-10-28,111.7891597936011
2015-10-29,110.95670965392068
2015-10-30,109.27233274833816
2015-11-02,108.90327141183774
2015-11-03,110.33530734455235
2015-11-04,109.96088683428331
2015-11-05,108.44878629367935
2015-11-06,107.42733018623024
2015-11-09,108.52324872047542
2015-11-10,107.9170103767222
2015-11-11,109.72531383738908
2015-11-13,109.3548907217779
2015-11-16,109.38635359331937
2015-11-17,109.65415022714984
2015-11-18,108.80692274690772
2015-11-19,110.67859513535154
2015-11-20,111.44720949821392
2015-11-23,112.53261868184998
2015-11-24,113.87646787599131
2015-11-26,114.65371484610496
2015-11-27,115.37153355980661
2015-11-30,116.84466404136198
2015-12-01,118.08058847223889
2015-12-02,118.94806990002111
2015-12-03,118.16448076906677
2015-12-04,117.47351569455758
2015-12-07,118.14860194002232
2015-12-08,116.6584919570374
2015-12-09,113.22846167418076
2015-12-10,114.76903412722828
2015-12-11,113.6242342610707
2015-12-14,114.37279195009268
2015-12-15,115.44307094531655
2015-12-16,115.47519545025048
2015-12-17,117.91647240852221
2015-12-18,117.8213585623969
2015-12-21,119.14871688360323
2015-12-22,118.8677772068299
2015-12-23,119.31446675750043
2015-12-24,119.19705684369197
2015-12-28,119.76323356475527
2015-12-29,118.9934788637653
2015-12-30,119.16085079926103
2015-12-31,119.21317648094406
2016-01-01,121.60724856147178
2016-01-04,120.6185411877014
2016-01-05,122.20805198249215
2016-01-06,121.46929547131316
2016-01-07,117.7255222204067
2016-01-08,120.23499227895377
2016-01-11,120.07992294867955
2016-01-12,119.0830964537111
2016-01-13,115.00192088203441
2016-01-14,113.2500114040873
2016-01-15,108.0028874233461
2016-01-18,100.76773794307539
2016-01-19,103.70305856928981
2016-01-20,100.871065403662
2016-01-21,102.47913576369965
2016-01-22,105.71894324143315
2016-01-25,106.95039844845603
2016-01-27,107.62923029473802
2016-01-28,107.92759674215276
2016-01-29,108.40168001780378
2016-02-01,109.05922237803013
2016-02-02,106.8487568018576
2016-02-03,103.90954971668835
2016-02-04,102.3496091049031
2016-02-05,104.04967189040445
2016-02-08,103.89681491237867
2016-02-09,101.83638575746164
2016-02-10,99.65372826659234
2016-02-11,92.11768339083622
2016-02-12,90.72360560409699
2016-02-15,94.8396842994445
2016-02-16,92.06828188660239
2016-02-17,92.14380375561215
2016-02-18,93.23176689691024
2016-02-19,93.12618080618638
2016-02-22,94.07509935744822
2016-02-23,92.88032044741877
2016-02-24,91.22829292934458
2016-02-25,90.53580279430321
2016-02-26,89.28407450931964
2016-02-29,88.86387920173395
2016-03-01,92.56969444688194
2016-03-02,93.73578905058537
2016-03-03,94.9364521534796
2016-03-04,96.5950256542447
2016-03-08,97.25696958681809
2016-03-09,98.0131622477229
2016-03-10,97.8222145907943
2016-03-11,97.58226574654994
2016-03-14,98.54195843619216
2016-03-15,98.3592102283605
2016-03-16,98.36584274221326
2016-03-17,97.71100243904726
2016-03-18,98.22944993312987
2016-03-21,98.9614134672898
2016-03-22,99.5071224941535
2016-03-23,100.17782960715701
2016-03-28,98.20843913668614
2016-03-29,97.9307584430721
2016-03-30,100.75940121682227
2016-03-31,100.80315861056897
2016-04-01,101.53274729672614
2016-04-04,101.83694900979461
2016-04-05,101.58197883345431
2016-04-06,103.05344407871273
2016-04-07,102.11032267789335
2016-04-08,102.70735128080898
2016-04-11,103.78396979290233
2016-04-12,103.60656624556235
2016-04-13,103.84715600785393
2016-04-18,105.20645260424905
2016-04-20,104.1900942171639
2016-04-21,103.34202964800583
2016-04-22,103.97171865801666
2016-04-25,103.7006015359244
2016-04-26,104.02159281271608
2016-04-27,104.33404798732182
2016-04-28,103.12785260832538
2016-04-29,103.81410989695321
2016-05-02,104.73652544332917
2016-05-03,104.41369612567725
2016-05-04,103.09035364738483
2016-05-05,103.48930365897813
2016-05-06,103.51826852504823
2016-05-09,105.0777478429695
2016-05-10,104.22468516299115
2016-05-11,104.41729293673555
2016-05-12,105.40351309652405
2016-05-13,104.88016787941763
2016-05-16,105.69075082407886
2016-05-17,105.70623231041985
2016-05-18,105.86106978010204
2016-05-19,104.61984669199086
2016-05-20,103.19947471409556
2016-05-23,103.02233870088521
2016-05-24,101.8028004808152
2016-05-25,103.42786388257777
2016-05-26,104.26694115100418
2016-05-27,104.80833040045722
2016-05-30,104.87467866768553
2016-05-31,104.83987744527363
2016-06-01,106.15807021008108
2016-06-02,107.5375424787528
2016-06-03,108.37574594825706
2016-06-06,109.73682915405924
2016-06-07,110.95433071821735
2016-06-08,111.37049456858831
2016-06-09,110.96151652510933
2016-06-10,112.68851812654498
2016-06-13,114.83120935923174
2016-06-14,117.4995279145995
2016-06-15,119.64926187800688
2016-06-16,118.19748455615424
2016-06-17,116.71386922094834
2016-06-20,117.8131447651635
2016-06-21,117.73783796733954
2016-06-22,116.5329267719089
2016-06-23,116.41602131946003
2016-06-24,114.40965602634702
2016-06-27,118.27993002020453
2016-06-28,119.69438544277804
2016-06-29,121.70592057173624
2016-06-30,122.65740671930345
2016-07-01,123.78364038749106
2016-07-04,126.1844099319743
2016-07-05,124.0115494321865
2016-07-07,127.51318413085491
2016-07-08,126.43077393674528
2016-07-11,127.4272237678997
2016-07-12,128.65778279348507
2016-07-13,127.71663836331066
2016-07-14,129.37849129659253
2016-07-15,128.4511324119281
2016-07-18,127.66415813172154
2016-07-19,128.4503875967223
2016-07-20,131.0818833278834
2016-07-21,130.55788309113007
2016-07-22,132.50250864696932
2016-07-25,133.6021212496814
2016-07-26,132.29351545434574
2016-07-27,133.10073250022566
2016-07-28,133.1931467523679
2016-07-29,134.35879260721288
2016-08-01,134.75781619985068
2016-08-02,133.19197450704763
2016-08-03,130.785471310181
2016-08-04,131.3213305285296
2016-08-05,133.4949502787887
2016-08-08,133.23971322621466
2016-08-09,129.91182893876734
2016-08-10,128.3619840426797
2016-08-11,127.16048142703742
2016-08-12,126.9427570084648
2016-08-16,127.51636409653041
2016-08-17,127.3522469490201
2016-08-18,130.39300571804915
2016-08-19,131.33212275610563
2016-08-22,131.11288253189878
2016-08-23,131.08313447360914
2016-08-24,131.70632125032662
2016-08-25,131.10596750662216
2016-08-26,131.0343830961354
2016-08-29,130.91101278792863
2016-08-30,132.18867028795432
2016-08-31,132.531549413406
2016-09-01,131.67822634528125
2016-09-02,132.54164175069315
2016-09-06,132.99788429867252
2016-09-07,133.3562644360849
2016-09-08,134.22342351400025
2016-09-09,133.92591750158292
2016-09-12,130.533064871377
2016-09-14,132.9138997776224
2016-09-15,133.16560336167984
2016-09-16,132.70582461281276
2016-09-19,134.0683325265664
2016-09-20,135.06074917846837
2016-09-21,135.5311770098702
2016-09-22,137.17884344890592
2016-09-23,137.25347081302303
2016-09-26,136.375150203608
2016-09-27,136.30651885252348
2016-09-28,137.83419870045174
2016-09-29,131.8658774768192
2016-09-30,134.28497161197689
2016-10-03,138.94566079290908
2016-10-04,139.93530420677533
2016-10-05,140.49922072191723
2016-10-06,139.1035301281154
2016-10-07,139.9151077082205
2016-10-10,139.79268019827694
2016-10-13,138.07491251286177
2016-10-14,138.21838571269794
2016-10-17,138.26052919038008
2016-10-18,140.0579352075617
2016-10-19,140.7910532708618
2016-10-20,142.21985961071127
2016-10-21,141.43896714766262
2016-10-24,142.02114036244205
2016-10-25,142.4690462086382
2016-10-26,142.29834160964828
2016-10-27,140.41905550452785
2016-10-28,142.17685051252957
2016-10-30,142.4558073111612
2016-11-01,142.59528542262606
2016-11-02,139.3535114393788
2016-11-03,137.7381020200588
2016-11-04,133.3524951837294
2016-11-07,135.25964281984068
2016-11-08,135.11493921804066
2016-11-09,130.66717687222697
2016-11-10,134.05524344094982
2016-11-11,128.477607040236
2016-11-15,119.18015452766019
2016-11-16,118.40574375326815
2016-11-17,116.09541688967217
2016-11-18,115.87265368917166
2016-11-21,110.68000795149477
2016-11-22,111.98934805333121
2016-11-23,115.94597434843098
2016-11-24,117.35623151980637
2016-11-25,120.84503295655091
2016-11-28,122.3338975302991
2016-11-29,122.96740434676992
2016-11-30,124.62280840972434
2016-12-01,123.5347138051635
2016-12-02,121.28771797347652
2016-12-05,122.2551048212217
2016-12-06,123.62877379790139
2016-12-07,122.75468915542152
2016-12-08,125.19767230124249
2016-12-09,125.51318445513935
2016-12-12,124.43089150212978
2016-12-13,124.8933647739789
2016-12-14,123.66773686689126
2016-12-15,123.69534543449956
2016-12-16,123.10508141453673
2016-12-19,122.31352358052945
2016-12-20,120.59989387814112
2016-12-21,119.93151845482777
2016-12-22,117.53652775390432
2016-12-23,118.29924606740144
2016-12-26,114.82827427882906
2016-12-27,116.94679622396164
2016-12-28,118.39863692464822
2016-12-29,119.76261449623846
2016-12-30,120.99650297930019
2017-01-02,123.09829073493414
2017-01-03,125.19457310628945
2017-01-04,125.16316921390171
2017-01-05,127.01757810058423
2017-01-06,126.63365645218042
2017-01-09,127.1460626946012
2017-01-10,128.46756649756156
2017-01-11,130.44586832100097
2017-01-12,129.99182942493897
2017-01-13,129.45080846026698
2017-01-16,130.50739940329782
2017-01-17,130.70789380245955
2017-01-18,131.1409392438307
2017-01-19,131.2335854685415
2017-01-20,128.66138849668906
2017-01-23,130.28837199337764
2017-01-24,131.6435859040882
2017-01-25,132.9634650011718
2017-01-27,133.09114672337424
2017-01-30,132.67383159111216
2017-01-31,130.59550886501927
2017-02-01,132.98465368440196
2017-02-02,133.82710923868106
2017-02-03,134.0387230904182
2017-02-06,135.31128915214947
2017-02-07,135.52266245491958
2017-02-08,135.6859853199731
2017-02-09,135.76550318066367
2017-02-10,135.1541930926095
2017-02-13,134.42663658520615
2017-02-14,133.16220832466016
2017-02-15,130.52066574186134
2017-02-16,132.506981716534
2017-02-17,133.23050304452303
2017-02-20,134.2047592876127
2017-02-21,134.4646281096909
2017-02-22,133.6234874777406
2017-02-23,133.30564397461868
2017-02-27,133.68937357783304
2017-02-28,134.078168779056
2017-03-01,135.7639432699517
2017-03-02,134.02345568432585
2017-03-03,134.57131312578983
2017-03-06,134.77454999152417
2017-03-07,134.58940917259235
2017-03-08,133.73882035760866
2017-03-09,132.83828443833414
2017-03-10,132.31424052974768
2017-03-14,133.8546392601181
2017-03-15,134.6818767285788
2017-03-16,136.73246088260916
2017-03-17,136.31936149712183
2017-03-20,136.47699270265687
2017-03-21,135.98635042033467
2017-03-22,134.6112326707003
2017-03-23,136.2430801623177
2017-03-24,136.89902882756994
2017-03-27,136.70695401404836
2017-03-28,137.7491070809883
2017-03-29,137.31632984195448
2017-03-30,138.01359617440696
2017-03-31,138.92805743373853
2017-04-03,141.09610404915
2017-04-05,142.38380140559624
2017-04-06,142.5175627173272
2017-04-07,140.81066691851873
2017-04-10,141.38435048055925
2017-04-11,141.74513754533046
2017-04-12,140.79697621788472
2017-04-13,140.70484083939394
2017-04-17,141.3614611881907
2017-04-18,140.27545035712325
2017-04-19,141.10532120318192
2017-04-20,143.04944877151044
2017-04-21,143.32919974176056
2017-04-24,144.52062721260398
2017-04-25,145.86472114478607
2017-04-26,144.41071183078358
2017-04-27,144.33382494466673
2017-04-28,144.95170132627558
2017-05-02,144.81359118216352
2017-05-03,145.46118123760053
2017-05-04,146.83307939241254
2017-05-05,144.82731814874563
2017-05-08,146.15703986051287
2017-05-09,147.23252268640908
2017-05-10,148.8430802651886
2017-05-11,148.43304175441767
2017-05-12,146.91754497909204
2017-05-15,148.85444106149367
2017-05-16,149.10325616277026
2017-05-17,148.763893983957
2017-05-18,145.90506179019712
2017-05-19,144.57566507867926
2017-05-22,142.08295876354973
2017-05-23,138.8430921383336
2017-05-24,137.26395754443627
2017-05-25,140.34536557115644
2017-05-26,143.0358779972178
2017-05-29,140.84555237510736
2017-05-30,140.4085765911218
2017-05-31,141.5886896924021
2017-06-01,143.3618304230385
2017-06-02,144.14054319820153
2017-06-05,145.26645616731878
2017-06-06,144.0390842860187
2017-06-07,145.88938452049968
2017-06-08,146.87614193877832
2017-06-09,147.8115947828074
2017-06-12,147.1536433990069
2017-06-13,147.01154915758687
2017-06-14,147.26031683368257
2017-06-15,147.53630119932998
2017-06-16,147.90355021797404
2017-06-19,147.62011319469178
2017-06-20,148.15610225267142
2017-06-21,148.89757203043933
2017-06-22,147.9095298136884
2017-06-23,145.5384300461863
2017-06-27,142.67714182918291
2017-06-28,144.14117569375327
2017-06-29,146.05503755601788
2017-06-30,147.4145975190436
2017-07-03,149.6336449264172
2017-07-04,150.67916857831915
2017-07-05,153.27499950093016
2017-07-06,153.88351075936316
2017-07-07,154.73860340586347
2017-07-10,155.8280685969553
2017-07-11,155.36191583354324
2017-07-12,156.11305756551684
2017-07-13,156.8856143833324
2017-07-14,155.91935932457287
2017-07-17,156.01175045294104
2017-07-18,155.2581671449535
2017-07-19,157.69934492055683
2017-07-20,158.71660661701964
2017-07-21,159.14545263790225
2017-07-24,158.85842810139275
2017-07-25,158.70025394668608
2017-07-26,158.39674479565574
2017-07-27,156.45834859448627
2017-07-28,157.02999165551583
2017-07-31,157.64205064368522
2017-08-01,157.91214513263967
2017-08-02,156.4171898451807
2017-08-03,154.98272874822678
2017-08-04,157.09512890712006
2017-08-07,161.35640151757667
2017-08-08,158.15914219747188
2017-08-09,157.1340593151555
2017-08-10,149.56540310178266
2017-08-11,148.4176319497775
2017-08-14,154.0800112304861
2017-08-16,157.49719954276856
2017-08-17,158.0331528097169
2017-08-18,157.13942972714284
2017-08-21,155.29884717809855
2017-08-22,154.19937759185055
2017-08-23,156.47215478947064
2017-08-24,157.47378697955426
2017-08-28,158.35298855395584
2017-08-29,156.4833828696511
2017-08-30,160.35119902445814
2017-08-31,161.85113605315772
2017-09-01,162.79068155922943
2017-09-04,162.05937665681483
2017-09-05,162.35347949801385
2017-09-06,162.4787177492199
2017-09-07,161.893131137969
2017-09-08,161.38537495931092
2017-09-11,161.68729928231392
2017-09-12,161.23469508755184
2017-09-13,160.42674751137747
2017-09-14,161.15159327320185
2017-09-15,164.75691459435373
2017-09-18,168.0901890172172
2017-09-19,168.13143756797143
2017-09-20,168.6213901333369
2017-09-21,169.53985990404854
2017-09-22,164.12707622298822
2017-09-25,160.02432849875356
2017-09-26,163.3699609569241
2017-09-27,159.1928706199784
2017-09-28,160.97624763624862
2017-09-29,163.42352679994107
2017-10-03,167.8505556452161
2017-10-04,171.5852987065663
2017-10-05,174.67348585921144
2017-10-06,177.65527699819495
2017-10-09,179.6374089237197
2017-10-10,179.99721763572103
2017-10-11,176.70536409406554
2017-10-12,178.92641294073957
2017-10-13,181.12087232967937
2017-10-16,182.17805500060797
2017-10-17,181.07827696755547
2017-10-18,181.3043053898089
2017-10-19,180.0882775068708
2017-10-23,180.64441749808634
2017-10-24,181.81165220759124
2017-10-25,181.68614420071242
2017-10-26,183.36283663099948
2017-10-27,186.5718024579068
2017-10-30,191.1433887819614
2017-10-31,192.1806831079097
2017-11-01,192.35429157368003
2017-11-02,193.77678204782
2017-11-03,194.67730824657096
2017-11-06,195.36683695214336
2017-11-07,193.3029840849686
2017-11-08,189.9220460110341
2017-11-09,192.41979137045163
2017-11-10,191.94347194262534
2017-11-13,190.92367265480613
2017-11-14,191.8540002987225
2017-11-15,187.28396902523534
2017-11-16,189.08866058534068
2017-11-17,189.6530388585822
2017-11-20,190.29189911333637
2017-11-21,190.472406008554
2017-11-22,191.715306652314
2017-11-23,193.07296271405815
2017-11-24,193.2187994184013
2017-11-27,193.83613022948154
2017-11-28,194.01324774715792
2017-11-29,193.84121557553172
2017-11-30,193.68559742540813
2017-12-01,191.03758776245306
2017-12-04,187.85633433098624
2017-12-05,189.08589088558367
2017-12-06,188.63009385356892
2017-12-07,194.54242199269729
2017-12-08,197.721364581987
2017-12-11,195.70068838597672
2017-12-12,196.0800350934112
2017-12-13,192.66488394058038
2017-12-14,193.30905416185715
2017-12-15,196.92565092023668
2017-12-18,195.7570081427332
2017-12-19,197.43637805503138
2017-12-20,195.75930130557907
2017-12-21,196.1400923691036
2017-12-22,199.64980037669898
2017-12-26,201.679522874189
2017-12-27,201.17570715743474
2017-12-28,202.2877142640247
2017-12-29,204.82369190907738
2018-01-01,207.16436116849414
2018-01-02,211.20466174326754
2018-01-03,218.13570886252103
2018-01-04,216.7100227640143
2018-01-05,216.09037374082487
2018-01-08,222.96171015324742
2018-01-09,224.6657614892319
2018-01-10,223.44875628700734
2018-01-11,225.61838962097022
2018-01-12,226.57758177588275
2018-01-15,227.24656126313798
2018-01-16,220.00870725196785
2018-01-17,221.22816513569973
2018-01-18,215.58080953198527
2018-01-19,221.76602259672907
2018-01-22,229.49831722988313
2018-01-23,231.86853194929532
2018-01-24,226.26741737587815
2018-01-25,225.78650718067703
2018-01-29,224.2022203970073
2018-01-30,218.47949451031533
2018-01-31,208.90457617520065
2018-02-01,205.56564433718947
2018-02-02,193.77177151956448
2018-02-05,194.97078539961336
2018-02-06,189.28537736209256
2018-02-07,198.1453651149492
2018-02-08,204.55532576337677
2018-02-09,208.70586246095354
2018-02-12,214.325388621052
2018-02-14,214.90894506663733
2018-02-15,213.86102468144915
2018-02-16,209.10578106250787
2018-02-19,210.41639389329808
2018-02-20,205.83370427677715
2018-02-21,205.12529450698648
2018-02-22,202.55676889838128
2018-02-23,207.20966037005365
2018-02-26,207.69307476676914
2018-02-27,209.01631365165696
2018-02-28,208.20131790376627
2018-03-01,205.71697772921934
2018-03-05,203.75620791821194
2018-03-06,204.24175390921658
2018-03-07,200.01767586768034
2018-03-08,201.55212582623247
2018-03-09,202.7492494311527
2018-03-12,206.87905976350734
2018-03-13,212.20993746659002
2018-03-14,213.49776382718778
2018-03-15,220.00209816577603
2018-03-16,221.87171917505339
2018-03-19,224.031283057747
2018-03-20,222.66226803920347
2018-03-21,225.8463357286596
2018-03-22,220.86049765091502
2018-03-23,217.40680517089703
2018-03-26,215.270311742187
2018-03-27,216.4577742726536
2018-03-28,211.9960253539236
2018-04-02,216.89640779522114
2018-04-03,218.1495008631574
2018-04-04,213.48001170001538
2018-04-05,215.28262794280582
2018-04-06,216.69001008535727
2018-04-09,220.2767366858459
2018-04-10,219.572960275409
2018-04-11,218.43702637158705
2018-04-12,216.84150050599112
2018-04-13,215.55660505897933
2018-04-16,216.71826077520433
2018-04-17,216.49537048663382
2018-04-18,215.65079120993548
2018-04-19,217.3543373277059
2018-04-20,220.5911084761241
2018-04-23,219.76723109557656
2018-04-24,218.4484324791824
2018-04-25,215.65454313518507
2018-04-26,212.71200346202457
2018-04-27,214.64431988297736
2018-04-30,217.03237124483508
2018-05-02,212.559595579192
2018-05-03,210.02292597651808
2018-05-04,210.4208733051379
2018-05-07,211.78862199847137
2018-05-08,212.07231615039692
2018-05-09,212.51143152080724
2018-05-10,208.3280452124994
2018-05-11,208.95566822171207
2018-05-14,207.47740814436992
2018-05-15,207.069716781098
2018-05-16,206.6917898673682
2018-05-17,208.62129920191765
2018-05-18,204.04091021009467
2018-05-21,199.39793774157627
2018-05-22,200.8988808976936
2018-05-23,200.5500861027045
2018-05-24,200.4198976998857
2018-05-25,202.9388104296268
2018-05-28,206.22087261736513
2018-05-29,206.7075378990916
2018-05-30,205.1427679356921
2018-05-31,201.55611604577277
2018-06-01,197.910077469455
2018-06-04,191.35497868412452
2018-06-05,184.095068360762
2018-06-06,187.93142432163432
2018-06-07,193.60031763390512
2018-06-08,195.31558870233826
2018-06-11,196.5992626335143
2018-06-12,199.5165155214435
2018-06-13,199.05886135343084
2018-06-14,199.64845203581658
2018-06-15,198.96750579752347
2018-06-18,196.58772535461227
2018-06-19,192.9793811283466
2018-06-20,194.9095817694371
2018-06-21,192.49730434717154
2018-06-22,193.20230521477794
2018-06-25,191.74456472913187
2018-06-26,189.63455921988984
2018-06-27,185.3070787572555
2018-06-28,181.79216976243552
2018-06-29,185.78323612377977
2018-07-02,184.37777315703843
2018-07-03,185.75548934703923
2018-07-04,186.7989548931826
2018-07-05,185.80354004680657
2018-07-06,186.79968267409976
2018-07-09,189.8750065187451
2018-07-10,192.08579350751037
2018-07-11,191.6845436414833
2018-07-12,191.1794477379031
2018-07-13,188.96167476362615
2018-07-16,184.64587994925157
2018-07-17,186.2951525422247
2018-07-18,184.24560730526392
2018-07-19,182.29349271449362
2018-07-20,182.39753535414428
2018-07-23,183.25811700874016
2018-07-24,186.96893188493934
2018-07-25,188.1989874919684
2018-07-26,188.81657597686615
2018-07-27,190.08781824269343
2018-07-30,190.26348307442294
2018-07-31,191.49356822196637
2018-08-01,193.04828280151392
2018-08-02,192.45679553694902
2018-08-03,194.46826403262895
2018-08-06,193.97879473739349
2018-08-07,191.89424345364
2018-08-08,194.31816322232874
2018-08-09,194.35291997022034
2018-08-10,194.53003801413027
2018-08-13,195.61365828534747
2018-08-14,196.76830740342643
2018-08-16,197.16694431664928
2018-08-17,197.75961556154573
2018-08-20,196.47934191557113
2018-08-21,198.5196682208248
2018-08-23,198.20759622744194
2018-08-24,198.0709582922491
2018-08-27,201.44463705634357
2018-08-28,202.58590008241063
2018-08-29,203.0501060300436
2018-08-30,203.83999972635723
2018-08-31,207.34125888669197
2018-09-03,205.66388433258916
2018-09-04,203.28919794527786
2018-09-05,201.70946903796377
2018-09-06,201.35826247093934
2018-09-07,202.77932795527937
2018-09-10,200.00282442527566
2018-09-11,198.44952434673348
2018-09-12,199.00688275197476
2018-09-14,200.20447546355163
2018-09-17,199.3849746585299
2018-09-18,198.20857219147072
2018-09-19,195.98933017847241
2018-09-21,193.5009894667908
2018-09-24,189.4905961753035
2018-09-25,187.40857596073494
2018-09-26,187.18278072030512
2018-09-27,184.16612929663683
2018-09-28,181.80837470338832
2018-10-01,183.16653555376942
2018-10-03,180.9759831719914
2018-10-04,175.31434018107865
2018-10-05,171.3069842497303
2018-10-08,168.7154936440202
2018-10-09,168.51017016883358
2018-10-10,176.38645683752114
2018-10-11,173.63382140949318
2018-10-12,177.38487119836526
2018-10-15,179.44440757614854
2018-10-16,183.61545078148833
2018-10-17,180.40182522151454
2018-10-19,176.8571828756105
2018-10-22,172.9969221580668
2018-10-23,170.10122790849383
2018-10-24,171.31053771937127
2018-10-25,169.39399469108528
2018-10-26,169.72763840710783
2018-10-29,173.93473537245447
2018-10-30,173.54939506761175
2018-10-31,175.84826399498198
2018-11-01,173.5917160702348
2018-11-02,172.56308199414715
2018-11-05,173.17306945311222
2018-11-06,172.93739897786276
2018-11-07,174.23260206352634
