date,nav
2018-11-09,142.2574438076864
2018-11-12,141.477511663812
2018-11-13,141.6981421716196
2018-11-14,141.0695425373065
2018-11-15,141.34489346796968
2018-11-16,140.87980574985602
2018-11-19,141.51573352280508
2018-11-20,140.13183628236766
2018-11-21,139.79389635473197
2018-11-22,139.18677292069867
2018-11-26,139.21267757476028
2018-11-27,139.47060528147503
2018-11-28,139.47048758979378
2018-11-29,139.70925068006628
2018-11-30,140.66004440019827
2018-12-03,141.55591336392655
2018-12-04,141.72989214426855
2018-12-05,140.20721003910302
2018-12-06,138.6320924085793
2018-12-07,138.61446669114267
2018-12-10,136.50755856338404
2018-12-11,138.0682369299316
2018-12-12,140.43799429333507
2018-12-13,140.60545420574618
2018-12-14,140.64062519086957
2018-12-17,141.28846630551573
2018-12-18,141.4364524670781
2018-12-19,141.8784804109245
2018-12-20,141.57946527958038
2018-12-21,140.13560073029134
2018-12-24,139.19248183395294
2018-12-26,139.19509760242215
2018-12-27,139.70242177476317
2018-12-28,140.36344923063731
2018-12-31,140.81951207574923
2019-01-01,140.84053408565669
2019-01-02,139.8420475160443
2019-01-03,139.30862464198563
2019-01-04,139.68402135395615
2019-01-07,140.02016320671905
2019-01-08,140.38511388162502
2019-01-09,140.42599430081376
2019-01-10,140.78157272701642
2019-01-11,140.55926356618295
2019-01-14,140.2164824489091
2019-01-15,141.41252345009917
2019-01-16,141.53856659797074
2019-01-17,141.35574457964242
2019-01-18,140.7930736251664
2019-01-21,140.5163764884473
2019-01-22,140.67149657966073
2019-01-23,140.66680863503322
2019-01-24,140.71774583602487
2019-01-25,139.3777868355662
2019-01-28,136.69467323997782
2019-01-29,136.8882687638859
2019-01-30,137.64987588956544
2019-01-31,138.4732911589553
2019-02-01,138.56152009639226
2019-02-04,137.31299348799695
2019-02-05,137.04986794723573
2019-02-06,137.8997079242396
2019-02-07,138.17734633365956
2019-02-08,136.98790538711341
2019-02-11,135.41157564275392
2019-02-12,135.27458907931137
2019-02-13,135.28546697550468
2019-02-14,135.42134541022065
2019-02-15,134.75198852841916
2019-02-18,133.90823153740837
2019-02-19,134.6671379686593
2019-02-20,135.92207890800083
2019-02-21,136.64680152084978
2019-02-22,137.4947512553542
2019-02-25,138.36716601116376
2019-02-26,138.34846770288883
2019-02-27,138.2796970387409
2019-02-28,139.05394256881928
2019-03-01,140.44197975690952
2019-03-05,142.06859392867094
2019-03-06,142.59433390285554
2019-03-07,141.8903596446776
2019-03-08,141.71120597864422
2019-03-11,143.38966449459434
2019-03-12,144.30356380958872
2019-03-13,143.8004480930335
2019-03-14,143.73002184886698
2019-03-15,143.72263347294913
2019-03-18,143.99288704162151
2019-03-19,144.66637849081388
2019-03-20,144.75260803849628
2019-03-22,144.56199442400575
2019-03-25,143.77760752242176
2019-03-26,144.7427107455939
2019-03-27,145.20508824419002
2019-03-28,146.4422647368076
2019-03-29,147.5126806104144
2019-04-01,147.3616307483288
2019-04-02,147.52583293639304
2019-04-03,146.7688066158017
2019-04-04,146.8040050418682
2019-04-05,147.84345290850055
2019-04-08,146.59821891428567
2019-04-09,146.97310042701756
2019-04-10,146.9981286159149
2019-04-11,147.6251938905544
2019-04-12,148.29095993688804
2019-04-15,148.31502587614688
2019-04-16,148.71037244512706
2019-04-18,148.08001461735984
2019-04-22,146.37027586911813
2019-04-23,146.28176379898954
2019-04-24,147.20264143623567
2019-04-25,147.6847543304413
2019-04-26,147.66954558087437
2019-04-30,147.48120903938192
2019-05-02,146.99932121783948
2019-05-03,146.63998133672885
2019-05-06,145.33102845732915
2019-05-07,144.29431671926076
2019-05-08,143.49869996778563
2019-05-09,143.18978856112375
2019-05-10,143.32062456993518
2019-05-13,140.7896996844172
2019-05-14,141.79790229823908
2019-05-15,141.16971440677239
2019-05-16,141.6287098651561
2019-05-17,142.23529340338843
2019-05-20,146.59395708011863
2019-05-21,145.80769533135128
2019-05-22,146.14975751243304
2019-05-23,146.65675300550575
2019-05-24,149.0657459924785
2019-05-27,150.09983193750085
2019-05-28,150.16938621637544
2019-05-29,149.52101223417947
2019-05-30,150.2111778229323
2019-05-31,149.5300727140995
2019-06-03,150.05712870456793
2019-06-04,149.80433850673322
2019-06-06,147.55585646057702
2019-06-07,147.39755947018602
2019-06-10,146.87185564733602
2019-06-11,147.36911879984623
2019-06-12,146.84430636607573
2019-06-13,146.96777985238566
2019-06-14,145.99273512114075
2019-06-17,143.51013636736175
2019-06-18,143.82432097264524
2019-06-19,142.32901739574544
2019-06-20,143.56885739341854
2019-06-21,143.49214568890747
2019-06-24,143.36320297031153
2019-06-25,144.47913058630766
2019-06-26,145.48675615139317
2019-06-27,145.8438730520899
2019-06-28,145.224214934019
2019-07-01,145.52532636767882
2019-07-02,145.81778785397776
2019-07-03,146.14958996261743
2019-07-04,146.76341529774038
2019-07-05,145.0080488823229
2019-07-08,142.1286000475495
2019-07-09,142.68922824751112
2019-07-10,141.50738121875608
2019-07-11,141.67074378982835
2019-07-12,142.25927847396466
2019-07-15,141.76550535373553
2019-07-16,142.51852352304215
2019-07-17,142.30885379165719
2019-07-18,140.77919504308613
2019-07-19,139.07856161917036
2019-07-22,138.28471052072723
2019-07-23,138.56518774349416
2019-07-24,136.9689037134604
2019-07-25,136.76239781622232
2019-07-26,137.42406361312229
2019-07-29,136.3220590167354
2019-07-30,133.9240000472923
2019-07-31,134.65109378918217
2019-08-01,133.66074433396702
2019-08-02,133.22721691460293
2019-08-05,131.54587397982078
2019-08-06,133.53144888590856
2019-08-07,132.78111628495466
2019-08-08,133.56524556412194
2019-08-09,134.1614447704915
2019-08-13,131.61714426042562
2019-08-14,133.06575074838887
2019-08-16,133.62828621048706
2019-08-19,133.6774203536585
2019-08-20,132.51659609064575
2019-08-21,130.66141767252958
2019-08-22,128.629282928955
2019-08-23,129.74140677878685
2019-08-26,131.5928288234594
2019-08-27,133.24526146189552
2019-08-28,132.44785583461262
2019-08-29,132.09453373745362
2019-08-30,132.64864930644606
2019-09-03,131.12181220663297
2019-09-04,131.5793226380672
2019-09-05,132.0690920796002
2019-09-06,132.55167124647716
2019-09-09,133.70630880010967
2019-09-11,134.46161748161975
2019-09-12,134.5137444988836
2019-09-13,135.15770649561523
2019-09-16,134.69666118796914
2019-09-17,132.90253565049804
2019-09-18,133.7579902112403
2019-09-19,132.49310921523926
2019-09-20,136.84839706623802
2019-09-23,139.77435350734174
2019-09-24,139.78497764943472
2019-09-25,138.71658698943358
2019-09-26,140.07967595602892
2019-09-27,139.8788976605219
2019-09-30,138.68167373124965
2019-10-01,137.6616742983579
2019-10-03,137.29736939540916
2019-10-04,135.99029048338812
2019-10-07,135.58274408275457
2019-10-09,136.9990804582882
2019-10-10,136.67711076543742
2019-10-11,137.23454447212538
2019-10-14,137.60705699769457
2019-10-15,137.9502061687685
2019-10-16,138.28130157125844
2019-10-17,139.28223963787067
2019-10-18,141.36183358957285
2019-10-22,142.30098330736027
2019-10-23,142.29919033638902
2019-10-24,142.21440005370243
2019-10-25,141.9765247375366
2019-10-27,142.84558141894917
2019-10-29,143.5555086661529
2019-10-30,143.65117780312627
2019-10-31,144.09198253455637
2019-11-01,144.46327862530984
2019-11-04,144.91760381174777
2019-11-05,144.09382200978695
2019-11-06,143.64332175720048
2019-11-07,144.17686788293224
2019-11-08,143.53210755845222
2019-11-11,144.00479447229588
2019-11-13,143.5480620834609
2019-11-14,143.63803207738866
2019-11-15,143.5510704409655
2019-11-18,143.51542050872143
2019-11-19,143.71249592755333
2019-11-20,143.60485857992026
2019-11-21,142.88649789994315
2019-11-22,142.47273471421983
2019-11-25,143.26690841093074
2019-11-26,142.96065350489633
2019-11-27,143.60163234123564
2019-11-28,144.0226494630768
2019-11-29,143.98309291884433
2019-12-02,143.685360862663
2019-12-03,143.9009020839725
2019-12-04,144.55295436078316
2019-12-05,144.36438038647955
2019-12-06,143.55755317175064
2019-12-09,143.21917786459835
2019-12-10,142.2227768216371
2019-12-11,142.88425166388635
2019-12-12,143.62741584784024
2019-12-13,144.50743184360098
2019-12-16,144.08989048561534
2019-12-17,144.72046814572457
2019-12-18,144.78376629533741
2019-12-19,145.10063953723147
2019-12-20,145.31484150393177
2019-12-23,145.56313834398404
2019-12-24,145.48063343119927
2019-12-26,145.4994042910732
2019-12-27,145.7340301583583
2019-12-30,145.9362264174798
2019-12-31,145.46444861773793
2020-01-01,145.79427943682418
2020-01-02,146.80121271795275
2020-01-03,146.85310693045912
2020-01-06,144.59795652170857
2020-01-07,145.8486209517981
2020-01-08,146.36244881056467
2020-01-09,147.76423017803862
2020-01-10,147.62726822085887
2020-01-13,148.03058768322973
2020-01-14,148.61041341842642
2020-01-15,149.43867882681235
2020-01-16,150.3447278600285
2020-01-17,150.9471236555852
2020-01-20,150.97337698010668
2020-01-21,150.83261322072377
2020-01-22,150.51739961699005
2020-01-23,152.02003985758714
2020-01-24,152.7860703584625
2020-01-27,152.88929373804294
2020-01-28,152.88689284997642
2020-01-29,153.17012320335382
2020-01-30,151.9415707886969
2020-01-31,151.7417472583883
2020-02-01,148.8700366132636
2020-02-03,150.42695547776123
2020-02-04,152.0017357293911
2020-02-05,152.4204938034078
2020-02-06,153.4857880110063
2020-02-07,154.38957068910034
2020-02-10,154.18095217330972
2020-02-11,154.2304163071112
2020-02-12,154.8779846852339
2020-02-13,155.1215160599428
2020-02-14,155.15213711385414
2020-02-17,154.28075404883654
2020-02-18,154.02571755884762
2020-02-19,155.8600780384201
2020-02-20,156.440576220956
2020-02-24,153.7102494083132
2020-02-25,153.27833919856522
2020-02-26,152.04070909194596
2020-02-27,150.50412346333272
2020-02-28,145.87027621817518
2020-03-02,144.84271016291282
2020-03-03,147.36111915500348
2020-03-04,146.36898080437552
2020-03-05,146.52795477121578
2020-03-06,143.78593114854615
2020-03-09,139.15681071719024
2020-03-11,138.39144082970836
2020-03-12,129.12908470917736
2020-03-13,132.66854811600814
2020-03-16,126.73605926433778
2020-03-17,124.49890144680646
2020-03-18,119.24885465072849
2020-03-19,115.69617709517011
2020-03-20,120.26020843058012
2020-03-23,110.06985645271838
2020-03-24,111.3950730952491
2020-03-25,114.10111245012503
2020-03-26,116.95873310861546
2020-03-27,116.80224968095987
2020-03-30,115.03852424006578
2020-03-31,117.5826191465939
2020-04-01,116.18118765307283
2020-04-03,115.10959940002364
2020-04-07,119.70873625803384
2020-04-08,121.27851760805983
2020-04-09,124.09482412541772
2020-04-13,124.94997570279489
2020-04-15,125.40329108679994
2020-04-16,127.0121947309085
2020-04-17,129.2777349698802
2020-04-20,129.15905486021464
2020-04-21,126.04308270371035
2020-04-22,126.81678939776297
2020-04-23,128.41920299811835
2020-04-24,126.25457599600827
2020-04-27,127.50007750764986
2020-04-28,128.21659389637966
2020-04-29,129.88217654755596
2020-04-30,131.61991256795653
2020-05-04,128.1851451620856
2020-05-05,127.75926459808446
2020-05-06,128.29292454610268
2020-05-07,128.06037415049911
2020-05-08,127.09011196217409
2020-05-11,127.20951504671068
2020-05-12,127.65569442540733
2020-05-13,129.88162259291002
2020-05-14,129.4785979935463
2020-05-15,128.8597054326273
2020-05-18,125.34740510963925
2020-05-19,125.93097071603334
2020-05-20,127.3480267814391
2020-05-21,127.806598603054
2020-05-22,127.16679377936377
2020-05-26,127.66736360421469
2020-05-27,128.3333244154046
2020-05-28,129.23481157207428
2020-05-29,130.72244259163503
2020-06-01,133.5198650194068
2020-06-02,134.96876030225243
2020-06-03,135.55126957272478
2020-06-04,136.26715749888427
2020-06-05,139.66884298972442
2020-06-08,140.7886744474736
2020-06-09,138.85667506822384
2020-06-10,140.4876750649872
2020-06-11,139.01396319469868
2020-06-12,139.59307983178482
2020-06-15,139.81477283345026
2020-06-16,139.34387993744238
2020-06-17,139.48327576307423
2020-06-18,141.36938273816673
2020-06-19,142.24874163088438
2020-06-22,144.9345129386292
2020-06-23,147.25822550619054
2020-06-24,145.28240222591484
2020-06-25,145.82558934269164
2020-06-26,146.44342449645185
2020-06-29,145.45372222652088
2020-06-30,143.92645871247407
2020-07-01,145.0142351635448
2020-07-02,145.77602310995943
2020-07-03,145.9882950715087
2020-07-06,147.55609259583375
2020-07-07,148.15815743936784
2020-07-08,148.03317532449455
2020-07-09,148.50186009704834
2020-07-10,148.0038815162926
2020-07-13,148.17850559504373
2020-07-14,146.64057241752784
2020-07-15,145.55673487897843
2020-07-16,146.09596633648354
2020-07-17,148.0828777925828
2020-07-20,149.13440257630532
2020-07-21,149.27091418770422
2020-07-22,149.1896355594642
2020-07-23,149.87345551385368
2020-07-24,149.39768609113514
2020-07-27,148.32277419637023
2020-07-28,149.11911426584828
2020-07-29,149.7772180706141
2020-07-30,148.62681326843608
2020-07-31,149.47617164965862
2020-08-03,149.98713831666464
2020-08-04,151.00316455810668
2020-08-05,152.21613130450925
2020-08-06,152.9978753614864
2020-08-07,153.3951127237316
2020-08-10,154.47371540282194
2020-08-11,154.6121142613708
2020-08-12,154.9506904773285
2020-08-13,155.56302838434303
2020-08-14,153.99634763847652
2020-08-17,154.89216863952137
2020-08-18,156.3443562252819
2020-08-19,157.78827270753428
2020-08-20,158.41644360092715
2020-08-21,159.21011840970573
2020-08-24,160.04046787949153
2020-08-25,160.43843547458474
2020-08-26,160.53888253788384
2020-08-27,160.6663880257999
2020-08-28,160.68940867448427
2020-08-31,156.28904359568722
2020-09-01,157.33678748551762
2020-09-02,159.60953369850216
2020-09-03,159.7352965784004
2020-09-04,157.3320450591351
2020-09-07,157.18783825226907
2020-09-08,155.38093477479882
2020-09-09,154.64604693970105
2020-09-10,155.76479620297908
2020-09-11,157.150602517042
2020-09-14,159.42411636306915
2020-09-15,160.393621347517
2020-09-16,161.33535096858103
2020-09-17,161.30520181053677
2020-09-18,161.89242914955528
2020-09-21,156.74874896412268
2020-09-22,155.42908774098913
2020-09-23,155.54473365993107
2020-09-24,152.05457575314122
2020-09-25,156.07704433263427
2020-09-28,159.07011868109504
2020-09-29,158.9734950443022
2020-09-30,158.7332864758555
2020-10-01,159.57470421628022
2020-10-05,160.60886607089265
2020-10-06,161.22352407056803
2020-10-07,160.16219272395085
2020-10-08,160.87528653328664
2020-10-09,160.93701515235264
2020-10-12,159.37542655700798
2020-10-13,159.38488712006034
2020-10-14,159.17804016234473
2020-10-15,156.57396490427317
2020-10-16,158.13165276410936
2020-10-19,158.8272306341604
2020-10-20,159.41732918642776
2020-10-21,159.85235165463052
2020-10-22,160.180503228906
2020-10-23,160.6230833970972
2020-10-26,158.74941396379435
2020-10-27,159.17721220000425
2020-10-28,157.7111595567315
2020-10-29,157.02392885143615
2020-10-30,157.68839382808576
2020-11-02,157.70057500342196
2020-11-03,158.81461120291493
2020-11-04,159.15344573351982
2020-11-05,161.77979543161035
2020-11-06,162.3749184146598
2020-11-09,163.85931928925802
2020-11-10,163.83763549899308
2020-11-11,164.73046432133847
2020-11-12,164.9220056496014
2020-11-13,165.95081308043814
2020-11-14,166.67400593923037
2020-11-17,168.15337598814637
2020-11-18,168.8245788041836
2020-11-19,167.95417273288692
2020-11-20,168.8831679535378
2020-11-23,170.2435331534813
2020-11-24,171.43801672573989
2020-11-25,170.13119575751296
2020-11-26,172.30016610096158
2020-11-27,174.29679889135627
2020-12-01,175.75295030489633
2020-12-02,176.60650142190255
2020-12-03,178.28857646540132
2020-12-04,179.35467339519434
2020-12-07,180.87966176376418
2020-12-08,181.81317364790823
2020-12-09,182.55417353045237
2020-12-10,181.23017262086697
2020-12-11,182.0936030988429
2020-12-14,183.18995113312477
2020-12-15,183.21685067865496
2020-12-16,184.17595931088186
2020-12-17,183.8818685311622
2020-12-18,183.43524488744842
2020-12-21,175.6384443250538
2020-12-22,177.34986847179596
2020-12-23,180.3047073415261
2020-12-24,181.43071605063398
2020-12-28,183.5822399755634
2020-12-29,183.4337396139074
2020-12-30,184.40467178110092
2020-12-31,184.40273358952493
2021-01-01,186.34065800805973
2021-01-04,189.41800731366416
2021-01-05,190.19282088407346
2021-01-06,191.12750157456836
2021-01-07,193.87606430916782
2021-01-08,194.857972999696
2021-01-11,194.44825416565368
2021-01-12,195.81067280578674
2021-01-13,195.48775461437066
2021-01-14,195.1847615103842
2021-01-15,192.83123300397895
2021-01-18,189.2621025336938
2021-01-19,192.50497424280954
2021-01-20,193.68225694804417
2021-01-21,191.80671413677214
2021-01-22,189.33193398690383
2021-01-25,187.86328877687913
2021-01-27,185.33666030893426
2021-01-28,185.1748019949968
2021-01-29,184.05323362592472
2021-02-01,190.1440189668479
2021-02-02,193.3763866653474
2021-02-03,196.57328652894154
2021-02-04,200.1829964262424
2021-02-05,200.56746157924545
2021-02-08,203.4289425086182
2021-02-09,202.02348343589668
2021-02-10,203.06139332630022
2021-02-11,203.3642783381583
2021-02-12,202.1362644727107
2021-02-15,203.80156966327678
2021-02-16,206.24117374381103
2021-02-17,208.89581548111536
2021-02-18,211.57289324675008
2021-02-19,207.69518039292424
2021-02-22,206.64178218597846
2021-02-23,208.5629223330836
2021-02-24,210.62025969896206
2021-02-25,213.6185181680668
2021-02-26,209.32347266962162
2021-03-01,211.84489970512834
2021-03-02,212.97940747214483
2021-03-03,216.19332419498133
2021-03-04,216.5187202281158
2021-03-05,212.6981316366961
2021-03-08,214.00362064329852
2021-03-09,212.3162861093628
2021-03-10,213.64898297277276
2021-03-12,213.0602588480878
2021-03-15,212.44329423317362
2021-03-16,212.65367357571952
2021-03-17,208.14362350491567
2021-03-18,206.35440928545216
2021-03-19,207.92709022350462
2021-03-22,208.10584472884548
2021-03-23,209.40247853219117
2021-03-24,205.49835981321078
2021-03-25,203.35287479289087
2021-03-26,205.70382644742855
2021-03-30,208.0347150669499
2021-03-31,208.58453732846777
2021-04-01,212.47097089582542
2021-04-05,210.2641746207162
2021-04-06,211.45092641652167
2021-04-07,213.67849884997597
2021-04-08,215.71605128789307
2021-04-09,215.7115134860196
2021-04-12,204.65718934303604
2021-04-13,208.40583312133984
2021-04-15,208.27280249612434
2021-04-16,209.31511032014274
2021-04-19,205.27647494097732
2021-04-20,205.53909378830159
2021-04-22,206.3164209893129
2021-04-23,206.46584070025045
2021-04-26,208.20176989064998
2021-04-27,210.61898921553453
2021-04-28,212.79357808550577
2021-04-29,214.00560657045733
2021-04-30,214.13805563333676
2021-05-03,215.95603085347636
2021-05-04,217.3634838386344
2021-05-05,219.2295111078427
2021-05-06,220.00919507499563
2021-05-07,222.73831434935315
2021-05-10,227.3296375639636
2021-05-11,228.88373939250812
2021-05-12,227.20700708792137
2021-05-14,223.05724301192177
2021-05-17,226.49472263583058
2021-05-18,228.6564777929511
2021-05-19,228.66865877133827
2021-05-20,227.468992601058
2021-05-21,228.95170277755324
2021-05-24,230.41454172748357
2021-05-25,230.42657601429377
2021-05-26,229.97422422685423
2021-05-27,231.11222141806732
2021-05-28,231.3595867274516
2021-05-31,232.06100947224698
2021-06-01,230.63468659411038
2021-06-02,233.31416163998492
2021-06-03,235.2539147684241
2021-06-04,236.4753559277972
2021-06-07,239.47130790679958
2021-06-08,240.42864033843713
2021-06-09,239.61938924828465
2021-06-10,242.2888531017015
2021-06-11,242.43710802414947
2021-06-14,242.71560488051003
2021-06-15,242.85614008029276
2021-06-16,241.35387626658917
2021-06-17,240.16196899851488
2021-06-18,237.44453270657542
2021-06-21,239.53930581416424
2021-06-22,240.80494046431278
2021-06-23,239.42030888243562
2021-06-24,238.88625952876671
2021-06-25,240.6735012156115
2021-06-28,242.9465400227365
2021-06-29,242.42435731313617
2021-06-30,242.39167226718496
2021-07-01,242.91632878137355
2021-07-02,243.94823266315936
2021-07-05,245.19871830025076
2021-07-06,243.8463290645333
2021-07-07,245.07284504078615
2021-07-08,243.63214196426495
2021-07-09,244.69796900051858
2021-07-12,245.42801767711845
2021-07-13,246.46725471335785
2021-07-14,246.61870199993322
2021-07-15,246.37418932537938
2021-07-16,247.75816458221158
2021-07-19,246.8312299589954
2021-07-20,243.39123835034152
2021-07-22,246.43229615440046
2021-07-23,245.69822471924996
2021-07-26,245.7302877466254
2021-07-27,245.91694253669806
2021-07-28,246.14832436744553
2021-07-29,249.65824596178672
2021-07-30,249.39777794558566
2021-08-02,251.12934351694682
2021-08-03,251.65059996182762
2021-08-04,250.40474360361108
2021-08-05,249.59381820649517
2021-08-06,250.16535011544974
2021-08-09,247.2168134599413
2021-08-10,242.42803747507668
2021-08-11,244.44112557974464
2021-08-12,246.93463495335598
2021-08-13,247.33838583438558
2021-08-16,247.5182971697659
2021-08-17,245.93121445286576
2021-08-18,245.73283024663473
2021-08-20,239.81102946207884
2021-08-23,237.43572929477105
2021-08-24,241.33100309267513
2021-08-25,241.57328916408665
2021-08-26,240.50003786525917
2021-08-27,243.04039108405877
2021-08-30,245.64426313139887
2021-08-31,247.16717709875002
2021-09-01,247.00691897681077
2021-09-02,249.0426649124758
2021-09-03,250.98483729296703
2021-09-06,251.36115965033753
2021-09-07,250.14534465393123
2021-09-08,251.54796806056143
2021-09-09,252.53374938120612
2021-09-13,254.0598055196321
2021-09-14,254.9252787455305
2021-09-15,257.01074112593176
2021-09-16,257.7475911426825
2021-09-17,254.99222867598806
2021-09-20,249.09155280689583
2021-09-21,250.14480187767666
2021-09-22,252.59296386984198
2021-09-23,254.51218365016362
2021-09-24,253.17349476639052
2021-09-27,252.698243441576
2021-09-28,253.32770502561138
2021-09-29,255.85136897320604
2021-09-30,256.06750624864327
2021-10-01,257.108883783666
2021-10-04,260.5774800745394
2021-10-05,262.33019622187237
2021-10-06,259.9261612123534
2021-10-07,260.9023632640911
2021-10-08,262.60183872250434
2021-10-11,264.4198122547415
2021-10-12,265.07267687219803
2021-10-13,266.7172277270383
2021-10-14,268.39486296006663
2021-10-18,271.76346998377295
2021-10-19,268.0152805706234
2021-10-20,264.09548009284026
2021-10-21,263.5625037899822
2021-10-22,261.2926105155735
2021-10-25,259.34760383628236
2021-10-26,262.8852130461794
2021-10-27,263.280512246907
2021-10-28,257.8199144112577
2021-10-29,257.88438431937743
2021-11-01,261.67123764409223
2021-11-02,262.17462572600414
2021-11-03,261.79822576478006
2021-11-04,263.69466904031475
2021-11-08,266.91343497497246
2021-11-09,267.23827686434856
2021-11-10,265.9816821380111
2021-11-11,264.2755803340406
2021-11-12,265.36883968115814
2021-11-15,263.92459929625556
2021-11-16,263.47540212231837
2021-11-17,263.08866106683655
2021-11-18,259.62103656086674
2021-11-22,255.31285178592452
2021-11-23,259.2890996005057
2021-11-24,259.36671888482647
2021-11-25,260.61235813615826
2021-11-26,253.73312140642096
2021-11-29,250.91702358634328
2021-11-30,251.10816704680926
2021-12-01,253.2858574089077
2021-12-02,255.75104425023102
2021-12-03,255.29263154057017
2021-12-06,251.86354739315968
2021-12-07,255.58375247973305
2021-12-08,258.10793284181625
2021-12-09,258.605608023155
2021-12-10,259.96005265936
2021-12-13,260.55010936035774
2021-12-14,261.3039203765852
2021-12-15,259.4460154391704
2021-12-16,258.60435179534653
2021-12-17,253.89237708046534
2021-12-20,246.5083923987653
2021-12-21,249.55030508001832
2021-12-22,252.57010033677025
2021-12-23,254.29577568740274
2021-12-24,252.60729072908902
2021-12-27,252.8621999236953
2021-12-28,255.4574533940663
2021-12-29,255.08879197469344
2021-12-30,254.27301609783976
2021-12-31,256.9015690452016
2022-01-03,259.47322588914557
2022-01-04,260.32397239273155
2022-01-05,261.1715515361958
2022-01-06,260.7514924897692
2022-01-07,262.3690506858065
2022-01-10,265.15459168866255
2022-01-11,264.1797613979153
2022-01-12,266.07679865030474
2022-01-13,269.0559475732291
2022-01-14,270.25405325091873
2022-01-17,272.6516676404714
2022-01-18,268.8216219148275
2022-01-19,268.6128497518708
2022-01-20,269.24508920979696
2022-01-21,263.64924057943676
2022-01-24,254.9298841362607
2022-01-25,256.8394795443146
2022-01-27,255.34615787223117
2022-01-28,257.15594606539287
2022-01-31,259.61295122669486
2022-02-01,262.4221321283351
2022-02-02,266.20917420917544
2022-02-03,266.0316080627492
2022-02-04,266.33226209030806
2022-02-07,263.9928243565407
2022-02-08,262.83070112950804
2022-02-09,266.35474029477615
2022-02-10,266.7493384080043
2022-02-11,261.72977776284034
2022-02-14,252.93942387224217
2022-02-15,259.3246834024694
2022-02-16,259.39617855226857
2022-02-17,257.9380589706465
2022-02-18,256.2033107098953
2022-02-21,253.21814647386842
2022-02-22,250.52815136346933
2022-02-23,252.69700434564666
2022-02-24,241.44113271037818
2022-02-25,248.40270988981334
2022-02-28,250.63091689375312
2022-03-02,251.6552548195688
2022-03-03,252.3299372793648
2022-03-04,248.81735295599836
2022-03-07,245.74733453947357
2022-03-08,247.54773541783982
2022-03-09,251.56103737710018
2022-03-10,253.27789502201043
2022-03-11,254.8871925192327
2022-03-14,255.79440950971937
2022-03-15,253.54692503508608
2022-03-16,256.6958631790235
2022-03-17,259.6804589276565
2022-03-21,259.97473357508005
2022-03-22,261.45125903812135
2022-03-23,261.9712471258919
2022-03-24,262.75404366885283
2022-03-25,262.4600989663003
2022-03-28,262.0099505740534
2022-03-29,261.8484749667397
2022-03-30,263.19134344599524
2022-03-31,263.29731978128274
2022-04-01,266.0403909439269
2022-04-04,269.31056187466487
2022-04-05,271.35276699301113
2022-04-06,272.2062841575673
2022-04-07,270.47581643257564
2022-04-08,272.67673265184106
2022-04-11,273.111445030225
2022-04-12,269.7938199723144
2022-04-13,270.67857243006733
2022-04-18,268.6730718090471
2022-04-19,267.18143518353105
2022-04-20,267.07011206898073
2022-04-21,269.54303666584104
2022-04-22,267.4002202263802
2022-04-25,262.3668096175414
2022-04-26,264.81905340792235
2022-04-27,262.398259113923
2022-04-28,262.9033651567137
2022-04-29,261.3582133855662
2022-05-02,261.3019024325948
2022-05-04,257.75570398124614
2022-05-05,257.47865543029224
2022-05-06,253.87140931738514
2022-05-09,250.5325377440472
2022-05-10,246.08618555923832
2022-05-11,243.72256028867804
2022-05-12,238.89378114765927
2022-05-13,239.7333107192313
2022-05-16,243.07232034840382
2022-05-17,250.0196807954844
2022-05-18,250.08109208674296
2022-05-19,246.06478497056233
2022-05-20,250.60015374898668
2022-05-23,247.8384462955583
2022-05-24,246.20717850022805
2022-05-25,241.80857030436397
2022-05-26,243.97904256273037
2022-05-27,243.8628430300517
2022-05-30,246.81006420411398
2022-05-31,248.5828440768052
2022-06-01,250.11246055894023
2022-06-02,251.19682842448339
2022-06-03,248.9199679829513
2022-06-06,249.02200349159503
2022-06-07,249.30917303973308
2022-06-08,248.47428839971968
2022-06-09,249.5572947497457
2022-06-10,247.3393674380362
2022-06-13,241.3826429005712
2022-06-14,240.17598458483016
2022-06-15,241.4962108466961
2022-06-16,235.73297846084506
2022-06-17,234.013432757217
2022-06-20,227.8383609416267
2022-06-21,233.43291858306117
2022-06-22,230.44079316174722
2022-06-23,232.14124577867165
2022-06-24,234.6498701677949
2022-06-27,236.2001986950013
2022-06-28,237.822753279566
2022-06-29,238.3474680064528
2022-06-30,236.2522308999508
2022-07-01,235.90642248353677
2022-07-04,236.92289429324646
2022-07-05,236.4295430971557
2022-07-06,237.70747064779712
2022-07-07,240.6635789690589
2022-07-08,241.9702143276245
2022-07-11,243.80387313672873
2022-07-12,242.57762599269336
2022-07-13,241.83503934240886
2022-07-14,241.18269209380085
2022-07-15,242.02552392903527
2022-07-18,244.89204080468932
2022-07-19,246.40099562506435
2022-07-20,247.23273517792842
2022-07-21,248.68366330610155
2022-07-22,249.42057617242372
2022-07-25,249.33940288536093
2022-07-26,247.27249305370034
2022-07-27,249.44781629209749
2022-07-28,250.66241450934058
2022-07-29,252.37184637325544
2022-08-01,255.6502874210419
2022-08-02,256.0700005037104
2022-08-03,255.57009532591985
2022-08-04,255.50520067105958
2022-08-05,255.97944951543624
2022-08-08,257.336618871991
2022-08-10,257.47633612060076
2022-08-11,258.6974339246787
2022-08-12,260.51302168539877
2022-08-16,262.2192870385417
