date,nav
2016-11-04,125.70398881094737
2016-11-07,127.24486007301283
2016-11-08,127.40466641177781
2016-11-09,122.62764953851611
2016-11-10,125.4261998339256
2016-11-11,120.84083646772264
2016-11-15,113.55404419837657
2016-11-16,113.77518675234437
2016-11-17,113.75545683982666
2016-11-18,113.48793075533696
2016-11-21,109.2066481574314
2016-11-22,111.09805277759159
2016-11-23,113.9982589661903
2016-11-24,114.54392944584663
2016-11-25,116.48956646884596
2016-11-28,117.80239789086919
2016-11-29,118.54948898496112
2016-11-30,119.5970400734396
2016-12-01,117.65426513367686
2016-12-02,115.91317190026085
2016-12-05,116.69791573474183
2016-12-06,117.65017324612764
2016-12-07,117.53979538987852
2016-12-08,119.98558435511524
2016-12-09,120.51252693136426
2016-12-12,119.24441613620755
2016-12-13,118.71292492341222
2016-12-14,117.46593695271798
2016-12-15,117.4347009583607
2016-12-16,116.13869178095155
2016-12-19,115.24450339175556
2016-12-20,113.59891689990734
2016-12-21,113.5306721712436
2016-12-22,111.40530543464152
2016-12-23,111.85281864070726
2016-12-26,108.96652544558331
2016-12-27,111.11295874206888
2016-12-28,111.53572799424938
2016-12-29,112.96487049203755
2016-12-30,113.81184991693478
2017-01-02,115.62717315991912
2017-01-03,117.45161599543994
2017-01-04,116.87574233688724
2017-01-05,119.32142943028646
2017-01-06,119.21667661444548
2017-01-09,119.17467019444673
2017-01-10,120.53611988953912
2017-01-11,123.11584820095742
2017-01-12,123.51527116784031
2017-01-13,122.95506983659942
2017-01-16,124.07826738267258
2017-01-17,123.61843791269796
2017-01-18,124.51173544521366
2017-01-19,124.66820591058864
2017-01-20,122.05483630431702
2017-01-23,124.58369767148064
2017-01-24,126.3423494166999
2017-01-25,128.3703060302371
2017-01-27,128.98837580274642
2017-01-30,128.44789901786882
2017-01-31,126.07432188815835
2017-02-01,128.8126579810851
2017-02-02,129.03779310342338
2017-02-03,128.62805507297588
2017-02-06,128.91535701590504
2017-02-07,128.4125095474499
2017-02-08,129.3578950303303
2017-02-09,129.96303836892253
2017-02-10,129.2563380535151
2017-02-13,129.31127722771498
2017-02-14,127.57265555498698
2017-02-15,125.27508383900827
2017-02-16,127.42501360030461
2017-02-17,128.05598696767908
2017-02-20,129.85104501819688
2017-02-21,130.53695868696926
2017-02-22,129.47644574519202
2017-02-23,129.6156723788668
2017-02-27,129.25541801835752
2017-02-28,129.6982708898584
2017-03-01,131.41454410464803
2017-03-02,130.62814142120922
2017-03-03,131.52753733680552
2017-03-06,131.88335420386207
2017-03-07,131.44413011629945
2017-03-08,129.21205718412386
2017-03-09,128.69047321047756
2017-03-10,128.1616009473169
2017-03-14,129.82321846310685
2017-03-15,130.1168345694428
2017-03-16,132.59642970835415
2017-03-17,132.5346760021547
2017-03-20,132.0251849772917
2017-03-21,132.00114432730285
2017-03-22,131.08376676020012
2017-03-23,132.62309786718694
2017-03-24,133.184133616875
2017-03-27,131.8007527054389
2017-03-28,132.02085818369306
2017-03-29,132.97245760237013
2017-03-30,133.2194733116191
2017-03-31,134.18077515034477
2017-04-03,136.3209835695856
2017-04-05,138.2073993157985
2017-04-06,138.51205652873665
2017-04-07,137.63990740388195
2017-04-10,138.5796441742537
2017-04-11,139.38896571753324
2017-04-12,138.47010253844118
2017-04-13,138.42591575677187
2017-04-17,139.02868590332736
2017-04-18,137.74825009985537
2017-04-19,138.5931868336665
2017-04-20,140.5216183294014
2017-04-21,140.86110112844716
2017-04-24,142.34777331745082
2017-04-25,143.30619811252305
2017-04-26,141.71518477798207
2017-04-27,141.46145411373837
2017-04-28,141.93951183224559
2017-05-02,142.3878930847862
2017-05-03,142.75426216171616
2017-05-04,143.9448609822606
2017-05-05,142.21786336824047
2017-05-08,143.40017260115889
2017-05-09,144.33517162855364
2017-05-10,145.93366388500422
2017-05-11,145.66005033237906
2017-05-12,144.45574693199637
2017-05-15,145.9335875007548
2017-05-16,146.02451322935445
2017-05-17,145.9580513261508
2017-05-18,142.97505720190443
2017-05-19,142.09945500022295
2017-05-22,140.04980706970622
2017-05-23,136.86095272005173
2017-05-24,135.10303374578407
2017-05-25,137.7759542695464
2017-05-26,140.68206373810114
2017-05-29,138.77481593510478
2017-05-30,138.44862566606653
2017-05-31,139.36603982157996
2017-06-01,140.21565249233652
2017-06-02,141.11018956586378
2017-06-05,141.52641779408202
2017-06-06,141.60246300472676
2017-06-07,143.23388496639052
2017-06-08,143.39419982568248
2017-06-09,143.76357910104122
2017-06-12,143.48419408458128
2017-06-13,143.36455050835585
2017-06-14,143.68199853788616
2017-06-15,143.5848101383343
2017-06-16,143.94193935552667
2017-06-19,144.4348165572092
2017-06-20,144.11971377413033
2017-06-21,144.67293242451115
2017-06-22,143.45288841966925
2017-06-23,141.02897579240303
2017-06-27,138.96471622007502
2017-06-28,140.460049586688
2017-06-29,140.94500009881162
2017-06-30,141.8886233978838
2017-07-03,143.71371373389363
2017-07-04,144.34764631588152
2017-07-05,146.21944047321406
2017-07-06,147.24154501126515
2017-07-07,147.67942362593394
2017-07-10,148.4757173387637
2017-07-11,147.86508502324256
2017-07-12,148.7089202899042
2017-07-13,149.26212770524245
2017-07-14,148.27155007225187
2017-07-17,148.5724116026817
2017-07-18,147.77210797025742
2017-07-19,149.71892338556688
2017-07-20,150.43456951304339
2017-07-21,150.74685730401242
2017-07-24,150.51751208109704
2017-07-25,150.3713064198749
2017-07-26,150.70544715458027
2017-07-27,149.16137739400853
2017-07-28,149.57100969791358
2017-07-31,149.81534764384648
2017-08-01,150.24480784203593
2017-08-02,148.67275752858032
2017-08-03,146.49747471116873
2017-08-04,148.35620040706786
2017-08-07,153.20287244561166
2017-08-08,150.57021787715536
2017-08-09,147.38242844531806
2017-08-10,139.98121829040016
2017-08-11,138.53953648043466
2017-08-14,143.69249178429396
2017-08-16,146.79454158771273
2017-08-17,147.17435374197797
2017-08-18,145.99400174362697
2017-08-21,143.92035986262763
2017-08-22,142.71784609150075
2017-08-23,145.9955529096014
2017-08-24,147.44014427663294
2017-08-28,149.40940933750886
2017-08-29,146.91831829991807
2017-08-30,150.65178219474294
2017-08-31,151.879301257013
2017-09-01,153.4575429031891
2017-09-04,152.44184726515218
2017-09-05,154.24957653467803
2017-09-06,155.1748789185172
2017-09-07,156.33239743651978
2017-09-08,155.92182957645286
2017-09-11,157.5644330410401
2017-09-12,158.7559629760503
2017-09-13,157.47085685987162
2017-09-14,158.30238491638625
2017-09-15,158.51567321165226
2017-09-18,160.8297897932579
2017-09-19,161.76166761185175
2017-09-20,162.42511875242673
2017-09-21,161.99723155447228
2017-09-22,156.77979922944445
2017-09-25,152.68888195207086
2017-09-26,154.61509071616695
2017-09-27,150.76704240216426
2017-09-28,152.22056684380883
2017-09-29,153.71659640732148
2017-10-03,156.85315083383995
2017-10-04,159.58669599023662
2017-10-05,161.38534701209173
2017-10-06,164.03302361349523
2017-10-09,165.19035672221938
2017-10-10,166.2683973087632
2017-10-11,163.81893109790647
2017-10-12,166.25018687705858
2017-10-13,167.3651750245996
2017-10-16,167.60994590868012
2017-10-17,167.27155986508765
2017-10-18,167.76241960191354
2017-10-19,166.77503955640003
2017-10-23,167.85324854206425
2017-10-24,168.2315827696144
2017-10-25,167.60406447949046
2017-10-26,169.01402368252985
2017-10-27,171.42862555454087
2017-10-30,174.53543278532342
2017-10-31,174.95550694398827
2017-11-01,175.9422142047553
2017-11-02,176.3058348448294
2017-11-03,177.8806359958868
2017-11-06,179.44765618203863
2017-11-07,178.1064318742264
2017-11-08,173.72917797431293
2017-11-09,176.0076553148814
2017-11-10,175.1768296104115
2017-11-13,175.34843899233803
2017-11-14,177.7474808113328
2017-11-15,172.47819647063972
2017-11-16,174.92144039893273
2017-11-17,174.51203191742985
2017-11-20,174.29370390806517
2017-11-21,173.7730883372588
2017-11-22,175.44805244802848
2017-11-23,176.9065599560369
2017-11-24,176.54244419221698
2017-11-27,177.25696095732113
2017-11-28,177.42406851836574
2017-11-29,178.45550479555115
2017-11-30,178.03180074640932
2017-12-01,174.82242150301985
2017-12-04,172.43078176279286
2017-12-05,173.80444602820785
2017-12-06,172.833174790966
2017-12-07,177.46930329779678
2017-12-08,181.12349901567214
2017-12-11,179.86412138951513
2017-12-12,180.507332207101
2017-12-13,177.5366733954659
2017-12-14,177.78349179728886
2017-12-15,182.3213640851364
2017-12-18,182.73042664884315
2017-12-19,185.41210309446996
2017-12-20,184.49496330972613
2017-12-21,185.2734085390899
2017-12-22,187.5763544824255
2017-12-26,190.97882055737534
2017-12-27,189.4587473360435
2017-12-28,191.20453605373686
2017-12-29,193.43292224625185
2018-01-01,195.38056688484434
2018-01-02,198.1168505999044
2018-01-03,203.99521157280017
2018-01-04,204.5203183698772
2018-01-05,204.3367500777326
2018-01-08,210.08944623989152
2018-01-09,210.39922881934507
2018-01-10,209.01853461035122
2018-01-11,211.2446765078817
2018-01-12,211.720108589986
2018-01-15,212.036562295029
2018-01-16,205.40820368775206
2018-01-17,206.63810898881144
2018-01-18,200.6254484926506
2018-01-19,204.8675600608947
2018-01-22,210.00448299027136
2018-01-23,213.03115737843515
2018-01-24,208.3251414139478
2018-01-25,208.46550202417916
2018-01-29,206.42298747325364
2018-01-30,201.66039349847193
2018-01-31,195.09164142180614
2018-02-01,189.48724425080127
2018-02-02,177.41310986882442
2018-02-05,176.45404674695217
2018-02-06,170.50899152502856
2018-02-07,177.28777114303173
2018-02-08,182.58545042722045
2018-02-09,187.1315247544227
2018-02-12,192.41182770455157
2018-02-14,193.07647140218504
2018-02-15,192.14087288769554
2018-02-16,188.1111365830321
2018-02-19,188.53105037148495
2018-02-20,184.83203410824052
2018-02-21,183.45280986855553
2018-02-22,180.65500231053565
2018-02-23,184.4311102209738
2018-02-26,184.73142979267257
2018-02-27,185.38742542766488
2018-02-28,184.24349036230066
2018-03-01,182.63120798054382
2018-03-05,180.37147802674139
2018-03-06,179.23933174276718
2018-03-07,175.5009097462289
2018-03-08,176.3620248245392
2018-03-09,176.18906987840427
2018-03-12,179.56340273692877
2018-03-13,183.77326330509533
2018-03-14,184.43082054115104
2018-03-15,188.9691369599873
2018-03-16,189.53223290525585
2018-03-19,188.83116694586337
2018-03-20,188.04633992767623
2018-03-21,190.03542665979757
2018-03-22,186.64913394948715
2018-03-23,183.42007777948933
2018-03-26,182.7094482421193
2018-03-27,184.8085687777722
2018-03-28,180.28874020140495
2018-04-02,185.41284905103623
2018-04-03,186.8544636397977
2018-04-04,182.0002490603901
2018-04-05,185.44383277127207
2018-04-06,187.4567204346761
2018-04-09,189.64998024457657
2018-04-10,189.5291192487406
2018-04-11,188.96337407721342
2018-04-12,187.6509908955313
2018-04-13,187.69856715549898
2018-04-16,189.54831817265446
2018-04-17,189.62486683390688
2018-04-18,188.48136919883072
2018-04-19,190.8351095897273
2018-04-20,194.3795019588329
2018-04-23,194.223442299741
2018-04-24,193.627778136159
2018-04-25,191.88329443826478
2018-04-26,190.98800300661506
2018-04-27,192.02404339523656
2018-04-30,194.73444402393082
2018-05-02,191.98517049535147
2018-05-03,189.49282729275578
2018-05-04,190.28815225690744
2018-05-07,192.41454933737822
2018-05-08,192.48185676164164
2018-05-09,194.33365658960855
2018-05-10,189.43882625665628
2018-05-11,189.7011547905859
2018-05-14,189.23045220226638
2018-05-15,188.5651070682403
2018-05-16,190.24001465848727
2018-05-17,193.09758639981558
2018-05-18,188.91128448046933
2018-05-21,186.26401351700895
2018-05-22,188.81870197081727
2018-05-23,188.24579487150825
2018-05-24,188.7192021581291
2018-05-25,190.35480802572593
2018-05-28,191.48953328153954
2018-05-29,192.01380838493893
2018-05-30,191.13712678592165
2018-05-31,189.69837543230958
2018-06-01,188.1365347884337
2018-06-04,184.55393470418235
2018-06-05,180.6277899265952
2018-06-06,184.1834549475165
2018-06-07,186.9853456880716
2018-06-08,188.04117355496638
2018-06-11,188.13585619707865
2018-06-12,190.00015473022515
2018-06-13,188.75065777657278
2018-06-14,189.39118150162696
2018-06-15,188.73243539366385
2018-06-18,187.231329514044
2018-06-19,184.76158209758742
2018-06-20,185.49947516101446
2018-06-21,184.1119219228323
2018-06-22,184.64539000616875
2018-06-25,183.6512029184793
2018-06-26,183.4331309025231
2018-06-27,180.97141559369084
2018-06-28,176.9853603835781
2018-06-29,181.2196901639132
2018-07-02,180.84284856343263
2018-07-03,183.2775213653501
2018-07-04,183.84288202897872
2018-07-05,182.37586785549613
2018-07-06,182.82418504263944
2018-07-09,185.9084846040092
2018-07-10,187.68951285159352
2018-07-11,188.4012158159204
2018-07-12,187.78057951022058
2018-07-13,185.872746055589
2018-07-16,183.48543682870576
2018-07-17,185.63802225829448
2018-07-18,184.0465769722068
2018-07-19,181.7927051115776
2018-07-20,183.084889350005
2018-07-23,182.85089140549138
2018-07-24,184.66924903733107
2018-07-25,185.18564931028126
2018-07-26,185.55976772062897
2018-07-27,186.94942777554056
2018-07-30,186.14166506098712
2018-07-31,188.2699711386584
2018-08-01,189.50181614298762
2018-08-02,188.6046880763082
2018-08-03,190.03336061133402
2018-08-06,190.02633108322465
2018-08-07,189.28382643174734
2018-08-08,191.0695974390121
2018-08-09,191.51354924923697
2018-08-10,190.89665593356565
2018-08-13,192.03395469776652
2018-08-14,193.5363612604662
2018-08-16,194.22762032505858
2018-08-17,194.73970664846257
2018-08-20,195.18232983446632
2018-08-21,196.67503298972704
2018-08-23,197.5786209664055
2018-08-24,196.34195625920302
2018-08-27,198.56131018434905
2018-08-28,199.1391590921095
2018-08-29,199.30953155655973
2018-08-30,199.16035304230863
2018-08-31,200.9751065006923
2018-09-03,198.8961972930807
2018-09-04,196.23487126889788
2018-09-05,195.06352093741106
2018-09-06,195.37595548537308
2018-09-07,197.02579713941762
2018-09-10,194.34722707018014
2018-09-11,192.84935137370672
2018-09-12,193.0785636187036
2018-09-14,194.42349467053313
2018-09-17,193.7376135749726
2018-09-18,191.9938438423656
2018-09-19,190.28002038683618
2018-09-21,187.40550237192687
2018-09-24,182.95883868265483
2018-09-25,181.94407400259678
2018-09-26,182.29999429122105
2018-09-27,180.16636694074177
2018-09-28,177.4494612324525
2018-10-01,178.34712506529434
2018-10-03,177.4022190341475
2018-10-04,172.61237703518532
2018-10-05,169.0591868612496
2018-10-08,166.35880648072506
2018-10-09,165.37298176109007
2018-10-10,172.42575624574513
2018-10-11,168.85982212226682
2018-10-12,172.48061550583674
2018-10-15,174.80110945294004
2018-10-16,178.06370755706197
2018-10-17,174.85670943402573
2018-10-19,171.82950865042676
2018-10-22,169.34433323239514
2018-10-23,166.42008376507724
2018-10-24,167.6290026816877
2018-10-25,166.60280052947596
2018-10-26,167.07462617596187
2018-10-29,171.99675211850828
2018-10-30,173.4882084952128
2018-10-31,176.0153259916692
2018-11-01,175.07346947130745
2018-11-02,174.67381776417966
2018-11-05,174.8386102629652
2018-11-06,175.44700093059947
2018-11-07,176.69412216477167
