date,nav
2018-11-07,161.06967201294796
2018-11-09,161.00706890356975
2018-11-12,160.65786186495703
2018-11-13,160.86751478875084
2018-11-14,159.4451288892678
2018-11-15,159.54109336211388
2018-11-16,159.40786878859728
2018-11-19,160.3333302557537
2018-11-20,158.31993328359027
2018-11-21,157.81840773395078
2018-11-22,157.01529373129748
2018-11-26,157.29179861896102
2018-11-27,158.04141655040158
2018-11-28,158.97949897552618
2018-11-29,158.86433301493187
2018-11-30,160.87997347128714
2018-12-03,161.43110249910004
2018-12-04,161.97849852184308
2018-12-05,159.61210808613606
2018-12-06,156.5100294769281
2018-12-07,156.81395606382782
2018-12-10,153.84465654397712
2018-12-11,156.06160055325498
2018-12-12,159.57554792952786
2018-12-13,159.91468981614256
2018-12-14,159.56630391769153
2018-12-17,159.98954875727767
2018-12-18,159.65025668898704
2018-12-19,160.29792705118322
2018-12-20,159.85408022892094
2018-12-21,156.71888326958887
2018-12-24,155.2504569609058
2018-12-26,155.36050036936092
2018-12-27,156.3288816162985
2018-12-28,156.74473772091616
2018-12-31,157.1032572891423
2019-01-01,156.94812391391085
2019-01-02,155.9984080975917
2019-01-03,155.2824331065759
2019-01-04,155.81533173778277
2019-01-07,156.15058111302355
2019-01-08,157.19578931851433
2019-01-09,157.17827610599056
2019-01-10,157.92958875468295
2019-01-11,157.5753168299788
2019-01-14,156.86104902285385
2019-01-15,158.95420536973586
2019-01-16,159.0836354300213
2019-01-17,158.72471230414246
2019-01-18,157.83518658699876
2019-01-21,156.82324596201815
2019-01-22,156.83829118183854
2019-01-23,156.81177160961482
2019-01-24,156.61931462331776
2019-01-25,153.6784932469375
2019-01-28,147.01622020424003
2019-01-29,147.9236400704776
2019-01-30,150.00394402954745
2019-01-31,150.8587921326838
2019-02-01,150.50204416444913
2019-02-04,146.90113469773263
2019-02-05,147.22817586676686
2019-02-06,149.39608279870177
2019-02-07,149.9855595701552
2019-02-08,148.56195417724476
2019-02-11,146.49709354712704
2019-02-12,146.2444792236538
2019-02-13,147.23691005938107
2019-02-14,147.56964242914313
2019-02-15,147.4395503243744
2019-02-18,145.85840677331348
2019-02-19,147.21876231024717
2019-02-20,149.1502263274948
2019-02-21,149.82250061647753
2019-02-22,151.53483604646374
2019-02-25,153.19197701027366
2019-02-26,154.19155433479992
2019-02-27,154.87547064290789
2019-02-28,155.98190801721535
2019-03-01,158.12136946082668
2019-03-05,161.03420451196448
2019-03-06,162.88559071198085
2019-03-07,161.6528461379555
2019-03-08,160.80809547321886
2019-03-11,162.80544384309957
2019-03-12,164.19087046667494
2019-03-13,162.88397022929448
2019-03-14,163.61200578765997
2019-03-15,162.94872487101372
2019-03-18,162.58793116894114
2019-03-19,162.49667599602213
2019-03-20,162.69616176088084
2019-03-22,162.69309691883024
2019-03-25,161.04967311223854
2019-03-26,162.33754847401084
2019-03-27,163.10612905146445
2019-03-28,164.9730754052647
2019-03-29,166.47416552491495
2019-04-01,165.9739335220207
2019-04-02,165.51702945434857
2019-04-03,164.075033118026
2019-04-04,164.17340883282426
2019-04-05,166.1383162091353
2019-04-08,163.35778583187619
2019-04-09,164.28216958679707
2019-04-10,164.93414650021353
2019-04-11,164.98365591473393
2019-04-12,166.02916099439153
2019-04-15,166.3744686505772
2019-04-16,166.63901371691742
2019-04-18,166.21004804432192
2019-04-22,163.45410508707158
2019-04-23,163.28668094500333
2019-04-24,164.65210213960532
2019-04-25,165.7385295516828
2019-04-26,165.96507892632007
2019-04-30,165.54246041648796
2019-05-02,165.73134268615686
2019-05-03,165.47414039481546
2019-05-06,162.8566051574931
2019-05-07,159.9325197130988
2019-05-08,158.75013539056454
2019-05-09,159.03755992684526
2019-05-10,160.4862196522531
2019-05-13,156.1893723458643
2019-05-14,158.50410986110612
2019-05-15,156.99520228044494
2019-05-16,158.10611280092226
2019-05-17,159.04943230055235
2019-05-20,166.7468511258919
2019-05-21,166.18572926582374
2019-05-22,167.37264834593032
2019-05-23,167.37658266641446
2019-05-24,171.5429182824396
2019-05-27,174.02243507744825
2019-05-28,172.9671493054349
2019-05-29,171.59767051204116
2019-05-30,173.20105947865784
2019-05-31,170.76536321609893
2019-06-03,170.5857093721451
2019-06-04,169.86182516724807
2019-06-06,166.72032737461004
2019-06-07,165.93788090880417
2019-06-10,164.73391020273343
2019-06-11,165.44497533510196
2019-06-12,163.99230944141635
2019-06-13,164.31548007724504
2019-06-14,163.00075708424131
2019-06-17,158.3971623504993
2019-06-18,159.18906282766386
2019-06-19,155.1956896886765
2019-06-20,156.45896098295128
2019-06-21,155.88382642235922
2019-06-24,156.1213452668767
2019-06-25,157.4054066602193
2019-06-26,158.20738429147642
2019-06-27,158.53927011161238
2019-06-28,157.57802147450454
2019-07-01,157.4531330668534
2019-07-02,157.50785168742888
2019-07-03,158.22345598900813
2019-07-04,158.9780174589866
2019-07-05,156.95430367382107
2019-07-08,152.80539561013106
2019-07-09,153.93842706099306
2019-07-10,151.86007577062668
2019-07-11,151.95396140199153
2019-07-12,152.9879424482611
2019-07-15,152.51601830566605
2019-07-16,154.3102006743417
2019-07-17,153.0468674991538
2019-07-18,151.08357625962967
2019-07-19,148.51959654124937
2019-07-22,147.3325011573284
2019-07-23,147.95729918330477
2019-07-24,145.8434456224546
2019-07-25,145.4525819295993
2019-07-26,146.40474133892988
2019-07-29,145.5838028669832
2019-07-30,142.33999649087104
2019-07-31,142.81447626027233
2019-08-01,141.11355529975182
2019-08-02,139.74126207774574
2019-08-05,136.92262466167622
2019-08-06,140.42768611901016
2019-08-07,139.35030822887
2019-08-08,140.56907532948705
2019-08-09,142.02872992941215
2019-08-13,138.28149252066308
2019-08-14,140.9018955613027
2019-08-16,142.17256584036247
2019-08-19,142.526887777053
2019-08-20,140.64049685795595
2019-08-21,139.13180714150326
2019-08-22,135.78987217372318
2019-08-23,137.09971869542588
2019-08-26,139.79652574279945
2019-08-27,142.55654716165728
2019-08-28,141.66998189708232
2019-08-29,141.10963414401763
2019-08-30,142.1446019666234
2019-09-03,140.0670662004191
2019-09-04,140.28053956087533
2019-09-05,140.988636549414
2019-09-06,141.39302899967942
2019-09-09,142.94298671128797
2019-09-11,144.564584898633
2019-09-12,144.68412026209705
2019-09-13,145.67634879263807
2019-09-16,145.32200646558425
2019-09-17,143.1791524446003
2019-09-18,144.33860940122418
2019-09-19,142.93226348975918
2019-09-20,148.7667298961844
2019-09-23,152.0222665680267
2019-09-24,152.84034032717156
2019-09-25,151.7742429237691
2019-09-26,152.86215599684988
2019-09-27,153.15596120520203
2019-09-30,151.45554275575853
2019-10-01,150.89701486536472
2019-10-03,150.318335954038
2019-10-04,148.33328939196488
2019-10-07,147.48051321597436
2019-10-09,149.83452473225566
2019-10-10,149.6330121248231
2019-10-11,149.85173039168188
2019-10-14,150.26630828658702
2019-10-15,150.38062871932823
2019-10-16,151.22053291946744
2019-10-17,152.38999413332505
2019-10-18,155.06865148570066
2019-10-22,155.76124743351122
2019-10-23,156.10039155145606
2019-10-24,154.99383895822834
2019-10-25,154.17521998015317
2019-10-27,155.34980626633404
2019-10-29,156.0851622566407
2019-10-30,156.84533560807412
2019-10-31,157.7298873753381
2019-11-01,157.68370803517078
2019-11-04,158.00700831708073
2019-11-05,157.03933912519204
2019-11-06,156.19850989149316
2019-11-07,156.68838629459182
2019-11-08,155.2363163115916
2019-11-11,156.39932685705207
2019-11-13,156.70650504334617
2019-11-14,157.62261800191195
2019-11-15,157.26145917500813
2019-11-18,157.33827091279193
2019-11-19,157.74743323834298
2019-11-20,157.3562769052482
2019-11-21,157.20755698302153
2019-11-22,156.21789244366698
2019-11-25,157.68517421979655
2019-11-26,157.42179986526068
2019-11-27,157.99552801651117
2019-11-28,158.53160712087558
2019-11-29,158.2048837144906
2019-12-02,156.4801357481253
2019-12-03,156.95506171947846
2019-12-04,157.87444432895694
2019-12-05,157.89601802887705
2019-12-06,156.9198852904912
2019-12-09,156.19954407854476
2019-12-10,154.28860148442797
2019-12-11,155.07394246937676
2019-12-12,156.03665736283492
2019-12-13,157.40354979914616
2019-12-16,157.16900641780202
2019-12-17,158.2582581442614
2019-12-18,158.5752391463971
2019-12-19,159.11480789740816
2019-12-20,159.37942418762864
2019-12-23,159.98746731506904
2019-12-24,160.39490609490267
2019-12-26,161.12835522103416
2019-12-27,161.50532765936077
2019-12-30,161.98061832355563
2019-12-31,161.31901115344982
2020-01-01,161.66594425903122
2020-01-02,162.92086961094498
2020-01-03,163.2439730465806
2020-01-06,159.96342456134914
2020-01-07,161.97722286947248
2020-01-08,162.55465903050091
2020-01-09,164.62451042484597
2020-01-10,164.74491729172934
2020-01-13,165.62306715811326
2020-01-14,166.46625999694737
2020-01-15,167.90102764393035
2020-01-16,169.5354168800309
2020-01-17,170.4108396166086
2020-01-20,170.21274594646283
2020-01-21,169.5390345940705
2020-01-22,168.76283563397266
2020-01-23,170.38120937792922
2020-01-24,171.02201458874382
2020-01-27,170.87193276427982
2020-01-28,170.1463510981892
2020-01-29,169.7046929466758
2020-01-30,167.8806410079708
2020-01-31,168.45284841713226
2020-02-01,164.3454615431193
2020-02-03,167.43411390327108
2020-02-04,170.32253258013648
2020-02-05,170.9869319388121
2020-02-06,172.88774505216253
2020-02-07,173.57242005584735
2020-02-10,173.60862033911292
2020-02-11,174.03753274147306
2020-02-12,174.78489554128888
2020-02-13,175.27447279238044
2020-02-14,175.74015107466926
2020-02-17,174.86811029340126
2020-02-18,174.69807502084947
2020-02-19,177.8323295319944
2020-02-20,178.24089975404453
2020-02-24,174.4939679488348
2020-02-25,174.33434037100255
2020-02-26,173.36039230635595
2020-02-27,171.53170483129244
2020-02-28,164.33550604191598
2020-03-02,163.94346152033404
2020-03-03,167.98990581012524
2020-03-04,165.75675411636192
2020-03-05,167.05804534369088
2020-03-06,164.85238847107257
2020-03-09,157.76789899596474
2020-03-11,157.8334152309706
2020-03-12,144.33271482786836
2020-03-13,148.29655937507613
2020-03-16,140.20004258911732
2020-03-17,136.4626801156191
2020-03-18,127.73638131221348
2020-03-19,122.83510653252335
2020-03-20,128.95892636777296
2020-03-23,113.4256401532905
2020-03-24,115.46046225958354
2020-03-25,121.2919112754969
2020-03-26,126.84546755470556
2020-03-27,127.48319701548593
2020-03-30,124.58785706147874
2020-03-31,128.36054289744703
2020-04-01,126.23333956520744
2020-04-03,125.07287299117083
2020-04-07,133.1738564326269
2020-04-08,135.82836001239122
2020-04-09,140.84409843032262
2020-04-13,140.59672838050292
2020-04-15,139.22318251688418
2020-04-16,141.7294348940578
2020-04-17,144.66423750123428
2020-04-20,145.36481061138406
2020-04-21,141.93797778479308
2020-04-22,144.0911075301928
2020-04-23,145.5241150108461
2020-04-24,142.60605059823945
2020-04-27,145.20441731129293
2020-04-28,145.71964978016914
2020-04-29,147.72590522859596
2020-04-30,149.2472429080335
2020-05-04,148.0221154562222
2020-05-05,147.26052146733414
2020-05-06,148.01281895856565
2020-05-07,147.5440751169911
2020-05-08,148.03361394009153
2020-05-11,148.52643372640063
2020-05-12,147.6772674186508
2020-05-13,147.63196403133887
2020-05-14,147.95872551353972
2020-05-15,148.3453328807768
2020-05-18,146.03508661099457
2020-05-19,146.68935151918546
2020-05-20,149.08829366972802
2020-05-21,150.2680660270258
2020-05-22,150.08428136313756
2020-05-26,150.54589908501137
2020-05-27,149.58018850676737
2020-05-28,149.7889921121154
2020-05-29,151.70096251419938
2020-06-01,152.49466935523114
2020-06-02,153.3786833114158
2020-06-03,153.69952984076372
2020-06-04,155.41409202831272
2020-06-05,156.7438259109401
2020-06-08,156.703313921425
2020-06-09,156.33921446737165
2020-06-10,158.46604541360512
2020-06-11,157.16221777219502
2020-06-12,157.9375892637922
2020-06-15,157.42458927752838
2020-06-16,158.23046011826804
2020-06-17,159.71355183046467
2020-06-18,160.29408656778213
2020-06-19,161.47548881509087
2020-06-22,163.35584660093812
2020-06-23,166.5840644101813
2020-06-24,163.49643677155845
2020-06-25,165.0581240269611
2020-06-26,164.71563240885402
2020-06-29,163.1456005086736
2020-06-30,162.59849637025556
2020-07-01,164.34644181998772
2020-07-02,165.2620686120329
2020-07-03,166.81389468184872
2020-07-06,168.37709688846772
2020-07-07,169.01420279115155
2020-07-08,168.8833148157961
2020-07-09,171.47538913121525
2020-07-10,172.91512487304718
2020-07-13,174.22653704860107
2020-07-14,171.75896058578178
2020-07-15,171.14465767724965
2020-07-16,172.01751553333736
2020-07-17,175.4809229146924
2020-07-20,178.0464212942147
2020-07-21,178.18260462822963
2020-07-22,179.35129022301754
2020-07-23,180.3485630276262
2020-07-24,181.7110615106199
2020-07-27,180.6400166454602
2020-07-28,181.58194788282697
2020-07-29,182.55388834041588
2020-07-30,181.71105805055714
2020-07-31,185.87783254304458
2020-08-03,188.50928741080523
2020-08-04,191.37539302650174
2020-08-05,192.31935956230788
2020-08-06,194.4541072120551
2020-08-07,196.7282400653405
2020-08-10,201.75330966835384
2020-08-11,198.55830304830292
2020-08-12,195.98243023919642
2020-08-13,195.7075682925722
2020-08-14,194.3334229817659
2020-08-17,195.4702823062362
2020-08-18,198.44648301395054
2020-08-19,198.84608893524916
2020-08-20,200.408600102272
2020-08-21,202.53108883892796
2020-08-24,206.1193989812707
2020-08-25,205.96552146351883
2020-08-26,204.90542896428056
2020-08-27,205.23829502279983
2020-08-28,204.9714849509485
2020-08-31,195.60028215825366
2020-09-01,198.24184191353294
2020-09-02,203.10557568880023
2020-09-03,204.82533874998578
2020-09-04,202.4622877604618
2020-09-07,201.33312480918528
2020-09-08,199.90647721928298
2020-09-09,199.29120622343538
2020-09-10,201.00025794744656
2020-09-11,202.21503191922557
2020-09-14,207.9799929066171
2020-09-15,211.53489303091413
2020-09-16,215.31812932682826
2020-09-17,215.03365940485713
2020-09-18,218.8436012266696
2020-09-21,208.84911343778992
2020-09-22,205.98681582347996
2020-09-23,205.12430301890566
2020-09-24,200.13991409514435
2020-09-25,206.98445826406225
2020-09-28,213.12735587835155
2020-09-29,211.19575955290608
2020-09-30,211.83653477046397
2020-10-01,213.4903927815162
2020-10-05,217.80319403195446
2020-10-06,220.09315859168663
2020-10-07,219.06167076306255
2020-10-08,221.9107190030698
2020-10-09,219.30676006024058
2020-10-12,216.28779810480412
2020-10-13,215.67684821897015
2020-10-14,216.15325759247537
2020-10-15,210.91864473833306
2020-10-16,212.44103603568607
2020-10-19,211.56472839984883
2020-10-20,212.3106459677575
2020-10-21,211.88326052060256
2020-10-22,212.86968901925013
2020-10-23,215.00022028738982
2020-10-26,211.4444566161066
2020-10-27,211.38000284982502
2020-10-28,209.91612996512362
2020-10-29,210.56379550766763
2020-10-30,212.90868119187994
2020-11-02,210.49343184307833
2020-11-03,211.2253520863067
2020-11-04,211.5105122585302
2020-11-05,215.63298340216667
2020-11-06,216.4458994561688
2020-11-09,218.02426898973624
2020-11-10,214.2862881651324
2020-11-11,215.77853217681914
2020-11-12,218.05935712509873
2020-11-13,220.6423558464675
2020-11-14,223.12114589720863
2020-11-17,223.2868540864328
2020-11-18,224.77168266681
2020-11-19,224.08259440248244
2020-11-20,226.58200577853387
2020-11-23,229.94990445763924
2020-11-24,231.4684160778273
2020-11-25,228.95249052045432
2020-11-26,231.50909584830876
2020-11-27,234.66421050663195
2020-12-01,236.81549070715266
2020-12-02,239.22083491074474
2020-12-03,242.35387755894362
2020-12-04,245.51582402252114
2020-12-07,247.96966941155273
2020-12-08,247.1648346657975
2020-12-09,246.27550940277425
2020-12-10,245.65388363031138
2020-12-11,247.20027713629636
2020-12-14,246.41035177594387
2020-12-15,246.83569530995206
2020-12-16,250.02884044360894
2020-12-17,250.2067093328403
2020-12-18,247.73412511023042
2020-12-21,237.67473009019707
2020-12-22,239.4739526525603
2020-12-23,244.5145362499927
2020-12-24,244.80625262338157
2020-12-28,249.1585821501208
2020-12-29,247.9312622841794
2020-12-30,249.81033286750704
2020-12-31,250.8165875837226
2021-01-01,254.34460188434065
2021-01-04,259.9152873265217
2021-01-05,261.46448321793986
2021-01-06,262.3513711242485
2021-01-07,265.05165305120494
2021-01-08,264.6203215173094
2021-01-11,261.66253165445636
2021-01-12,262.00338243067574
2021-01-13,258.5408458144013
2021-01-14,261.20234124856916
2021-01-15,259.6364266156332
2021-01-18,254.34045611658377
2021-01-19,259.5289184874623
2021-01-20,264.0665748087612
2021-01-21,260.3551993459244
2021-01-22,255.9077148474599
2021-01-25,254.82175485634573
2021-01-27,252.06502570046834
2021-01-28,251.7113734540695
2021-01-29,248.81563857463402
2021-02-01,256.88777914467636
2021-02-02,259.8538548091474
2021-02-03,264.8870239025617
2021-02-04,269.4071483086766
2021-02-05,273.5695417966327
2021-02-08,281.8078315626419
2021-02-09,277.75857853008733
2021-02-10,280.5133833981725
2021-02-11,282.70671339501615
2021-02-12,281.3605149151521
2021-02-15,280.90222188009955
2021-02-16,282.5785869725424
2021-02-17,284.098289154558
2021-02-18,287.52874331489795
2021-02-19,284.3278088350961
2021-02-22,284.68803019742694
2021-02-23,290.1414854033766
2021-02-24,291.4500014373002
2021-02-25,294.74040122788136
2021-02-26,290.4942075557762
2021-03-01,293.1683957438287
2021-03-02,296.06353589595415
2021-03-03,299.3541580397412
2021-03-04,302.08130667714363
2021-03-05,296.5222913815001
2021-03-08,296.0514763663659
2021-03-09,292.07422401218366
2021-03-10,299.44829546466303
2021-03-12,298.13866834477136
2021-03-15,294.3681497486519
2021-03-16,296.9550218366219
2021-03-17,289.504739421708
2021-03-18,284.38315453979345
2021-03-19,290.00492351437634
2021-03-22,290.2628175664393
2021-03-23,293.0911043367841
2021-03-24,287.7164211707626
2021-03-25,281.64022654545914
2021-03-26,285.15317570050405
2021-03-30,285.5364326521416
2021-03-31,283.6709291616223
2021-04-01,290.9891017191276
2021-04-05,287.9306843155235
2021-04-06,292.927397853499
2021-04-07,299.55738830767064
2021-04-08,305.3552877759178
2021-04-09,306.9344611537067
2021-04-12,285.43819063969664
2021-04-13,292.55442703037147
2021-04-15,293.1471535516614
2021-04-16,299.1916983839189
2021-04-19,292.40206147890075
2021-04-20,292.5330096850964
2021-04-22,294.0868067819433
2021-04-23,294.91809200397034
2021-04-26,299.62807960874807
2021-04-27,305.5991336345409
2021-04-28,311.6821237171843
2021-04-29,314.00883722972145
2021-04-30,315.1502873518512
2021-05-03,321.8039609343678
2021-05-04,323.58334964663595
2021-05-05,326.58015643485675
2021-05-06,331.24116217599357
2021-05-07,340.63379710457485
2021-05-10,350.1167658115337
2021-05-11,350.169531152643
2021-05-12,342.1299117681561
2021-05-14,334.1156622296074
2021-05-17,342.0758379758419
2021-05-18,350.97568262927615
2021-05-19,351.22063121092765
2021-05-20,347.51707119396065
2021-05-21,345.6419931294016
2021-05-24,344.86313286582026
2021-05-25,346.7759053987512
2021-05-26,346.18697733257284
2021-05-27,347.9224047100477
2021-05-28,345.6474698268202
2021-05-31,346.95564837308785
2021-06-01,344.30814608779804
2021-06-02,350.96718240970927
2021-06-03,356.13930226464817
2021-06-04,358.786748993125
2021-06-07,363.84366208972426
2021-06-08,368.213747954077
2021-06-09,363.77232637360316
2021-06-10,367.3387071533665
2021-06-11,372.2101495849238
2021-06-14,368.29418537637366
2021-06-15,365.685373606108
2021-06-16,357.6035762100468
2021-06-17,349.24941567106055
2021-06-18,341.2883468059157
2021-06-21,346.8346672807263
2021-06-22,352.8082807906686
2021-06-23,347.5229637064226
2021-06-24,345.8497294061481
2021-06-25,349.36624914261455
2021-06-28,349.14414308954326
2021-06-29,347.20156620708354
2021-06-30,346.5969324734093
2021-07-01,346.0385725076755
2021-07-02,346.5552792224825
2021-07-05,347.5881621348355
2021-07-06,344.67921631729394
2021-07-07,347.28392768898385
2021-07-08,344.98072080856576
2021-07-09,348.22388439905876
2021-07-12,347.81707086766926
2021-07-13,347.04623713255523
2021-07-14,348.05717824644057
2021-07-15,352.65562201599477
2021-07-16,354.03526448310254
2021-07-19,351.7622238716568
2021-07-20,344.0471745397388
2021-07-22,350.0097335185682
2021-07-23,349.4898099112374
2021-07-26,351.5483565328414
2021-07-27,355.7111870710972
2021-07-28,354.5380123577841
2021-07-29,360.03023836983505
2021-07-30,361.06339871093763
2021-08-02,365.98304366430324
2021-08-03,366.27175526816035
2021-08-04,360.67104221365224
2021-08-05,357.02727134046984
2021-08-06,360.7143120975088
2021-08-09,356.1019378889479
2021-08-10,343.077678667484
2021-08-11,342.19237881509275
2021-08-12,351.5637333506888
2021-08-13,350.0241934433777
2021-08-16,347.04625287396084
2021-08-17,344.3980887298139
2021-08-18,340.51394723366195
2021-08-20,330.0357009007544
2021-08-23,319.2102526297149
2021-08-24,327.9903021272414
2021-08-25,332.062695227036
2021-08-26,332.8078574154579
2021-08-27,336.1525566940422
2021-08-30,339.896910419967
2021-08-31,339.5076966268509
2021-09-01,337.13916816573095
2021-09-02,341.3229196856917
2021-09-03,341.74728514468296
2021-09-06,342.8094043919929
2021-09-07,339.7506062846659
2021-09-08,344.1096526428937
2021-09-09,346.927818365033
2021-09-13,349.8416157053375
2021-09-14,353.10151577616654
2021-09-15,357.4903315298506
2021-09-16,357.1937604024785
2021-09-17,353.1706124476669
2021-09-20,344.48683046905836
2021-09-21,344.80035314356877
2021-09-22,350.04840983446724
2021-09-23,352.2545773139191
2021-09-24,349.29121491651136
2021-09-27,348.2223665132286
2021-09-28,348.48224754384216
2021-09-29,352.9404396863984
2021-09-30,354.312941196967
2021-10-01,357.30267806706195
2021-10-04,364.79128145902587
2021-10-05,368.22186550569603
2021-10-06,366.10518422525104
2021-10-07,369.41676266358576
2021-10-08,373.06917808193276
2021-10-11,374.0530498224277
2021-10-12,373.9481714117413
2021-10-13,373.1440375223005
2021-10-14,375.0192821856681
2021-10-18,377.7443529354445
2021-10-19,370.97638030475105
2021-10-20,362.28191253541894
2021-10-21,359.6191524639119
2021-10-22,354.1599306698633
2021-10-25,348.3926046282575
2021-10-26,359.40470571920434
2021-10-27,363.0121252246287
2021-10-28,356.2974813098569
2021-10-29,354.3005111865828
2021-11-01,358.5408129626087
2021-11-02,363.0631628839946
2021-11-03,362.32896041043364
2021-11-04,367.25170667933986
2021-11-08,367.7904032673097
2021-11-09,369.84877303655605
2021-11-10,370.9925274127133
2021-11-11,369.43950453232577
2021-11-12,368.22229632164175
2021-11-15,364.97800657186787
2021-11-16,367.4454492056881
2021-11-17,368.42202997207636
2021-11-18,362.89780024092954
2021-11-22,351.8808331456982
2021-11-23,361.88813880063276
2021-11-24,365.2784646043002
2021-11-25,371.05504627116795
2021-11-26,361.7125503038624
2021-11-29,351.50515347892764
2021-11-30,354.6033996730228
2021-12-01,357.48268271982124
2021-12-02,363.8237572749002
2021-12-03,366.7291672509845
2021-12-06,362.44148546929705
2021-12-07,369.3657183406333
2021-12-08,374.2722757841213
2021-12-09,377.3375318308796
2021-12-10,379.7652172288791
2021-12-13,383.7048868678224
2021-12-14,385.68948343044264
2021-12-15,386.04052459276
2021-12-16,385.4125396751983
2021-12-17,376.35976605928215
2021-12-20,360.788885619951
2021-12-21,366.082050676877
2021-12-22,372.9305265999864
2021-12-23,375.9953051416643
2021-12-24,373.4643353139672
2021-12-27,376.05303620768933
2021-12-28,382.3645847928167
2021-12-29,383.9998811253682
2021-12-30,384.5997490351197
2021-12-31,388.0776793887762
2022-01-03,391.9378760208337
2022-01-04,392.8972849209182
2022-01-05,391.99649439017605
2022-01-06,393.5908321360268
2022-01-07,400.1729388760955
2022-01-10,402.978485416574
2022-01-11,405.4355820955669
2022-01-12,403.66667296111586
2022-01-13,404.3608939247578
2022-01-14,405.6441602718089
2022-01-17,408.7664693554105
2022-01-18,398.67176592667647
2022-01-19,394.70452434197216
2022-01-20,397.5315570650582
2022-01-21,387.8836642933536
2022-01-24,370.57477140359134
2022-01-25,371.2503908536457
2022-01-27,364.7854076933509
2022-01-28,368.98876883877165
2022-01-31,370.86152135492136
2022-02-01,372.0917952172691
2022-02-02,379.1850563154997
2022-02-03,380.41220725171615
2022-02-04,380.22231381725226
2022-02-07,376.1337313994131
2022-02-08,369.9441157138287
2022-02-09,368.51283077229493
2022-02-10,368.9307006359916
2022-02-11,363.5732622244343
2022-02-14,346.986679078085
2022-02-15,352.25424823589344
2022-02-16,354.2559421710917
2022-02-17,351.9196926288111
2022-02-18,348.7967093130801
2022-02-21,341.0524522450747
2022-02-22,332.9990490009295
2022-02-23,337.6286210882313
2022-02-24,318.61256615789523
2022-02-25,328.493585326344
2022-02-28,331.1479994888511
2022-03-02,332.55362073471844
2022-03-03,335.5244391631055
2022-03-04,330.4362713314222
2022-03-07,321.63650170805874
2022-03-08,325.76953279249165
2022-03-09,334.82529216369295
2022-03-10,340.8378961056512
2022-03-11,344.9573080307722
2022-03-14,346.33012708702165
2022-03-15,343.13511625133185
2022-03-16,346.5586733513028
2022-03-17,351.7571001991349
2022-03-21,352.0159220591895
2022-03-22,355.2559014573576
2022-03-23,356.3265567943097
2022-03-24,357.9006565026887
2022-03-25,357.0945197687794
2022-03-28,353.4247809637201
2022-03-29,353.84110487814934
2022-03-30,358.11232265267745
2022-03-31,358.5578604628954
2022-04-01,362.36994870021033
2022-04-04,369.42011010860455
2022-04-05,372.60032128611635
2022-04-06,379.209254345514
2022-04-07,375.0605025418738
2022-04-08,379.251917155595
2022-04-11,378.6839981387135
2022-04-12,372.84421753207863
2022-04-13,375.4922830315864
2022-04-18,370.4957852367074
2022-04-19,371.40494203030056
2022-04-20,368.4221025021408
2022-04-21,372.1391801113494
2022-04-22,368.203681880148
2022-04-25,361.233945752299
2022-04-26,363.58072300358987
2022-04-27,360.1388221571312
2022-04-28,358.8622151222714
2022-04-29,354.154262456089
2022-05-02,351.1852291771338
2022-05-04,345.2382632915484
2022-05-05,348.3658679080291
2022-05-06,341.1541775945837
2022-05-09,331.09961424350416
2022-05-10,319.90087827462213
2022-05-11,316.32775420004026
2022-05-12,310.18498115400155
2022-05-13,309.62725865834733
2022-05-16,313.89947050486273
2022-05-17,328.01986856985366
2022-05-18,330.05496284824244
2022-05-19,319.8993214678732
2022-05-20,329.03922157005337
2022-05-23,324.32608778773454
2022-05-24,321.0936642901956
2022-05-25,309.4783697059184
2022-05-26,310.9245021372238
2022-05-27,312.0984278894444
2022-05-30,317.8283909747985
2022-05-31,323.8660857054114
2022-06-01,328.36576826412323
2022-06-02,332.048823493658
2022-06-03,326.9269228824285
2022-06-06,328.8901078997403
2022-06-07,333.727180848443
2022-06-08,333.0301059294195
2022-06-09,336.4674362434887
2022-06-10,332.5736985145367
2022-06-13,319.5329894997893
2022-06-14,313.5646770724383
2022-06-15,318.3331347652257
2022-06-16,306.34959619582804
2022-06-17,303.56423319082995
2022-06-20,285.34519176284283
2022-06-21,297.00050870226534
2022-06-22,291.214611399321
2022-06-23,292.8210037901137
2022-06-24,297.3686611921091
2022-06-27,301.05382100785476
2022-06-28,305.2416814232136
2022-06-29,306.5104956170847
2022-06-30,301.0601732619589
2022-07-01,296.42588310076826
2022-07-04,296.5340989560709
2022-07-05,296.45592700502317
2022-07-06,296.2239951586137
2022-07-07,300.1718277647625
2022-07-08,302.8975358184763
2022-07-11,306.61996723826377
2022-07-12,305.5686691038893
2022-07-13,302.83011852204197
2022-07-14,302.19403821204776
2022-07-15,304.30792929611295
2022-07-18,309.56831230008817
2022-07-19,312.20129987686374
2022-07-20,313.8938231680321
2022-07-21,315.7632852062067
2022-07-22,315.6720052605539
2022-07-25,315.2235986023447
2022-07-26,312.25542369001494
2022-07-27,314.3917893161572
2022-07-28,317.15840122479085
2022-07-29,319.32466325062285
2022-08-01,324.2067405299693
2022-08-02,325.31703236283687
2022-08-03,324.75224637238733
2022-08-04,325.4732030058441
2022-08-05,324.6111283502743
2022-08-08,326.87666051099427
2022-08-10,327.37719433050364
2022-08-11,326.4138984390595
2022-08-12,330.6611716277222
2022-08-16,335.8430074000718
