date,nav
2018-11-07,133.695809425162
2018-11-09,134.55259243710864
2018-11-12,132.81004533193908
2018-11-13,133.3357786442465
2018-11-14,134.04361259990648
2018-11-15,135.4523488765268
2018-11-16,135.77121689825157
2018-11-19,136.18286827185696
2018-11-20,135.10151923011117
2018-11-21,136.03936613847483
2018-11-22,134.78413168123734
2018-11-26,135.42411752047332
2018-11-27,136.42912886500864
2018-11-28,135.10279134651077
2018-11-29,136.34228199065663
2018-11-30,136.19618999171362
2018-12-03,137.38033704662948
2018-12-04,137.19302941869913
2018-12-05,135.73055861423632
2018-12-06,133.8217403573913
2018-12-07,134.74249862723363
2018-12-10,131.98378843397938
2018-12-11,134.19022846870695
2018-12-12,137.26112364486755
2018-12-13,138.12871037986832
2018-12-14,138.962839924924
2018-12-17,139.55336498297618
2018-12-18,141.00991288977926
2018-12-19,142.70041582382643
2018-12-20,142.52059094865044
2018-12-21,141.28625100567123
2018-12-24,140.8148075009199
2018-12-26,141.16663301689053
2018-12-27,141.91886400927604
2018-12-28,143.4078312296433
2018-12-31,144.2832382209116
2019-01-01,145.0719172591463
2019-01-02,143.7862324855713
2019-01-03,143.2004193574716
2019-01-04,144.82030196994538
2019-01-07,144.24671932723157
2019-01-08,145.4794246131203
2019-01-09,145.45935314601348
2019-01-10,146.03884685452886
2019-01-11,145.79453227022435
2019-01-14,144.79789452227726
2019-01-15,145.62439313233972
2019-01-16,145.3074095091781
2019-01-17,145.49447343549286
2019-01-18,144.16564962477705
2019-01-21,143.12886086574397
2019-01-22,142.2866703223965
2019-01-23,141.38553466883906
2019-01-24,141.55668952355805
2019-01-25,139.9808400255722
2019-01-28,137.03848028111562
2019-01-29,137.938750546129
2019-01-30,138.8765867428485
2019-01-31,139.6423797097541
2019-02-01,138.7799756628446
2019-02-04,137.69910516695623
2019-02-05,136.82599399696386
2019-02-06,137.43676100767755
2019-02-07,139.3846991917561
2019-02-08,137.24946399091502
2019-02-11,135.4765926411408
2019-02-12,135.62595169832628
2019-02-13,134.8416989812892
2019-02-14,135.89609410820694
2019-02-15,134.30555281080333
2019-02-18,132.84716481539692
2019-02-19,133.93325520221407
2019-02-20,135.35871333876113
2019-02-21,137.30566816763087
2019-02-22,137.51639668010944
2019-02-25,138.00159306518307
2019-02-26,137.08714740269286
2019-02-27,137.0957439222451
2019-02-28,137.89178426465568
2019-03-01,140.76533117602037
2019-03-05,145.01123506890843
2019-03-06,145.86642187414014
2019-03-07,146.04531675345075
2019-03-08,145.3608263521842
2019-03-11,148.00185048552646
2019-03-12,148.27589302644586
2019-03-13,148.72992740962977
2019-03-14,148.85411411005433
2019-03-15,150.2248013884371
2019-03-18,151.00721086269
2019-03-19,152.5963626568165
2019-03-20,151.96849236938388
2019-03-22,150.99699453609026
2019-03-25,150.19197592692012
2019-03-26,152.27478584470393
2019-03-27,153.49200753094925
2019-03-28,156.5650181289399
2019-03-29,157.13300530167928
2019-04-01,157.31317414843625
2019-04-02,157.56021790761366
2019-04-03,156.15089222241892
2019-04-04,155.12147320416028
2019-04-05,157.1149157041383
2019-04-08,155.82224745661208
2019-04-09,156.78541002911953
2019-04-10,155.9598738728011
2019-04-11,156.75486681671777
2019-04-12,157.55806440184853
2019-04-15,157.20759112873367
2019-04-16,157.93310996102178
2019-04-18,156.8028693216298
2019-04-22,153.64340361927074
2019-04-23,153.14937219134774
2019-04-24,154.69875719002943
2019-04-25,154.3403839261186
2019-04-26,154.94903840610303
2019-04-30,153.07262715639902
2019-05-02,153.71248882025725
2019-05-03,154.14155470243128
2019-05-06,152.7077769592205
2019-05-07,150.4578789637668
2019-05-08,149.03865576284957
2019-05-09,149.2371241647074
2019-05-10,149.53553286570866
2019-05-13,145.35484632188223
2019-05-14,146.87725678047832
2019-05-15,145.53486184585662
2019-05-16,146.32854853868557
2019-05-17,148.38717712753711
2019-05-20,155.92881509572845
2019-05-21,154.01209274354608
2019-05-22,154.68940182754446
2019-05-23,154.76444009538142
2019-05-24,159.64767138759578
2019-05-27,161.65918488360313
2019-05-28,161.17674932520737
2019-05-29,159.64830988449006
2019-05-30,160.76013150216346
2019-05-31,160.06127140958714
2019-06-03,160.65656298630327
2019-06-04,161.27432810063775
2019-06-06,158.02055322456687
2019-06-07,158.4537741997114
2019-06-10,158.28381207202483
2019-06-11,159.32708818814112
2019-06-12,158.2278053005227
2019-06-13,158.0456248861013
2019-06-14,157.44316006606888
2019-06-17,155.35128565777936
2019-06-18,155.33253543135663
2019-06-19,154.23249745605102
2019-06-20,156.01901621846935
2019-06-21,155.5257931994257
2019-06-24,155.50216640857303
2019-06-25,156.8092313942135
2019-06-26,158.36236914876017
2019-06-27,159.04244815552542
2019-06-28,159.28372211385135
2019-07-01,159.3961033481735
2019-07-02,159.57633856799612
2019-07-03,160.4431319434524
2019-07-04,160.75323705611743
2019-07-05,159.4414985962569
2019-07-08,153.8472731192984
2019-07-09,154.50172842254185
2019-07-10,153.3776195445672
2019-07-11,154.6681918030461
2019-07-12,155.15349789042205
2019-07-15,154.56658844758482
2019-07-16,155.82418492159667
2019-07-17,155.12225123613388
2019-07-18,153.21364792312457
2019-07-19,150.31401501077124
2019-07-22,148.2909396975087
2019-07-23,147.83221218571794
2019-07-24,145.23407107434286
2019-07-25,145.65143722850263
2019-07-26,147.18587632849574
2019-07-29,146.2397408904682
2019-07-30,143.51429588952922
2019-07-31,145.02890112674422
2019-08-01,143.23308992237634
2019-08-02,143.7660433990092
2019-08-05,141.3082439865875
2019-08-06,143.59959535986243
2019-08-07,142.7935923534971
2019-08-08,144.58779427155318
2019-08-09,146.32433302578124
2019-08-13,142.43407175094845
2019-08-14,144.37682303708908
2019-08-16,146.06547511614434
2019-08-19,146.1290688718742
2019-08-20,144.6952458612364
2019-08-21,142.91804557602748
2019-08-22,139.50981774292356
2019-08-23,140.5551478377285
2019-08-26,144.12544953645644
2019-08-27,146.14778294453973
2019-08-28,145.20099491251662
2019-08-29,143.897526697745
2019-08-30,145.79207343488167
2019-09-03,143.40819666370234
2019-09-04,143.4266020088704
2019-09-05,143.54263782983062
2019-09-06,144.67793429136464
2019-09-09,146.11379324613426
2019-09-11,146.53133778052097
2019-09-12,146.72726074910565
2019-09-13,146.82200811748234
2019-09-16,146.54907461152968
2019-09-17,143.6577342269637
2019-09-18,143.98020996847643
2019-09-19,142.35070471879914
2019-09-20,150.08766655385384
2019-09-23,154.8405938468609
2019-09-24,154.7457503927036
2019-09-25,152.4356536830067
2019-09-26,154.26688000987136
2019-09-27,154.56017867867774
2019-09-30,152.37118532435872
2019-10-01,149.87926725153687
2019-10-03,149.27819349913682
2019-10-04,147.86927867689676
2019-10-07,147.3704090948272
2019-10-09,149.26304230984158
2019-10-10,147.54780164043714
2019-10-11,147.97419056950514
2019-10-14,147.5860737007882
2019-10-15,147.98443995094573
2019-10-16,147.88024294866452
2019-10-17,150.03568987295446
2019-10-18,152.87852461917848
2019-10-22,154.52328409329908
2019-10-23,155.28447184956957
2019-10-24,153.62400166547297
2019-10-25,154.1612985450477
2019-10-27,155.70306230072245
2019-10-29,157.0274685431332
2019-10-30,157.41012812889045
2019-10-31,158.66391879887323
2019-11-01,160.05096034873807
2019-11-04,161.2181308348081
2019-11-05,160.31042641302372
2019-11-06,159.76348236347053
2019-11-07,160.92762686471104
2019-11-08,160.3113206893926
2019-11-11,161.26099595802293
2019-11-13,160.89247305066056
2019-11-14,161.6544872581047
2019-11-15,161.98666095445833
2019-11-18,162.66917607559395
2019-11-19,163.62903236306096
2019-11-20,163.5255172628237
2019-11-21,163.74827125558326
2019-11-22,163.4661522494389
2019-11-25,164.8752529832324
2019-11-26,164.02762631465
2019-11-27,164.51974799319288
2019-11-28,165.88807602721423
2019-11-29,165.2845900720947
2019-12-02,163.9708626658441
2019-12-03,163.70059857581893
2019-12-04,164.2883423101422
2019-12-05,163.37025033496292
2019-12-06,161.26692341020984
2019-12-09,160.03021737657315
2019-12-10,158.94565134870675
2019-12-11,160.33341607861266
2019-12-12,161.86941088224225
2019-12-13,163.12576176564798
2019-12-16,162.50892447822815
2019-12-17,163.16762583765004
2019-12-18,163.2503657373132
2019-12-19,163.44922777190095
2019-12-20,163.65068299197824
2019-12-23,163.65668020301956
2019-12-24,163.35899489046918
2019-12-26,163.481211710319
2019-12-27,165.0694457588362
2019-12-30,165.05649193279933
2019-12-31,164.8420793137791
2020-01-01,164.98451776315147
2020-01-02,167.3104811477115
2020-01-03,166.96363923177995
2020-01-06,163.06120573436314
2020-01-07,164.52141621423303
2020-01-08,164.26092670290865
2020-01-09,165.9692070988287
2020-01-10,167.0402188579588
2020-01-13,168.02280642588377
2020-01-14,168.31133761027365
2020-01-15,168.81236290233622
2020-01-16,169.5019312515072
2020-01-17,169.05961038607583
2020-01-20,167.2039604833917
2020-01-21,167.28277571016673
2020-01-22,167.11932303474686
2020-01-23,168.92898394293002
2020-01-24,170.0368659437675
2020-01-27,168.5421973215007
2020-01-28,168.86046353191907
2020-01-29,169.46102487059028
2020-01-30,167.3469011737052
2020-01-31,167.01558879701034
2020-02-01,161.76294037377716
2020-02-03,162.24448089126747
2020-02-04,165.07326250401968
2020-02-05,167.50214164630884
2020-02-06,169.8038104372371
2020-02-07,170.14677042963498
2020-02-10,168.76422864886177
2020-02-11,169.51371638650667
2020-02-12,169.521520570665
2020-02-13,169.05480130666837
2020-02-14,167.79199245993632
2020-02-17,166.55269124277058
2020-02-18,166.39018819245794
2020-02-19,169.09943043088882
2020-02-20,170.79932426826727
2020-02-24,168.18334788103007
2020-02-25,167.4189210017123
2020-02-26,166.25162812013872
2020-02-27,164.98116720732025
2020-02-28,158.71610960004543
2020-03-02,158.1318552925165
2020-03-03,159.76558029219382
2020-03-04,157.37598346547574
2020-03-05,158.72403923844837
2020-03-06,153.65122413623894
2020-03-09,146.31453625190682
2020-03-11,146.07518340846775
2020-03-12,134.01028191263055
2020-03-13,137.1984546587808
2020-03-16,128.35116830414154
2020-03-17,123.23051151896544
2020-03-18,115.28977475701464
2020-03-19,110.83947422565791
2020-03-20,114.57710975511023
2020-03-23,98.60340758264454
2020-03-24,98.0077182916398
2020-03-25,102.45700615795019
2020-03-26,107.96781232762166
2020-03-27,108.416484941725
2020-03-30,105.57347522226029
2020-03-31,107.17230143154043
2020-04-01,104.97175797486179
2020-04-03,102.97336592627576
2020-04-07,107.02798667530384
2020-04-08,108.06453462258035
2020-04-09,111.49167368579802
2020-04-13,109.61278601745016
2020-04-15,109.57826482786705
2020-04-16,111.78733753492199
2020-04-17,116.01857758016101
2020-04-20,116.9009792243157
2020-04-21,112.05247273713347
2020-04-22,112.39556254545916
2020-04-23,113.97204521991974
2020-04-24,110.1584194229184
2020-04-27,112.03891508093807
2020-04-28,114.58876233568857
2020-04-29,116.78717654242956
2020-04-30,119.30070334961049
2020-05-04,113.09100030994487
2020-05-05,111.78700097634365
2020-05-06,113.20758897347162
2020-05-07,112.81194386463243
2020-05-08,112.11054922218126
2020-05-11,111.49085102070833
2020-05-12,110.77875798915859
2020-05-13,114.18054936061952
2020-05-14,112.70978145756916
2020-05-15,112.89642596583751
2020-05-18,108.05333138064611
2020-05-19,108.28323590325621
2020-05-20,109.77501982345683
2020-05-21,109.76005237461662
2020-05-22,108.07669383426196
2020-05-26,108.23362563313974
2020-05-27,110.38488936257635
2020-05-28,111.46559946706779
2020-05-29,112.93636888546732
2020-06-01,116.47701708131196
2020-06-02,118.61724179732197
2020-06-03,121.2190264115292
2020-06-04,120.63011732957709
2020-06-05,123.59374385543605
2020-06-08,124.52508701383712
2020-06-09,122.72556560827871
2020-06-10,124.03214719989306
2020-06-11,122.60808092261121
2020-06-12,123.85660036317945
2020-06-15,122.52571824626152
2020-06-16,123.47299692873433
2020-06-17,123.30238805427508
2020-06-18,126.08381085230369
2020-06-19,128.2296231038077
2020-06-22,131.40929468822625
2020-06-23,134.00345447471727
2020-06-24,132.1187060679568
2020-06-25,133.81622263522388
2020-06-26,133.4789611058775
2020-06-29,132.24544358544046
2020-06-30,131.98490585179024
2020-07-01,133.1770935065353
2020-07-02,134.32896794417238
2020-07-03,134.87058007827505
2020-07-06,136.3593623845806
2020-07-07,138.05156849643853
2020-07-08,137.74571230949144
2020-07-09,138.44693589053466
2020-07-10,136.52967438260097
2020-07-13,135.51961253664192
2020-07-14,132.97093321545015
2020-07-15,132.2496091509877
2020-07-16,133.0857824629811
2020-07-17,135.38864966598965
2020-07-20,137.56970810677035
2020-07-21,139.1271304657379
2020-07-22,138.63510806527975
2020-07-23,139.8327102907871
2020-07-24,139.21187505723924
2020-07-27,138.05391880229817
2020-07-28,138.8121013039598
2020-07-29,139.53005265464537
2020-07-30,138.2855239986157
2020-07-31,137.64488861854898
2020-08-03,136.3382094127758
2020-08-04,137.57647197875892
2020-08-05,138.09118595107333
2020-08-06,138.40826575537363
2020-08-07,138.85288421658367
2020-08-10,139.91941399476798
2020-08-11,140.3305806680489
2020-08-12,141.2371551226226
2020-08-13,141.2138125665678
2020-08-14,139.2163167359165
2020-08-17,139.4661600325997
2020-08-18,141.39757689973095
2020-08-19,143.45470842501075
2020-08-20,142.54365153508476
2020-08-21,144.20898421119574
2020-08-24,145.0191750962144
2020-08-25,146.10755627701207
2020-08-26,146.99246088422797
2020-08-27,147.22409222285702
2020-08-28,149.26811812670687
2020-08-31,143.61543353300118
2020-09-01,144.31642488223054
2020-09-02,145.87681936953413
2020-09-03,145.71863087300255
2020-09-04,143.72383211687367
2020-09-07,142.7456585094595
2020-09-08,141.10445331878194
2020-09-09,139.43293068546208
2020-09-10,141.84628457106407
2020-09-11,142.63595481135678
2020-09-14,144.8940936364985
2020-09-15,145.71162446982618
2020-09-16,146.24181721439123
2020-09-17,144.794953718312
2020-09-18,143.2564391425151
2020-09-21,138.43489377387425
2020-09-22,136.3644251420546
2020-09-23,136.63229970859516
2020-09-24,133.25406665444223
2020-09-25,136.3683812060295
2020-09-28,139.97487359172104
2020-09-29,139.67083228029472
2020-09-30,139.15792507030983
2020-10-01,140.8737796310958
2020-10-05,140.79058476719413
2020-10-06,142.06261243010002
2020-10-07,141.06128586551262
2020-10-08,140.59827139107642
2020-10-09,141.8690045646285
2020-10-12,140.88601685337508
2020-10-13,139.56414212393247
2020-10-14,140.61507043270336
2020-10-15,137.76541161990102
2020-10-16,139.2479099324187
2020-10-19,141.25943281549945
2020-10-20,141.00993453320797
2020-10-21,141.19142443006766
2020-10-22,141.72117416061096
2020-10-23,141.79971078329677
2020-10-26,140.51146867724526
2020-10-27,141.72177912600134
2020-10-28,140.17509869437853
2020-10-29,140.0585936294181
2020-10-30,140.21525551214285
2020-11-02,140.95572854538364
2020-11-03,141.51132069987895
2020-11-04,141.0238388028645
2020-11-05,143.9033419449536
2020-11-06,145.44069982561155
2020-11-09,147.23540315651073
2020-11-10,149.0644065429605
2020-11-11,149.09568234066782
2020-11-12,149.23637067931938
2020-11-13,150.1316863545304
2020-11-14,151.41977245788496
2020-11-17,153.45778705208394
2020-11-18,154.92238899112826
2020-11-19,152.69256066907246
2020-11-20,154.28852046382045
2020-11-23,156.41530611100552
2020-11-24,157.29859379099082
2020-11-25,156.5962836020349
2020-11-26,158.35584349382614
2020-11-27,160.57855913475132
2020-12-01,162.15879839444793
2020-12-02,161.70219897903752
2020-12-03,163.86370462942267
2020-12-04,165.04732502927322
2020-12-07,166.48272859135494
2020-12-08,168.14886220785175
2020-12-09,170.41498539004996
2020-12-10,168.79209238933717
2020-12-11,169.50272582968643
2020-12-14,171.49010359844442
2020-12-15,171.26454864704598
2020-12-16,171.60449921242466
2020-12-17,171.76015346665017
2020-12-18,170.32514405123206
2020-12-21,161.71742622900246
2020-12-22,162.75107652170132
2020-12-23,166.39559477231847
2020-12-24,167.14555534962642
2020-12-28,169.47439148605616
2020-12-29,170.05483360369905
2020-12-30,169.7831463878621
2020-12-31,169.47212372183864
2021-01-01,171.95128739428426
2021-01-04,174.1824416161261
2021-01-05,175.1941045009506
2021-01-06,175.09226098561587
2021-01-07,177.74681344284883
2021-01-08,178.27399666076064
2021-01-11,176.69042834792296
2021-01-12,179.3378001471872
2021-01-13,178.46268812401965
2021-01-14,178.4846760784119
2021-01-15,176.64526812209644
2021-01-18,173.17830986273663
2021-01-19,177.50461261579676
2021-01-20,178.32142229807025
2021-01-21,175.43600027547333
2021-01-22,172.21053181888811
2021-01-25,169.73641499576144
2021-01-27,167.30115020040486
2021-01-28,166.9943612250566
2021-01-29,167.16719081116935
2021-02-01,176.44324387371663
2021-02-02,180.4380529568116
2021-02-03,183.58211335379173
2021-02-04,187.23581587192345
2021-02-05,187.3483057171801
2021-02-08,188.67439108751924
2021-02-09,188.67671737180825
2021-02-10,189.206636467675
2021-02-11,189.753219336509
2021-02-12,190.17005398562267
2021-02-15,194.60482038349357
2021-02-16,196.26558447364616
2021-02-17,199.03467360948753
2021-02-18,202.71003809191868
2021-02-19,199.38612456089288
2021-02-22,195.9021882808101
2021-02-23,197.33494245758078
2021-02-24,202.55599757942386
2021-02-25,205.01889694348887
2021-02-26,199.55737430326135
2021-03-01,201.30017106394888
2021-03-02,202.22715424061354
2021-03-03,207.0300127579944
2021-03-04,207.88320845057268
2021-03-05,203.98547324022857
2021-03-08,204.63062026795072
2021-03-09,204.31501940944275
2021-03-10,205.32675935901318
2021-03-12,205.13505026645336
2021-03-15,203.45910658050892
2021-03-16,202.9683657949763
2021-03-17,198.01941406734915
2021-03-18,195.60796654238223
2021-03-19,196.6074436664707
2021-03-22,196.3282823220628
2021-03-23,198.6520662402981
2021-03-24,193.93646908583665
2021-03-25,190.44424983984968
2021-03-26,192.05768252865198
2021-03-30,193.63165862704307
2021-03-31,193.6075313218285
2021-04-01,198.17885978155988
2021-04-05,192.80687295865684
2021-04-06,193.60596247770962
2021-04-07,197.1238305121084
2021-04-08,196.9290169866282
2021-04-09,197.28221289646527
2021-04-12,183.84013721893223
2021-04-13,189.96700899174692
2021-04-15,188.49960478807392
2021-04-16,189.74739602477305
2021-04-19,183.32964392628702
2021-04-20,184.45033032365464
2021-04-22,185.04991034450492
2021-04-23,185.98933719809668
2021-04-26,187.86731337394312
2021-04-27,191.2997761327407
2021-04-28,194.9999851009201
2021-04-29,194.8429265431626
2021-04-30,193.07563385546538
2021-05-03,191.89596257704633
2021-05-04,193.4373607278192
2021-05-05,195.43964557955664
2021-05-06,196.449119562821
2021-05-07,196.38136403640547
2021-05-10,197.92686976102354
2021-05-11,199.65175454169574
2021-05-12,200.1004327195791
2021-05-14,198.2377921704058
2021-05-17,201.97079386417866
2021-05-18,202.94247938998092
2021-05-19,202.98288207514153
2021-05-20,202.47336436676196
2021-05-21,206.6299739800767
2021-05-24,209.27768173415433
2021-05-25,207.38364588763332
2021-05-26,208.22673794742067
2021-05-27,209.08170921871726
2021-05-28,210.40250098141587
2021-05-31,211.0811323126991
2021-06-01,210.65056794945787
2021-06-02,214.60753948254595
2021-06-03,216.53990053189622
2021-06-04,220.15244345870235
2021-06-07,222.8341551084915
2021-06-08,220.96941738165071
2021-06-09,217.76877209490934
2021-06-10,221.51030833067702
2021-06-11,221.2061551177988
2021-06-14,220.8092467710449
2021-06-15,220.83590343939642
2021-06-16,219.21962105901656
2021-06-17,217.47558420897258
2021-06-18,215.49326324160486
2021-06-21,219.31562621204623
2021-06-22,220.70419362958742
2021-06-23,219.14233002715505
2021-06-24,218.0172509473927
2021-06-25,220.78439078453553
2021-06-28,223.226298114157
2021-06-29,221.4582012852214
2021-06-30,221.72658252918345
2021-07-01,220.86972940987752
2021-07-02,222.3172833625061
2021-07-05,224.04335780297626
2021-07-06,223.07393019399464
2021-07-07,224.12772373377734
2021-07-08,222.30183827564352
2021-07-09,222.70267044950128
2021-07-12,224.0860093402645
2021-07-13,227.15754800694867
2021-07-14,227.54231726133798
2021-07-15,227.8012261789107
2021-07-16,229.76759039077507
2021-07-19,229.8669388687692
2021-07-20,225.6450825551875
2021-07-22,227.43501008128243
2021-07-23,226.72090535429757
2021-07-26,226.28443174219439
2021-07-27,224.42748519635634
2021-07-28,222.5067012083856
2021-07-29,225.4234273122976
2021-07-30,225.74113731129907
2021-08-02,227.2809749294844
2021-08-03,226.8526565547107
2021-08-04,225.08456044213844
2021-08-05,222.20796119837414
2021-08-06,222.4926125303221
2021-08-09,219.55273673867148
2021-08-10,214.37344817584776
2021-08-11,212.77866747942863
2021-08-12,216.66206336330802
2021-08-13,216.20408655708127
2021-08-16,214.8961448378203
2021-08-17,213.05170828965436
2021-08-18,212.8861379033863
2021-08-20,207.4819351473167
2021-08-23,204.54264655277095
2021-08-24,208.40722499743072
2021-08-25,210.36017208454
2021-08-26,210.59958506570376
2021-08-27,212.1727169135244
2021-08-30,216.20827095566418
2021-08-31,216.8437451902883
2021-09-01,217.71582337961826
2021-09-02,217.395562415261
2021-09-03,217.3160245307283
2021-09-06,217.60718151562986
2021-09-07,216.70790617322243
2021-09-08,218.37134545934467
2021-09-09,219.07345220386674
2021-09-13,219.81516722684222
2021-09-14,219.84389770824245
2021-09-15,222.33230934177428
2021-09-16,226.91917200872157
2021-09-17,225.41758001850883
2021-09-20,218.73929423267572
2021-09-21,219.27941775693344
2021-09-22,219.76216252690486
2021-09-23,222.26492624294977
2021-09-24,221.00322551551605
2021-09-27,221.15953046671558
2021-09-28,221.87146471875573
2021-09-29,223.38592231490892
2021-09-30,224.64520844905397
2021-10-01,224.4902202712578
2021-10-04,227.92483669879
2021-10-05,228.2184769676183
2021-10-06,225.3187817319835
2021-10-07,226.87930847382185
2021-10-08,228.7889666768958
2021-10-11,231.94207012106617
2021-10-12,235.80315379553235
2021-10-13,236.8102750409281
2021-10-14,237.65162041253717
2021-10-18,239.99716698523517
2021-10-19,235.23584738411512
2021-10-20,233.23330270224167
2021-10-21,234.60835331861287
2021-10-22,233.08603468099466
2021-10-25,231.3562253257249
2021-10-26,235.33185950201002
2021-10-27,236.08566940777976
2021-10-28,230.17800903174714
2021-10-29,230.65596013112378
2021-11-01,232.58167093148114
2021-11-02,234.95595371629267
2021-11-03,233.96866251489735
2021-11-04,236.65264808667888
2021-11-08,239.4237954036837
2021-11-09,240.1677194879169
2021-11-10,239.07796064659897
2021-11-11,237.4964412415838
2021-11-12,238.31635856536857
2021-11-15,238.41134143448326
2021-11-16,237.44655992481523
2021-11-17,237.72424696779117
2021-11-18,234.7088724874367
2021-11-22,228.12966612957123
2021-11-23,231.23655034654973
2021-11-24,232.16217394866996
2021-11-25,232.4938243446002
2021-11-26,225.64008700120115
2021-11-29,222.65513753062373
2021-11-30,224.92900722489867
2021-12-01,227.68089742089623
2021-12-02,231.17862118496373
2021-12-03,230.94272981885615
2021-12-06,226.43238883621015
2021-12-07,230.39263772383347
2021-12-08,233.41414784350334
2021-12-09,234.69952575718332
2021-12-10,237.34141999544613
2021-12-13,235.53029963266226
2021-12-14,235.4887108592449
2021-12-15,232.82318499076206
2021-12-16,230.66781663480998
2021-12-17,223.62416644720656
2021-12-20,216.12524397611136
2021-12-21,217.69019870740036
2021-12-22,220.29568247231867
2021-12-23,221.47942781593682
2021-12-24,219.26563345798846
2021-12-27,218.74976781824884
2021-12-28,220.56769098081227
2021-12-29,220.42585093271637
2021-12-30,219.7516167613844
2021-12-31,221.4972587462368
2022-01-03,225.1032726372435
2022-01-04,226.62271834441339
2022-01-05,229.2787850178387
2022-01-06,229.31902280348942
2022-01-07,229.19655606540928
2022-01-10,232.60354484287436
2022-01-11,232.02640984376424
2022-01-12,233.15713475912358
2022-01-13,235.73475363603401
2022-01-14,236.96461261552693
2022-01-17,238.44532104911772
2022-01-18,234.7338430899122
2022-01-19,235.00855488029873
2022-01-20,235.0673900446014
2022-01-21,230.0041599841852
2022-01-24,221.95144743018298
2022-01-25,224.43948128769938
2022-01-27,225.98839238077338
2022-01-28,226.50540106895417
2022-01-31,227.9684938482745
2022-02-01,230.53465981735687
2022-02-02,236.1715435811616
2022-02-03,235.75111090425935
2022-02-04,233.29156652878237
2022-02-07,230.02657840353464
2022-02-08,228.88249073535724
2022-02-09,231.4498173314362
2022-02-10,233.06823760135748
2022-02-11,228.48099767772098
2022-02-14,219.62503189175507
2022-02-15,224.9187994554671
2022-02-16,225.89023232945013
2022-02-17,224.65216861744133
2022-02-18,223.58912094974752
2022-02-21,220.3641077238346
2022-02-22,216.62843848322967
2022-02-23,217.80795281864758
2022-02-24,204.84623923432542
2022-02-25,212.42100223593943
2022-02-28,213.96896886380117
2022-03-02,212.63302585960787
2022-03-03,212.1435883515648
2022-03-04,208.74866351089193
2022-03-07,202.31717280463894
2022-03-08,205.9307883536074
2022-03-09,210.0483258218878
2022-03-10,214.19468278186665
2022-03-11,215.51148387053576
2022-03-14,216.96824916494216
2022-03-15,214.93580063438867
2022-03-16,218.7701900688012
2022-03-17,221.27509422660023
2022-03-21,219.94184156465937
2022-03-22,220.47652955824694
2022-03-23,219.80334675646
2022-03-24,219.29987199256715
2022-03-25,217.69646392101922
2022-03-28,216.93757072086416
2022-03-29,216.81357776845425
2022-03-30,220.11061894583543
2022-03-31,220.07593943303263
2022-04-01,225.63283065545113
2022-04-04,229.62049694871055
2022-04-05,230.80744384803384
2022-04-06,232.6027557352419
2022-04-07,232.71584194204453
2022-04-08,234.76647200205005
2022-04-11,235.73954264796296
2022-04-12,233.16405102225534
2022-04-13,234.01242237731913
2022-04-18,231.00864074646344
2022-04-19,229.38689348637791
2022-04-20,229.26271751156767
2022-04-21,232.83771847938985
2022-04-22,230.41328100755112
2022-04-25,226.97628036169357
2022-04-26,230.52872140408013
2022-04-27,228.873842108438
2022-04-28,230.04852341689633
2022-04-29,227.39232387105656
2022-05-02,225.9459003736781
2022-05-04,219.7598904801356
2022-05-05,218.116332602543
2022-05-06,213.3301648871277
2022-05-09,210.14316775490335
2022-05-10,207.3142825983848
2022-05-11,204.32077938178602
2022-05-12,198.47325487873954
2022-05-13,201.4707998733968
2022-05-16,205.11198738124003
2022-05-17,209.73371979251553
2022-05-18,209.23931309685716
2022-05-19,203.81671193246694
2022-05-20,208.1414520597893
2022-05-23,207.95963303626326
2022-05-24,206.73818628562992
2022-05-25,202.70993489377454
2022-05-26,205.14638408323702
2022-05-27,207.71251041694435
2022-05-30,212.25650708730342
2022-05-31,213.03474438265147
2022-06-01,214.2821970509419
2022-06-02,215.6237123778327
2022-06-03,213.41012173508543
2022-06-06,212.535001915145
2022-06-07,211.0509366330166
2022-06-08,210.71954606745467
2022-06-09,211.26057123462647
2022-06-10,209.24321433975408
2022-06-13,202.08573385286482
2022-06-14,202.09014259546163
2022-06-15,202.52205941160327
2022-06-16,197.0266515579459
2022-06-17,195.32048007084117
2022-06-20,190.6987761547408
2022-06-21,195.24754925376803
2022-06-22,193.29868839922025
2022-06-23,194.46758821664952
2022-06-24,197.7468300867097
2022-06-27,200.44719360105884
2022-06-28,199.6504762147956
2022-06-29,197.93140503514482
2022-06-30,197.09796604041566
2022-07-01,198.63793820628104
2022-07-04,201.02348352046533
2022-07-05,200.34005667801475
2022-07-06,201.88391486458485
2022-07-07,205.8843725586428
2022-07-08,205.93292653604053
2022-07-11,208.75471045495541
2022-07-12,208.5186084155701
2022-07-13,207.97906869128136
2022-07-14,206.27948534671546
2022-07-15,206.520435549013
2022-07-18,211.02036155610983
2022-07-19,213.6275242678461
2022-07-20,213.7384573834794
2022-07-21,217.0789120764409
2022-07-22,218.41221214462743
2022-07-25,216.50461105969245
2022-07-26,214.60047080042114
2022-07-27,216.32125529973408
2022-07-28,218.68816111404197
2022-07-29,220.21667476440436
2022-08-01,222.53239343388253
2022-08-02,225.3321558339863
2022-08-03,223.90901916283892
2022-08-04,222.62022621195467
2022-08-05,222.50468415732777
2022-08-08,222.6889419559004
2022-08-10,223.66134608370254
2022-08-11,226.08760071655692
2022-08-12,227.261786591752
