date,nav
2018-11-07,132.67306065836667
2018-11-09,133.1356254725782
2018-11-12,132.49506361588558
2018-11-13,132.70128921984684
2018-11-14,131.55838574894338
2018-11-15,132.15099827692256
2018-11-16,132.17656224369549
2018-11-19,133.37638729301406
2018-11-20,131.7573824123894
2018-11-21,131.96393826746382
2018-11-22,130.96621028179905
2018-11-26,131.0402424924594
2018-11-27,131.4217727434116
2018-11-28,131.1411921579104
2018-11-29,132.2467338759706
2018-11-30,133.10808020573631
2018-12-03,133.48979338992856
2018-12-04,133.7562697823943
2018-12-05,131.94568705001603
2018-12-06,129.43352901278865
2018-12-07,130.0479531570031
2018-12-10,127.75200475935651
2018-12-11,129.3627468678747
2018-12-12,131.81434828747234
2018-12-13,132.48172383204405
2018-12-14,132.653095123903
2018-12-17,133.4409527625752
2018-12-18,133.5797795378622
2018-12-19,134.85943166322497
2018-12-20,134.66971711967068
2018-12-21,132.7558948096314
2018-12-24,131.06938724677374
2018-12-26,131.66979535894362
2018-12-27,132.42141785597275
2018-12-28,133.4076098128599
2018-12-31,133.8054733435612
2019-01-01,133.77845266357616
2019-01-02,132.21873734946536
2019-01-03,130.96036631054974
2019-01-04,131.63040148515847
2019-01-07,131.81142982330667
2019-01-08,132.24400606683088
2019-01-09,132.35619174394245
2019-01-10,132.64252450950352
2019-01-11,132.41412462139624
2019-01-14,131.4839310930399
2019-01-15,133.00173770180257
2019-01-16,132.9972226946359
2019-01-17,132.88334531527423
2019-01-18,132.49608491682451
2019-01-21,132.1801567711254
2019-01-22,132.03909934379095
2019-01-23,131.73632298323048
2019-01-24,131.7561077047153
2019-01-25,130.19196317562756
2019-01-28,128.20727833343335
2019-01-29,128.87001230369265
2019-01-30,129.02482319184531
2019-01-31,130.09922483359753
2019-02-01,130.4365423230763
2019-02-04,128.67060307290933
2019-02-05,128.2871650166913
2019-02-06,129.15176951950582
2019-02-07,129.89030290484592
2019-02-08,128.06027360670234
2019-02-11,126.6476568978129
2019-02-12,126.64114996226098
2019-02-13,125.75926182672832
2019-02-14,126.22594325517674
2019-02-15,125.16148492472315
2019-02-18,124.52017339888668
2019-02-19,124.99772657365489
2019-02-20,126.3924104125903
2019-02-21,127.64756660817494
2019-02-22,128.34659802576346
2019-02-25,128.4557880549449
2019-02-26,128.53577406640895
2019-02-27,128.1755578184147
2019-02-28,128.67416052824714
2019-03-01,130.1128809007123
2019-03-05,132.461381560228
2019-03-06,133.02059712111563
2019-03-07,132.3357234694692
2019-03-08,132.04959671524708
2019-03-11,133.98551009798183
2019-03-12,134.92077213660417
2019-03-13,134.89482736692116
2019-03-14,135.11319456959112
2019-03-15,135.93986108889092
2019-03-18,136.65306462912207
2019-03-19,138.0444949981896
2019-03-20,137.82366566744926
2019-03-22,137.1453640786429
2019-03-25,136.82555484632044
2019-03-26,138.476357279195
2019-03-27,138.15162301219405
2019-03-28,139.56212307403618
2019-03-29,140.35061051157473
2019-04-01,140.08538556678545
2019-04-02,139.97282522260085
2019-04-03,138.777864217827
2019-04-04,138.43666692704193
2019-04-05,139.31374566363786
2019-04-08,138.16703568616447
2019-04-09,138.8707534000486
2019-04-10,138.08607675751549
2019-04-11,138.1313551409774
2019-04-12,138.81361211323363
2019-04-15,139.1141992432013
2019-04-16,139.88996758171194
2019-04-18,138.37462101992577
2019-04-22,136.38448490858613
2019-04-23,136.60673131438205
2019-04-24,138.16709414770767
2019-04-25,138.0019126995258
2019-04-26,138.5079661532183
2019-04-30,138.19948262808595
2019-05-02,136.96338990168135
2019-05-03,136.6956057668748
2019-05-06,135.54418689750798
2019-05-07,134.26735767221268
2019-05-08,133.11427022424024
2019-05-09,133.0776423757935
2019-05-10,132.92822951810905
2019-05-13,130.45248493284504
2019-05-14,131.03502466488243
2019-05-15,129.90699156522416
2019-05-16,130.90239441419618
2019-05-17,131.78394720427553
2019-05-20,136.9877749283111
2019-05-21,135.96707850571812
2019-05-22,136.8532738357008
2019-05-23,137.22284948120912
2019-05-24,139.37213451873606
2019-05-27,140.2674746338909
2019-05-28,140.17933317987152
2019-05-29,139.3235576735304
2019-05-30,139.8106713219995
2019-05-31,139.39954155179345
2019-06-03,140.80198056414977
2019-06-04,139.94240947523645
2019-06-06,136.52468529509156
2019-06-07,135.86723395637316
2019-06-10,135.42587572493142
2019-06-11,136.41521477615757
2019-06-12,135.6038560415546
2019-06-13,135.5687222303016
2019-06-14,133.94508062625886
2019-06-17,131.50421297400365
2019-06-18,131.55525031720214
2019-06-19,130.085020741912
2019-06-20,132.6380886238517
2019-06-21,132.39571091379463
2019-06-24,132.64445645977003
2019-06-25,133.39521470285902
2019-06-26,134.92467051875798
2019-06-27,135.2064946766146
2019-06-28,134.06991984099747
2019-07-01,134.2047440731324
2019-07-02,134.86349901469688
2019-07-03,135.45980128241473
2019-07-04,135.81290415741316
2019-07-05,133.0624066634062
2019-07-08,129.52761817642678
2019-07-09,129.64342051080402
2019-07-10,127.72323855931998
2019-07-11,128.589853426588
2019-07-12,128.4107199916599
2019-07-15,127.07551776490892
2019-07-16,128.16061004728283
2019-07-17,128.4744930046868
2019-07-18,126.17902947974252
2019-07-19,124.2367980255365
2019-07-22,123.96986488132023
2019-07-23,124.18095565304249
2019-07-24,121.84999694310433
2019-07-25,121.46525310562691
2019-07-26,122.35602892374973
2019-07-29,120.41369909754654
2019-07-30,118.07519437968426
2019-07-31,119.54999913625849
2019-08-01,117.85419327249173
2019-08-02,117.43189862517677
2019-08-05,115.77388956467759
2019-08-06,118.1123166732177
2019-08-07,117.03365101956659
2019-08-08,118.14502066692812
2019-08-09,118.74110125419467
2019-08-13,115.37966285297877
2019-08-14,117.30932667815726
2019-08-16,117.90705395343302
2019-08-19,117.60885450945143
2019-08-20,116.23743397424415
2019-08-21,114.57352302207178
2019-08-22,111.41880185335671
2019-08-23,113.52311169739409
2019-08-26,116.03095914374511
2019-08-27,117.2462905785268
2019-08-28,116.58112944691214
2019-08-29,116.0784144289131
2019-08-30,117.01503610843513
2019-09-03,114.60397815462291
2019-09-04,115.20175384372732
2019-09-05,116.11101454978335
2019-09-06,116.73017759269773
2019-09-09,117.76232290950146
2019-09-11,118.19754169041053
2019-09-12,117.76645959852142
2019-09-13,118.75154004422568
2019-09-16,117.97262282061304
2019-09-17,115.85403761640268
2019-09-18,116.18018763703593
2019-09-19,114.59962919918762
2019-09-20,119.89208331634515
2019-09-23,122.78215430194335
2019-09-24,122.64235115732359
2019-09-25,121.50643620026393
2019-09-26,122.81234785368952
2019-09-27,121.94517314876792
2019-09-30,121.02101755652893
2019-10-01,119.3548272357194
2019-10-03,119.22036710299538
2019-10-04,117.50427251175705
2019-10-07,116.88204399021721
2019-10-09,118.30320918041298
2019-10-10,117.7111228320668
2019-10-11,118.03487162702234
2019-10-14,118.39033202725288
2019-10-15,118.93774388150189
2019-10-16,119.58204088300154
2019-10-17,120.80191737750837
2019-10-18,122.12212699709457
2019-10-22,122.60273930762743
2019-10-23,122.72264156473966
2019-10-24,122.27688758434547
2019-10-25,121.73109885769351
2019-10-27,122.10181778709371
2019-10-29,122.84475168235865
2019-10-30,123.35237795909553
2019-10-31,123.9038433582245
2019-11-01,123.60882071489571
2019-11-04,123.89350902466936
2019-11-05,123.25489521120046
2019-11-06,123.26181815173946
2019-11-07,123.74527865534725
2019-11-08,122.29547048640454
2019-11-11,122.96427038076175
2019-11-13,121.81310719415136
2019-11-14,121.53089059234306
2019-11-15,121.81733843782995
2019-11-18,122.40133068900428
2019-11-19,123.4040377617553
2019-11-20,124.2994776257357
2019-11-21,123.38655892677485
2019-11-22,122.88378741106936
2019-11-25,124.22495852043618
2019-11-26,123.2747658485221
2019-11-27,123.72364219506147
2019-11-28,124.74823832029193
2019-11-29,123.94014366277136
2019-12-02,123.53972901267805
2019-12-03,122.94059259258022
2019-12-04,123.22177316534761
2019-12-05,122.9235939007152
2019-12-06,121.85326054689264
2019-12-09,121.57411354864131
2019-12-10,120.45593646684448
2019-12-11,121.3582412128686
2019-12-12,121.87339162419065
2019-12-13,122.4285034679948
2019-12-16,121.76322629602359
2019-12-17,122.68688108727552
2019-12-18,123.00271089524897
2019-12-19,123.52601947822164
2019-12-20,123.98656488854638
2019-12-23,123.79843071537236
2019-12-24,123.61100906669571
2019-12-26,123.1432088709164
2019-12-27,124.03587074022127
2019-12-30,124.53547200218559
2019-12-31,123.9183806787707
2020-01-01,123.75387083635361
2020-01-02,124.76983095545863
2020-01-03,123.99478748526543
2020-01-06,121.53905281924925
2020-01-07,122.00778107912875
2020-01-08,122.28007128444327
2020-01-09,123.75457947722961
2020-01-10,124.17822284104388
2020-01-13,125.10661816193009
2020-01-14,125.67516024172109
2020-01-15,126.1816391500336
2020-01-16,126.80638561876096
2020-01-17,126.61467332477147
2020-01-20,126.12366583894594
2020-01-21,126.47844798621207
2020-01-22,126.11434636825891
2020-01-23,127.18498467848562
2020-01-24,128.13105736461324
2020-01-27,127.14344960238088
2020-01-28,126.39302959734069
2020-01-29,126.99870219580235
2020-01-30,126.34074278218681
2020-01-31,125.65012893168411
2020-02-01,122.43198705417292
2020-02-03,123.79678228694179
2020-02-04,126.15122957654468
2020-02-05,127.4007825384135
2020-02-06,128.59186417968684
2020-02-07,129.07607905801495
2020-02-10,128.1553254742389
2020-02-11,128.59716330574975
2020-02-12,129.09905721371857
2020-02-13,129.0613267694926
2020-02-14,127.67070415140151
2020-02-17,126.193648592117
2020-02-18,125.80967292437163
2020-02-19,128.6276976483084
2020-02-20,128.88560233708526
2020-02-24,125.26572564309343
2020-02-25,124.86611132033416
2020-02-26,123.72871447265162
2020-02-27,122.58787718755333
2020-02-28,117.76356307447004
2020-03-02,117.26209936492683
2020-03-03,119.95060719974255
2020-03-04,118.91638487748013
2020-03-05,119.11096368451112
2020-03-06,116.14603627844609
2020-03-09,111.36824581060098
2020-03-11,111.16748215899177
2020-03-12,102.14357625438487
2020-03-13,106.07105218838893
2020-03-16,99.1533436807397
2020-03-17,96.37935405939616
2020-03-18,89.63420328916332
2020-03-19,86.542677626441
2020-03-20,91.89512906439163
2020-03-23,81.16293828536362
2020-03-24,82.9477383098327
2020-03-25,86.31248513661747
2020-03-26,89.77973578171229
2020-03-27,89.43192376286675
2020-03-30,87.1139398065825
2020-03-31,89.59919580289814
2020-04-01,87.02559064769532
2020-04-03,86.17883814987954
2020-04-07,92.05502479401467
2020-04-08,92.90445120876795
2020-04-09,96.36035168204516
2020-04-13,96.20654234728268
2020-04-15,96.24963111601822
2020-04-16,97.09599625029874
2020-04-17,98.56366629503201
2020-04-20,98.44885597634074
2020-04-21,96.23718361264916
2020-04-22,97.79803244283204
2020-04-23,98.71955866499346
2020-04-24,96.69828242287751
2020-04-27,98.7394283359111
2020-04-28,99.47873282263527
2020-04-29,100.73175630422928
2020-04-30,103.26385787018917
2020-05-04,99.55028063037288
2020-05-05,98.58774018451054
2020-05-06,99.72077201449486
2020-05-07,98.91428511698646
2020-05-08,99.20983019661983
2020-05-11,99.7967410066945
2020-05-12,100.0135230904429
2020-05-13,101.15021147294594
2020-05-14,100.20057828167346
2020-05-15,99.77634416612868
2020-05-18,96.9199958568692
2020-05-19,98.1657641545593
2020-05-20,100.38462490997661
2020-05-21,100.6852092562859
2020-05-22,100.1655213265945
2020-05-26,99.83048960782759
2020-05-27,101.14340651543903
2020-05-28,102.10068419423142
2020-05-29,104.49555284215776
2020-06-01,105.8830140533486
2020-06-02,107.40954311142373
2020-06-03,108.09674300103559
2020-06-04,108.79011826817579
2020-06-05,110.29689637300812
2020-06-08,111.63393848195872
2020-06-09,110.40050156668775
2020-06-10,110.84341076106398
2020-06-11,108.87322157326383
2020-06-12,109.85833372722273
2020-06-15,108.6165095022047
2020-06-16,108.6884347748788
2020-06-17,108.99877052652536
2020-06-18,110.47542606562165
2020-06-19,111.21727405840865
2020-06-22,113.84819805586235
2020-06-23,115.87581265016937
2020-06-24,113.26894501424744
2020-06-25,113.77862195628262
2020-06-26,114.58194719879663
2020-06-29,114.12332363314411
2020-06-30,113.46173910051635
2020-07-01,113.71778540663541
2020-07-02,114.76066009536024
2020-07-03,115.52152968268929
2020-07-06,116.32018131161202
2020-07-07,116.74974622300395
2020-07-08,116.31759780239874
2020-07-09,117.05939526686454
2020-07-10,116.85148800192616
2020-07-13,117.28474841012208
2020-07-14,115.7680675848528
2020-07-15,115.93653938433857
2020-07-16,117.0630398133823
2020-07-17,118.82768406127714
2020-07-20,119.60363010534073
2020-07-21,119.51318338337038
2020-07-22,119.3843071316299
2020-07-23,120.05533522213058
2020-07-24,119.14369593816676
2020-07-27,118.60811881660852
2020-07-28,119.8729935016739
2020-07-29,120.48237677978368
2020-07-30,119.97844449042299
2020-07-31,121.09586711583101
2020-08-03,120.68199479855248
2020-08-04,121.65640698388131
2020-08-05,122.28110058561724
2020-08-06,123.24505302476403
2020-08-07,123.70918981979634
2020-08-10,125.61171157862101
2020-08-11,125.50798081028121
2020-08-12,125.59268249686279
2020-08-13,125.92502723395032
2020-08-14,125.20690350964729
2020-08-17,126.12856351738158
2020-08-18,127.31511854804333
2020-08-19,127.64420550567097
2020-08-20,127.50358364287032
2020-08-21,127.72283249475109
2020-08-24,127.87851497947402
2020-08-25,127.39474787161062
2020-08-26,127.48361387748972
2020-08-27,127.40517062556927
2020-08-28,128.4102176012628
2020-08-31,124.29959451996906
2020-09-01,125.98574193641008
2020-09-02,127.62963094246322
2020-09-03,128.50197973813127
2020-09-04,125.95066914503943
2020-09-07,125.22395890367798
2020-09-08,123.87480659523683
2020-09-09,124.34457294789155
2020-09-10,125.07277320735793
2020-09-11,126.17733682240544
2020-09-14,127.44495293682483
2020-09-15,128.26991751159082
2020-09-16,129.1733253758284
2020-09-17,128.95938851269167
2020-09-18,129.90485431248584
2020-09-21,124.76368674106898
2020-09-22,123.85294432329302
2020-09-23,123.19608802947245
2020-09-24,119.48320834829386
2020-09-25,123.25083270661437
2020-09-28,126.25815187263093
2020-09-29,125.9423732849724
2020-09-30,125.85029635595434
2020-10-01,127.0352790728392
2020-10-05,128.25631456568954
2020-10-06,129.07697519803799
2020-10-07,128.9775117102764
2020-10-08,129.9318669867256
2020-10-09,129.62652978721098
2020-10-12,129.57757311540027
2020-10-13,129.2745686305137
2020-10-14,128.94972962068434
2020-10-15,126.31840283517917
2020-10-16,127.60224822510052
2020-10-19,128.11430364681132
2020-10-20,128.59753665295815
2020-10-21,128.85188552071335
2020-10-22,128.86618270017453
2020-10-23,129.20248414193293
2020-10-26,126.83290457719977
2020-10-27,128.26350551505388
2020-10-28,126.97013522978062
2020-10-29,126.95807767480532
2020-10-30,127.55095463751314
2020-11-02,128.15237163656988
2020-11-03,129.44209444223662
2020-11-04,129.97681758256292
2020-11-05,132.82691985714783
2020-11-06,133.15650202984048
2020-11-09,134.73976680540594
2020-11-10,134.90909724910986
2020-11-11,136.83749599335954
2020-11-12,136.8523523568495
2020-11-13,137.23079322166055
2020-11-14,137.7569274140943
2020-11-17,138.99457229688664
2020-11-18,140.2634607546528
2020-11-19,138.81371389961515
2020-11-20,139.8488042269337
2020-11-23,141.16582380825105
2020-11-24,142.2293576067281
2020-11-25,140.47222528404927
2020-11-26,142.3716077369646
2020-11-27,143.14797376732108
2020-12-01,144.94542224698503
2020-12-02,146.11995146963045
2020-12-03,147.29304406782583
2020-12-04,148.56134101315357
2020-12-07,149.5906472632092
2020-12-08,149.6841058055556
2020-12-09,150.37973097452345
2020-12-10,149.82226913214447
2020-12-11,149.91900024997776
2020-12-14,150.35433707482383
2020-12-15,150.93356939094676
2020-12-16,152.90189806044765
2020-12-17,152.43639808723768
2020-12-18,152.97518433072267
2020-12-21,146.23192829978788
2020-12-22,148.35389869718617
2020-12-23,150.92686590516797
2020-12-24,151.54574027288896
2020-12-28,153.06113123589216
2020-12-29,153.18091312694818
2020-12-30,153.922817698639
2020-12-31,153.78247290521932
2021-01-01,155.49659640219505
2021-01-04,158.78935142881144
2021-01-05,159.2817596028941
2021-01-06,160.03805573231446
2021-01-07,161.93312285011115
2021-01-08,163.8985284122064
2021-01-11,164.3652507320256
2021-01-12,165.5502962503474
2021-01-13,165.78026467810207
2021-01-14,165.50469598640228
2021-01-15,163.0028579870203
2021-01-18,159.60985627518946
2021-01-19,162.74469475746182
2021-01-20,164.5772878353673
2021-01-21,162.62919285369458
2021-01-22,159.79496318055928
2021-01-25,158.17626667053304
2021-01-27,155.47632024456587
2021-01-28,154.96161827047902
2021-01-29,152.610485784499
2021-02-01,160.06813333835652
2021-02-02,163.98072328138474
2021-02-03,167.0254807171149
2021-02-04,169.90529663950795
2021-02-05,169.4564193637393
2021-02-08,171.66831149149755
2021-02-09,171.55144247339712
2021-02-10,172.2633107213963
2021-02-11,172.53823379353398
2021-02-12,171.96284127495045
2021-02-15,173.77609431419972
2021-02-16,174.4046172632297
2021-02-17,174.59762738688576
2021-02-18,176.4358743712414
2021-02-19,172.7196878739823
2021-02-22,170.3140940067191
2021-02-23,172.08017156776043
2021-02-24,173.9173667492711
2021-02-25,176.96344380998485
2021-02-26,171.26686881022107
2021-03-01,173.53289843011805
2021-03-02,175.38621466179754
2021-03-03,178.6766303890824
2021-03-04,178.25957231118056
2021-03-05,174.43564505733534
2021-03-08,175.02855336765893
2021-03-09,174.60332409127878
2021-03-10,176.05443017590804
2021-03-12,175.07187189718078
2021-03-15,174.7565626368902
2021-03-16,174.25472251560038
2021-03-17,170.25838104049654
2021-03-18,168.55894340755444
2021-03-19,170.9474543441481
2021-03-22,171.20155799527944
2021-03-23,172.12417575395767
2021-03-24,168.3539881858747
2021-03-25,165.86548931225948
2021-03-26,168.79133023642535
2021-03-30,171.17541832670366
2021-03-31,171.40583006727442
2021-04-01,174.9859741978537
2021-04-05,172.13032750606834
2021-04-06,172.76996034826246
2021-04-07,175.0595148660893
2021-04-08,177.05780567304444
2021-04-09,176.2444136564061
2021-04-12,166.3608157352203
2021-04-13,170.29051021859956
2021-04-15,170.21045276372928
2021-04-16,171.40010553011777
2021-04-19,167.7840548493652
2021-04-20,168.03810328090867
2021-04-22,169.18700391748663
2021-04-23,168.55458291020815
2021-04-26,170.38530027138387
2021-04-27,172.98869228373044
2021-04-28,175.60852370520087
2021-04-29,177.03585124093155
2021-04-30,176.6148158183581
2021-05-03,177.40909967520184
2021-05-04,177.01548590345715
2021-05-05,179.11525689793163
2021-05-06,181.24280831274336
2021-05-07,183.3478114406587
2021-05-10,185.89416445987078
2021-05-11,185.3468620301981
2021-05-12,182.5942883750051
2021-05-14,178.23026961449725
2021-05-17,181.4370500575656
2021-05-18,183.50507751552703
2021-05-19,182.41536165731796
2021-05-20,180.95166493266663
2021-05-21,182.9983641009665
2021-05-24,184.26468561390408
2021-05-25,184.39713687220683
2021-05-26,184.09428797240955
2021-05-27,186.19022166031453
2021-05-28,186.82277668195007
2021-05-31,187.9228043844965
2021-06-01,186.97729408939904
2021-06-02,189.51709948558226
2021-06-03,190.83950606758341
2021-06-04,192.1157454361752
2021-06-07,193.26451649599312
2021-06-08,193.28767340709965
2021-06-09,191.79717989679344
2021-06-10,193.77885734447744
2021-06-11,194.61898297731176
2021-06-14,194.02121883286358
2021-06-15,194.24855935686725
2021-06-16,192.23550149821804
2021-06-17,190.51966014876214
2021-06-18,188.9183349028172
2021-06-21,190.5672816850232
2021-06-22,191.1178124103418
2021-06-23,189.88616093557417
2021-06-24,190.1027874963646
2021-06-25,192.9388614742187
2021-06-28,194.55802629196086
2021-06-29,192.91338329483543
2021-06-30,192.7278321181275
2021-07-01,193.40575656997197
2021-07-02,193.62211143359139
2021-07-05,196.03411430715025
2021-07-06,195.2912043305132
2021-07-07,197.33061258691222
2021-07-08,195.4645311112396
2021-07-09,196.34779706297545
2021-07-12,196.67805474244585
2021-07-13,197.50849142750968
2021-07-14,197.78588977792552
2021-07-15,198.1260418886324
2021-07-16,199.15311239993935
2021-07-19,197.78345693688377
2021-07-20,195.39967379531896
2021-07-22,197.83710732659026
2021-07-23,197.05680873039782
2021-07-26,197.00461905293702
2021-07-27,196.38540530560056
2021-07-28,196.30735545241475
2021-07-29,199.6873889198214
2021-07-30,200.13893979273902
2021-08-02,202.12578551534347
2021-08-03,202.9710007030722
2021-08-04,201.61776653686377
2021-08-05,202.36123913394187
2021-08-06,202.13440517754273
2021-08-09,200.32034294325524
2021-08-10,197.26601957927969
2021-08-11,197.94479756037444
2021-08-12,199.99138561701574
2021-08-13,200.12752847733475
2021-08-16,200.04317809635936
2021-08-17,199.3767086792158
2021-08-18,199.37397585604825
2021-08-20,193.58798037816916
2021-08-23,192.1685018322683
2021-08-24,195.9839545987527
2021-08-25,195.6858921446485
2021-08-26,194.67129900191546
2021-08-27,196.89849147391752
2021-08-30,200.73023424717152
2021-08-31,202.70480520514164
2021-09-01,202.77435130359007
2021-09-02,205.12887000482857
2021-09-03,206.84023044652506
2021-09-06,207.2875342810086
2021-09-07,205.9459975536162
2021-09-08,206.28099536942787
2021-09-09,207.27046258919364
2021-09-13,208.67016967363475
2021-09-14,209.81964431371335
2021-09-15,212.053961298719
2021-09-16,212.2826188772757
2021-09-17,209.9393832973355
2021-09-20,203.75655569153133
2021-09-21,206.40964752309895
2021-09-22,208.53926056904263
2021-09-23,211.51345969082192
2021-09-24,209.97595727930656
2021-09-27,209.66521967372785
2021-09-28,208.68043112540832
2021-09-29,210.02714050106314
2021-09-30,209.7529211888252
2021-10-01,209.96277902960452
2021-10-04,214.24375729957788
2021-10-05,215.63688126787366
2021-10-06,212.93473615550883
2021-10-07,214.48039722011228
2021-10-08,215.86158503450784
2021-10-11,217.0612962511988
2021-10-12,219.1009411144264
2021-10-13,222.03643077904084
2021-10-14,225.4157478582766
2021-10-18,229.78889779467548
2021-10-19,225.8037729471999
2021-10-20,220.9728121051941
2021-10-21,219.02134284030504
2021-10-22,216.75697399575955
2021-10-25,214.74636233827826
2021-10-26,218.08648868121003
2021-10-27,217.52566771709635
2021-10-28,212.2963252755679
2021-10-29,212.09189300429304
2021-11-01,216.82118459254514
2021-11-02,216.3843235911957
2021-11-03,216.04668260037704
2021-11-04,217.64445433667922
2021-11-08,220.53737370946754
2021-11-09,221.3296850778011
2021-11-10,219.73704553149935
2021-11-11,218.20828404195478
2021-11-12,220.00958127074983
2021-11-15,219.82143536665643
2021-11-16,219.75607385786188
2021-11-17,219.83444837092532
2021-11-18,216.53254220909153
2021-11-22,212.48375619646626
2021-11-23,216.19451734447225
2021-11-24,215.24563547836973
2021-11-25,217.37990516646522
2021-11-26,209.16370205423829
2021-11-29,207.5900102605804
2021-11-30,206.74539293732613
2021-12-01,209.42987687881916
2021-12-02,211.85254536514174
2021-12-03,212.05379099417274
2021-12-06,208.53904009868282
2021-12-07,212.41229942597727
2021-12-08,216.04766406332163
2021-12-09,217.4555543693627
2021-12-10,218.6198662175979
2021-12-13,218.11542895861638
2021-12-14,217.43804286757967
2021-12-15,215.51579846634564
2021-12-16,215.3672556098356
2021-12-17,210.92681785655012
2021-12-20,203.59371543602452
2021-12-21,207.29782077308258
2021-12-22,210.4205721936998
2021-12-23,212.06723088595268
2021-12-24,210.5082562861809
2021-12-27,211.17313335870608
2021-12-28,213.7301420803761
2021-12-29,213.34141104301696
2021-12-30,212.5734412735463
2021-12-31,215.6453883135619
2022-01-03,218.28985064143913
2022-01-04,218.9357157053496
2022-01-05,219.59396059028643
2022-01-06,218.79578750604844
2022-01-07,219.9880096601183
2022-01-10,221.30560090002885
2022-01-11,220.5804545198355
2022-01-12,222.1731258053246
2022-01-13,224.31117444185836
2022-01-14,224.4084419427708
2022-01-17,224.88254529492343
2022-01-18,220.39735170760864
2022-01-19,220.37346607904308
2022-01-20,220.45546860726253
2022-01-21,215.80539098982422
2022-01-24,208.00458595973336
2022-01-25,210.1677245384381
2022-01-27,208.40732359129694
2022-01-28,210.04320924232084
2022-01-31,213.33750699162076
2022-02-01,215.7702419840206
2022-02-02,218.5071385117596
2022-02-03,216.53704077905132
2022-02-04,216.06663059424326
2022-02-07,213.95428267550636
2022-02-08,213.94529850897243
2022-02-09,217.006399635603
2022-02-10,218.55227468977182
2022-02-11,214.24099420624324
2022-02-14,206.9295199546093
2022-02-15,213.44688786770655
2022-02-16,212.3736167605914
2022-02-17,211.73438847839333
2022-02-18,210.51396075596733
2022-02-21,208.64965978381161
2022-02-22,207.71131311647127
2022-02-23,208.46706442138225
2022-02-24,197.2660858066763
2022-02-25,204.87819365006015
2022-02-28,207.38176276677805
2022-03-02,207.89155883950014
2022-03-03,208.74957497410716
2022-03-04,204.44561234356974
2022-03-07,201.2925514489874
2022-03-08,203.37287475983047
2022-03-09,206.66027355811204
2022-03-10,209.19978731730717
2022-03-11,210.6995527839468
2022-03-14,212.55230922600572
2022-03-15,209.56934976137822
2022-03-16,213.66808007523113
2022-03-17,216.53991403197878
2022-03-21,215.80455077084713
2022-03-22,217.86660238961198
2022-03-23,217.90866304117336
2022-03-24,218.68258262511608
2022-03-25,218.23585040799725
2022-03-28,219.0363647830447
2022-03-29,219.1833890896995
2022-03-30,220.69471052569708
2022-03-31,220.13322166841303
2022-04-01,223.1792835631055
2022-04-04,226.21896068209256
2022-04-05,226.7983416923005
2022-04-06,227.68931474367733
2022-04-07,225.91584425673747
2022-04-08,227.75017039146982
2022-04-11,227.0086742884992
2022-04-12,223.82441182143145
2022-04-13,223.86148795975313
2022-04-18,221.034346515938
2022-04-19,219.39001058016152
2022-04-20,219.5628399204463
2022-04-21,221.97062338866436
2022-04-22,219.86585672857342
2022-04-25,215.53268428497444
2022-04-26,218.59229344659633
2022-04-27,216.45833267836622
2022-04-28,218.50666475233936
2022-04-29,216.68261685825485
2022-05-02,215.6094594904427
2022-05-04,210.35907264638013
2022-05-05,210.09110318070918
2022-05-06,205.8572339955595
2022-05-09,202.47627971830323
2022-05-10,197.33224416115544
2022-05-11,196.8230508549591
2022-05-12,191.95529803833526
2022-05-13,192.91252679247782
2022-05-16,195.6910864727898
2022-05-17,202.33220444554064
2022-05-18,201.7046899836231
2022-05-19,196.06876968800188
2022-05-20,200.69829118783608
2022-05-23,198.5665184556615
2022-05-24,196.94280824818782
2022-05-25,193.47338456584956
2022-05-26,196.06457513121725
2022-05-27,197.91498951077637
2022-05-30,201.77726327509964
2022-05-31,202.58141170405094
2022-06-01,202.52887716495258
2022-06-02,203.0427769456887
2022-06-03,200.5298871573006
2022-06-06,200.58336764643752
2022-06-07,199.69038171217719
2022-06-08,199.3015959260526
2022-06-09,199.77001979711122
2022-06-10,197.38803589714232
2022-06-13,191.08373195041816
2022-06-14,191.49568529224058
2022-06-15,191.7806543118089
2022-06-16,186.40763676428074
2022-06-17,185.3746546995721
2022-06-20,181.1409999814891
2022-06-21,186.1084102232033
2022-06-22,182.4449016093774
2022-06-23,184.67601321550532
2022-06-24,187.5418487354415
2022-06-27,189.85412253291477
2022-06-28,190.6545640114128
2022-06-29,189.8675469658626
2022-06-30,187.85389413572918
2022-07-01,186.47307267725256
2022-07-04,186.92757705656155
2022-07-05,186.3861522798065
2022-07-06,187.53400346014257
2022-07-07,189.83548972097788
2022-07-08,190.5630634539561
2022-07-11,192.54141825068575
2022-07-12,191.70445881877615
2022-07-13,190.92404182375006
2022-07-14,190.56841907484096
2022-07-15,191.59746302702274
2022-07-18,194.25080149040318
2022-07-19,195.49091510271458
2022-07-20,196.85024159706072
2022-07-21,198.49753796352147
2022-07-22,199.27000072646368
2022-07-25,198.83999155964725
2022-07-26,196.8607397613049
2022-07-27,198.69286888067109
2022-07-28,201.36299074548032
2022-07-29,203.66364918069067
2022-08-01,206.65878092919834
2022-08-02,207.43421635135397
2022-08-03,207.47636722136116
2022-08-04,207.5380344045338
2022-08-05,207.40834711102715
2022-08-08,209.25457827174617
2022-08-10,209.24269469644705
2022-08-11,210.58022355949552
