date,nav
2018-11-09,236.41320747385635
2018-11-12,235.5164303976899
2018-11-13,236.6464820079959
2018-11-14,236.98609056681548
2018-11-15,236.86467103854864
2018-11-16,236.71698695133816
2018-11-19,238.03795862993056
2018-11-20,236.6734775540742
2018-11-21,236.63586781237817
2018-11-22,234.90039113806722
2018-11-26,236.71131848573884
2018-11-27,238.2325301556025
2018-11-28,237.73648733087657
2018-11-29,238.41593187379337
2018-11-30,239.6308682209628
2018-12-03,240.90876522901596
2018-12-04,241.0394636461468
2018-12-05,237.97893909078542
2018-12-06,234.4202520696987
2018-12-07,234.9583878824933
2018-12-10,230.41457961321052
2018-12-11,233.84572296667645
2018-12-12,240.28197339132677
2018-12-13,240.3586512081867
2018-12-14,239.8839014312168
2018-12-17,240.60134591341458
2018-12-18,241.0989937451277
2018-12-19,242.91929758419874
2018-12-20,242.1144525543943
2018-12-21,238.545775962145
2018-12-24,235.76619560603174
2018-12-26,235.13175907256743
2018-12-27,237.4402969804166
2018-12-28,238.88464470603995
2018-12-31,239.42946857827695
2019-01-01,239.1251021273908
2019-01-02,237.57129765424978
2019-01-03,238.53754399429178
2019-01-04,238.74851980190715
2019-01-07,240.0867764955186
2019-01-08,240.14187823260687
2019-01-09,241.75965754878908
2019-01-10,241.6968015811123
2019-01-11,242.01973919739618
2019-01-14,241.2862913072287
2019-01-15,243.2347319740912
2019-01-16,242.8594289042972
2019-01-17,240.382410499035
2019-01-18,238.7413198587998
2019-01-21,237.28222230742224
2019-01-22,237.2595998271026
2019-01-23,237.2286223830547
2019-01-24,235.54793738101785
2019-01-25,231.59050510991673
2019-01-28,227.31699272327828
2019-01-29,227.88209452912676
2019-01-30,229.97172766405924
2019-01-31,232.746267305028
2019-02-01,234.59968492282465
2019-02-04,233.26239498675437
2019-02-05,233.74536373053886
2019-02-06,235.44091024881322
2019-02-07,235.93885516964767
2019-02-08,233.2589564789095
2019-02-11,229.7971550553387
2019-02-12,229.85465142406244
2019-02-13,229.09072889024014
2019-02-14,229.27725430069202
2019-02-15,227.36019550294145
2019-02-18,224.83310111078163
2019-02-19,226.84954112330837
2019-02-20,229.1241349467298
2019-02-21,230.48205502011544
2019-02-22,232.04376072553046
2019-02-25,233.30606668873327
2019-02-26,232.09074953970602
2019-02-27,231.4489442231861
2019-02-28,232.9828415186
2019-03-01,235.50633236570172
2019-03-05,239.1700306815388
2019-03-06,241.09910540203654
2019-03-07,240.22782213661432
2019-03-08,240.7014225951765
2019-03-11,243.78078763267615
2019-03-12,246.69164284423337
2019-03-13,246.50546251825992
2019-03-14,246.74091674913507
2019-03-15,245.46522524419467
2019-03-18,245.98129435060756
2019-03-19,246.5751834781407
2019-03-20,247.3186879059477
2019-03-22,247.2115775122609
2019-03-25,244.3103857726727
2019-03-26,246.36043912072302
2019-03-27,247.53337779525376
2019-03-28,249.27506176776583
2019-03-29,251.20266293529792
2019-04-01,252.75588886276924
2019-04-02,251.5608815213975
2019-04-03,249.9686087529445
2019-04-04,248.84994821751536
2019-04-05,250.5392843116128
2019-04-08,248.0050136988056
2019-04-09,247.61001816314715
2019-04-10,248.2955303412545
2019-04-11,247.55356125694414
2019-04-12,248.79176614775378
2019-04-15,250.82520732948947
2019-04-16,252.3904360039958
2019-04-18,250.75306233280574
2019-04-22,248.00321139364036
2019-04-23,247.9083175640806
2019-04-24,249.60277346880386
2019-04-25,249.88455085646788
2019-04-26,249.07218099674293
2019-04-30,248.50044395286452
2019-05-02,248.21462726051612
2019-05-03,247.99424673048807
2019-05-06,244.48822350137547
2019-05-07,241.3734223674742
2019-05-08,239.22151273629532
2019-05-09,238.66494000263714
2019-05-10,240.37598156235504
2019-05-13,235.5451793525691
2019-05-14,237.88148242424504
2019-05-15,237.0338525536318
2019-05-16,238.1255740045416
2019-05-17,239.32548946627873
2019-05-20,248.52174823642
2019-05-21,248.2631541920476
2019-05-22,249.63680505099788
2019-05-23,250.99116648782731
2019-05-24,256.2399146322827
2019-05-27,261.5313017052738
2019-05-28,261.4376214959396
2019-05-29,260.00887340478454
2019-05-30,261.84181239139184
2019-05-31,259.3012301756098
2019-06-03,262.50857743160964
2019-06-04,261.78877436713844
2019-06-06,257.82566137304025
2019-06-07,257.44060891777843
2019-06-10,257.41690732029844
2019-06-11,257.3259532693697
2019-06-12,255.85917047150016
2019-06-13,255.28547747499493
2019-06-14,253.9890030554197
2019-06-17,249.90037925014198
2019-06-18,249.29228401825537
2019-06-19,245.72377658506787
2019-06-20,248.85119887512184
2019-06-21,249.0399179905038
2019-06-24,248.6971199781766
2019-06-25,250.01350605803904
2019-06-26,251.60247457732916
2019-06-27,253.31321579295764
2019-06-28,253.3274304083934
2019-07-01,254.34656115454555
2019-07-02,255.16035815297792
2019-07-03,255.8971898795739
2019-07-04,257.0360629601975
2019-07-05,250.7910070856611
2019-07-08,245.864181354941
2019-07-09,245.95992030081814
2019-07-10,242.2284097612738
2019-07-11,242.2276991889846
2019-07-12,243.79957316513045
2019-07-15,241.53844356517848
2019-07-16,242.61401053924595
2019-07-17,242.7580722121873
2019-07-18,239.73744287507472
2019-07-19,236.78912714228014
2019-07-22,235.9474819760316
2019-07-23,237.27455286028496
2019-07-24,235.32531983167547
2019-07-25,234.9603575545446
2019-07-26,236.0169751856323
2019-07-29,233.6388326218071
2019-07-30,229.1244619821157
2019-07-31,229.82532419984653
2019-08-01,228.79111492879107
2019-08-02,227.71150726933743
2019-08-05,223.9909461150138
2019-08-06,227.94738780910996
2019-08-07,226.46860089080062
2019-08-08,226.8701349445258
2019-08-09,228.20759460991917
2019-08-13,222.56694773848204
2019-08-14,225.07445603977436
2019-08-16,225.9147893698078
2019-08-19,228.21833559747978
2019-08-20,226.4534217021869
2019-08-21,223.25292624106575
2019-08-22,218.14588835716435
2019-08-23,219.01262228132944
2019-08-26,222.59931023204842
2019-08-27,227.13593457369126
2019-08-28,225.44072842025142
2019-08-29,224.11745876219635
2019-08-30,224.53434359050797
2019-09-03,221.2276956851167
2019-09-04,222.54514272308543
2019-09-05,223.5989592209002
2019-09-06,224.90467821730005
2019-09-09,228.1157888016666
2019-09-11,230.13823303385826
2019-09-12,230.05347270626814
2019-09-13,231.1624166935873
2019-09-16,231.94576415618465
2019-09-17,228.92710721730194
2019-09-18,230.9715556902248
2019-09-19,228.27673005792124
2019-09-20,239.1708929566736
2019-09-23,248.60192987220628
2019-09-24,249.69633227319463
2019-09-25,247.5246488178653
2019-09-26,248.8171743497895
2019-09-27,248.42083156947456
2019-09-30,245.78037021928318
2019-10-01,243.65911359802092
2019-10-03,242.4954065081623
2019-10-04,240.32868619287697
2019-10-07,240.5363732936181
2019-10-09,243.4831097088839
2019-10-10,243.2979294882803
2019-10-11,244.38942064718256
2019-10-14,244.59390865816047
2019-10-15,245.19136652962675
2019-10-16,245.11509549642574
2019-10-17,247.94733878860745
2019-10-18,251.92061819051816
2019-10-22,252.8466907796494
2019-10-23,252.9778938444479
2019-10-24,252.26387375993508
2019-10-25,251.3240853923223
2019-10-27,253.34185117238346
2019-10-29,253.88335335511215
2019-10-30,255.12984151524213
2019-10-31,256.7996041541449
2019-11-01,256.43988265382666
2019-11-04,255.43994306437693
2019-11-05,253.0151101405136
2019-11-06,250.92010677249414
2019-11-07,252.5393535138479
2019-11-08,250.4328919015533
2019-11-11,251.07227106645882
2019-11-13,247.70315692550568
2019-11-14,248.3991086813832
2019-11-15,248.38400990054973
2019-11-18,248.07129164871114
2019-11-19,248.902256744292
2019-11-20,249.03334649293768
2019-11-21,246.75170726641556
2019-11-22,245.0745609188373
2019-11-25,246.99522573860938
2019-11-26,245.24884682549498
2019-11-27,246.024508233157
2019-11-28,246.4799867587615
2019-11-29,246.77547241176646
2019-12-02,246.25292033306798
2019-12-03,246.03212920325092
2019-12-04,247.28671398804147
2019-12-05,247.74893640827577
2019-12-06,245.78982380211238
2019-12-09,245.52166216430692
2019-12-10,242.77409530714846
2019-12-11,242.49977620773225
2019-12-12,244.01771072147162
2019-12-13,246.388965904539
2019-12-16,245.08234162989962
2019-12-17,246.53331494032352
2019-12-18,246.36166693262575
2019-12-19,247.156777409514
2019-12-20,248.03477636393094
2019-12-23,248.58073535373344
2019-12-24,248.27065055027435
2019-12-26,249.30140854210876
2019-12-27,251.2934237588641
2019-12-30,251.93143066406475
2019-12-31,251.1383738249438
2020-01-01,251.71344462544874
2020-01-02,253.35881115290377
2020-01-03,252.45375565440358
2020-01-06,247.44761807524776
2020-01-07,249.81453158913013
2020-01-08,250.53278219510946
2020-01-09,254.53245643781287
2020-01-10,256.0174430938645
2020-01-13,258.16034865922137
2020-01-14,260.73163982691545
2020-01-15,263.993072241637
2020-01-16,267.3551163853483
2020-01-17,268.8786046466889
2020-01-20,267.92486850636357
2020-01-21,266.78375239415095
2020-01-22,265.2317927181108
2020-01-23,267.059525862039
2020-01-24,269.6471085429901
2020-01-27,269.24205047258243
2020-01-28,268.5910802503524
2020-01-29,268.70060891276114
2020-01-30,267.37819610880416
2020-01-31,268.3247666903112
2020-02-01,262.69840754994027
2020-02-03,266.11214259810845
2020-02-04,270.6859586852294
2020-02-05,270.98773327383395
2020-02-06,271.98589904507736
2020-02-07,273.752012110135
2020-02-10,272.73042727814885
2020-02-11,272.7464487563208
2020-02-12,275.36963995911486
2020-02-13,276.6785471449848
2020-02-14,273.734766334571
2020-02-17,274.18557922311277
2020-02-18,273.279062386844
2020-02-19,276.33984618720825
2020-02-20,276.5113193940897
2020-02-24,270.83873506416563
2020-02-25,268.5357208881642
2020-02-26,264.63001033281614
2020-02-27,262.1046409073034
2020-02-28,253.39388971085336
2020-03-02,250.88750722222542
2020-03-03,255.86220510508053
2020-03-04,250.69447639506342
2020-03-05,251.53557084014966
2020-03-06,247.43331655826998
2020-03-09,237.03850700786245
2020-03-11,236.94647515128676
2020-03-12,217.29184389025028
2020-03-13,223.0508837128671
2020-03-16,211.45058288068827
2020-03-17,207.26068275298013
2020-03-18,194.292255672553
2020-03-19,184.82759126997757
2020-03-20,194.01128821003002
2020-03-23,170.85090445263918
2020-03-24,170.83455514062618
2020-03-25,177.00081613643093
2020-03-26,185.51045514233078
2020-03-27,188.12461971389504
2020-03-30,184.30788523652583
2020-03-31,191.2846718620038
2020-04-01,188.7221232958792
2020-04-03,187.96227326464677
2020-04-07,196.44131283359528
2020-04-08,198.15171554656143
2020-04-09,203.9841694665049
2020-04-13,201.33620769112545
2020-04-15,202.9429361481267
2020-04-16,207.28613180004754
2020-04-17,212.15880883523226
2020-04-20,213.48834674725316
2020-04-21,208.21858818764602
2020-04-22,209.85462119670203
2020-04-23,211.90172399944234
2020-04-24,206.63459554741686
2020-04-27,208.40534955758292
2020-04-28,209.79181627490178
2020-04-29,211.0119132340902
2020-04-30,213.3012801091527
2020-05-04,207.42967030278894
2020-05-05,205.08724622971357
2020-05-06,205.8315729345356
2020-05-07,205.54162762471188
2020-05-08,206.32812878005748
2020-05-11,206.59155734246028
2020-05-12,205.53676146695483
2020-05-13,209.4727423340168
2020-05-14,208.39581230683754
2020-05-15,208.61765769252096
2020-05-18,202.70934136362123
2020-05-19,202.7766125215026
2020-05-20,204.87448663917402
2020-05-21,207.41054154536812
2020-05-22,207.35954738926068
2020-05-26,207.79610544563158
2020-05-27,208.6330150537531
2020-05-28,211.65154236452625
2020-05-29,215.39855839407744
2020-06-01,220.23018865329027
2020-06-02,221.75306776385085
2020-06-03,222.87855322767268
2020-06-04,222.87713703417242
2020-06-05,225.3250236084923
2020-06-08,228.16835204386624
2020-06-09,226.22244488799467
2020-06-10,227.23808652830525
2020-06-11,224.2112962543641
2020-06-12,224.0909488448747
2020-06-15,224.43308204784176
2020-06-16,224.36972465774187
2020-06-17,225.0995300253407
2020-06-18,227.72971657717164
2020-06-19,229.09852715072975
2020-06-22,230.89898128975622
2020-06-23,235.34344363438163
2020-06-24,233.17069675061794
2020-06-25,234.43120336335483
2020-06-26,234.77672336689574
2020-06-29,234.36162490235137
2020-06-30,235.1127062775278
2020-07-01,234.8445874536253
2020-07-02,237.6502938484259
2020-07-03,239.32956752963946
2020-07-06,242.3431945339458
2020-07-07,242.23775124718892
2020-07-08,240.98983852878987
2020-07-09,242.5531824873527
2020-07-10,241.97155861410315
2020-07-13,242.3129825401566
2020-07-14,238.51338550782793
2020-07-15,237.0299584711193
2020-07-16,237.0442936037446
2020-07-17,239.73536178498068
2020-07-20,242.38973640377483
2020-07-21,242.90087495543906
2020-07-22,242.4369432075386
2020-07-23,243.10476556294043
2020-07-24,240.9734489629045
2020-07-27,238.17956408137954
2020-07-28,240.0307148965398
2020-07-29,240.51186462597164
2020-07-30,238.8088695365701
2020-07-31,240.5633342629164
2020-08-03,243.5770749176853
2020-08-04,248.9603125376076
2020-08-05,249.4728067732255
2020-08-06,250.23070792054557
2020-08-07,254.11407248765062
2020-08-10,258.52166035620263
2020-08-11,259.7741278391851
2020-08-12,259.2431383548235
2020-08-13,261.5232778599997
2020-08-14,257.4038877971953
2020-08-17,258.1745415768824
2020-08-18,261.3133995276281
2020-08-19,263.3794494624641
2020-08-20,262.6178348232391
2020-08-21,264.4333842123693
2020-08-24,266.7717207054564
2020-08-25,267.49890830528375
2020-08-26,269.02203724319975
2020-08-27,268.01243515175446
2020-08-28,266.3959968687385
2020-08-31,255.57081807735597
2020-09-01,256.4917393511271
2020-09-02,260.9719750245134
2020-09-03,261.6047797932034
2020-09-04,258.1401411289332
2020-09-07,257.83794659871853
2020-09-08,255.72295004677957
2020-09-09,253.19349543300504
2020-09-10,255.97487936471646
2020-09-11,256.2756920539919
2020-09-14,264.11706581486084
2020-09-15,267.26730049651945
2020-09-16,268.540398677475
2020-09-17,265.83506258442094
2020-09-18,265.53711632085515
2020-09-21,255.7499809133453
2020-09-22,250.51430946458547
2020-09-23,251.04591498297617
2020-09-24,245.44236144368864
2020-09-25,252.73292399772632
2020-09-28,258.01928006791377
2020-09-29,257.75082822588826
2020-09-30,258.8917892958253
2020-10-01,260.03239661865393
2020-10-05,261.43669165947256
2020-10-06,260.5949823923682
2020-10-07,258.1630416703294
2020-10-08,257.1575874600696
2020-10-09,256.333748162443
2020-10-12,253.46325135921583
2020-10-13,254.81040713465478
2020-10-14,255.37509812370274
2020-10-15,250.00116366283328
2020-10-16,253.5020553695815
2020-10-19,255.33480729675628
2020-10-20,255.71824509281572
2020-10-21,255.69091360228606
2020-10-22,256.9386744425165
2020-10-23,258.93499276067723
2020-10-26,256.71036530464454
2020-10-27,257.075888809085
2020-10-28,255.4257266735482
2020-10-29,255.12229075892446
2020-10-30,254.48229293766002
2020-11-02,251.7632538524067
2020-11-03,254.09744017865953
2020-11-04,254.8887722112039
2020-11-05,257.74311997879704
2020-11-06,259.1866963844268
2020-11-09,260.2753161526028
2020-11-10,259.4373453206666
2020-11-11,260.8545995059903
2020-11-12,264.44151091655743
2020-11-13,266.32526211870794
2020-11-14,267.9732188419523
2020-11-17,268.6863808241148
2020-11-18,270.8884245626505
2020-11-19,270.2874407527018
2020-11-20,273.1590285229807
2020-11-23,276.7612787417677
2020-11-24,278.12792113842494
2020-11-25,276.32905439786106
2020-11-26,278.15275521348894
2020-11-27,284.91853538513527
2020-12-01,288.19155423837225
2020-12-02,289.7070040608785
2020-12-03,292.96639362129577
2020-12-04,295.2553499050932
2020-12-07,299.69746711710525
2020-12-08,299.1516815247725
2020-12-09,299.4446993997589
2020-12-10,298.09883474991915
2020-12-11,300.110056818614
2020-12-14,301.60731394516273
2020-12-15,301.9754534336553
2020-12-16,306.03961346895693
2020-12-17,305.40313594962566
2020-12-18,303.23997303398994
2020-12-21,288.7834536234562
2020-12-22,291.1533941725389
2020-12-23,299.94392595787184
2020-12-24,302.7076690633883
2020-12-28,310.0142316689834
2020-12-29,310.28813727214674
2020-12-30,311.4813027115535
2020-12-31,312.2492541816105
2021-01-01,315.9164344424875
2021-01-04,321.69292752171793
2021-01-05,324.7455330235398
2021-01-06,324.69240083208285
2021-01-07,328.78175185424203
2021-01-08,330.95592985682515
2021-01-11,331.26094565032065
2021-01-12,332.8055490737355
2021-01-13,333.9395297148332
2021-01-14,335.439036774274
2021-01-15,333.0363876561793
2021-01-18,325.6397453680309
2021-01-19,330.8177713086059
2021-01-20,334.18748308064204
2021-01-21,335.66440459269893
2021-01-22,335.1627229834681
2021-01-25,331.8607785613876
2021-01-27,330.1577305153188
2021-01-28,329.9115069733414
2021-01-29,328.074768599465
2021-02-01,336.3773865547363
2021-02-02,345.1271585592838
2021-02-03,354.0735890542056
2021-02-04,358.9135895747958
2021-02-05,359.7068938495264
2021-02-08,368.65095154082337
2021-02-09,366.11591527369484
2021-02-10,367.94665384751
2021-02-11,370.71458390830145
2021-02-12,366.2585993158253
2021-02-15,367.0856532225874
2021-02-16,369.66789145639456
2021-02-17,372.7972599126711
2021-02-18,373.80060485025933
2021-02-19,372.9114967822279
2021-02-22,369.61862737138546
2021-02-23,375.15006396731604
2021-02-24,378.43051777518116
2021-02-25,383.12850059795426
2021-02-26,378.9038540137211
2021-03-01,381.6569199372938
2021-03-02,384.95775943994795
2021-03-03,389.5984584855497
2021-03-04,395.0848008993358
2021-03-05,391.36579803945773
2021-03-08,394.4246216983541
2021-03-09,390.4056461989224
2021-03-10,396.24766006549436
2021-03-12,398.3040650334962
2021-03-15,395.730853747459
2021-03-16,396.94853980205556
2021-03-17,387.4049148860903
2021-03-18,381.2241589613784
2021-03-19,384.57952664893855
2021-03-22,387.4813360277538
2021-03-23,390.5813006591681
2021-03-24,383.2788692043929
2021-03-25,378.1164371218134
2021-03-26,385.2914759687991
2021-03-30,392.2902120868096
2021-03-31,394.37318927431915
2021-04-01,401.8573627826814
2021-04-05,393.16807859473715
2021-04-06,397.37128684592943
2021-04-07,406.14571284714236
2021-04-08,412.71122624720147
2021-04-09,413.26671842231764
2021-04-12,387.71913457641955
2021-04-13,393.3827785368697
2021-04-15,393.1990521894517
2021-04-16,398.4224120032248
2021-04-19,389.00482412359963
2021-04-20,391.3946628262945
2021-04-22,393.06867271157705
2021-04-23,394.6498349226405
2021-04-26,398.8540236509675
2021-04-27,406.4390965080428
2021-04-28,413.7721903935588
2021-04-29,414.9478242399377
2021-04-30,413.22240947124703
2021-05-03,421.23805181451837
2021-05-04,418.8588037304373
2021-05-05,423.21750959332644
2021-05-06,421.9102845917588
2021-05-07,425.4524332832648
2021-05-10,432.22894663002796
2021-05-11,438.8848713758815
2021-05-12,435.6078862127765
2021-05-14,426.3778856237264
2021-05-17,433.31134174236036
2021-05-18,441.8078662724834
2021-05-19,445.23567680782764
2021-05-20,445.5272526697267
2021-05-21,444.5035205968421
2021-05-24,449.80703585920446
2021-05-25,455.0886239807676
2021-05-26,456.7988833438549
2021-05-27,456.29426196944183
2021-05-28,455.10550120920004
2021-05-31,456.9613880728411
2021-06-01,452.8056032971286
2021-06-02,459.4938177021998
2021-06-03,467.61123234431795
2021-06-04,469.88683167392065
2021-06-07,478.58046029601377
2021-06-08,481.82661460829104
2021-06-09,476.77208885771114
2021-06-10,484.2609578711852
2021-06-11,485.7355862968758
2021-06-14,490.1831415688825
2021-06-15,492.9037817131865
2021-06-16,488.45775161440787
2021-06-17,482.3011017711397
2021-06-18,477.7643022328883
2021-06-21,480.2688240982445
2021-06-22,485.02836727544513
2021-06-23,481.0358445448814
2021-06-24,480.5208477863092
2021-06-25,482.45703631082796
2021-06-28,486.61531625261574
2021-06-29,487.1118762806903
2021-06-30,488.77332602961377
2021-07-01,492.26115870004713
2021-07-02,497.90041008516215
2021-07-05,501.6434067565797
2021-07-06,499.9587798683697
2021-07-07,501.94715993670394
2021-07-08,503.4753459051382
2021-07-09,503.94249415298617
2021-07-12,508.0210668485385
2021-07-13,511.01089229420336
2021-07-14,514.1132030872565
2021-07-15,515.7002415440303
2021-07-16,518.6790770430798
2021-07-19,518.3312772721231
2021-07-20,509.82074688262384
2021-07-22,516.525944676607
2021-07-23,514.9872434907645
2021-07-26,516.4074313045709
2021-07-27,522.0750229981392
2021-07-28,520.2937158938155
2021-07-29,524.3236695655546
2021-07-30,526.0732972274266
2021-08-02,532.7780566423378
2021-08-03,536.952744646919
2021-08-04,533.2509433666527
2021-08-05,529.9653448069787
2021-08-06,529.6358256532274
2021-08-09,522.8611645544895
2021-08-10,506.9037629181972
2021-08-11,503.66506335152366
2021-08-12,517.5438413594695
2021-08-13,520.9823917005795
2021-08-16,521.0508168572674
2021-08-17,519.4147088456089
2021-08-18,514.1318739493512
2021-08-20,501.0197918511352
2021-08-23,487.1768539671692
2021-08-24,498.76252071378667
2021-08-25,502.81617809746604
2021-08-26,502.28965487028927
2021-08-27,506.6471424040983
2021-08-30,511.46004510522886
2021-08-31,514.2306554284576
2021-09-01,514.530175115447
2021-09-02,520.293833591695
2021-09-03,523.0387363624025
2021-09-06,522.8611720392314
2021-09-07,521.2446962929771
2021-09-08,527.1307642498291
2021-09-09,535.3693290911755
2021-09-13,542.1795881833207
2021-09-14,543.3497412426283
2021-09-15,545.3335220916211
2021-09-16,546.7324070009098
2021-09-17,544.9036378033439
2021-09-20,532.0493384510036
2021-09-21,529.2417259951703
2021-09-22,537.9065207893769
2021-09-23,543.5176449329372
2021-09-24,544.6761952924234
2021-09-27,545.2380162586793
2021-09-28,545.5437507952854
2021-09-29,549.9976207653252
2021-09-30,553.1491154833318
2021-10-01,555.9467210836048
2021-10-04,568.4431691965146
2021-10-05,572.6372484834226
2021-10-06,571.9434725649007
2021-10-07,577.2729645178257
2021-10-08,581.7431122147905
2021-10-11,585.6034000745825
2021-10-12,589.9023950701787
2021-10-13,593.4031770081248
2021-10-14,594.2045299705889
2021-10-18,603.9004119532252
2021-10-19,592.761476422966
2021-10-20,575.654860906689
2021-10-21,572.7765729645304
2021-10-22,565.8641846061093
2021-10-25,552.364565925521
2021-10-26,572.8212603160011
2021-10-27,576.686290547827
2021-10-28,569.0644350882793
2021-10-29,565.9320780714833
2021-11-01,573.62867255179
2021-11-02,578.032849378513
2021-11-03,578.2997075668198
2021-11-04,587.7177091002349
2021-11-08,593.3966150327522
2021-11-09,594.3532850832646
2021-11-10,594.8998075470396
2021-11-11,592.879072602847
2021-11-12,592.2117435579364
2021-11-15,588.0168745160221
2021-11-16,589.0512142257026
2021-11-17,588.9692294545662
2021-11-18,581.8400810369201
2021-11-22,566.5378879720722
2021-11-23,576.5956906308277
2021-11-24,582.5799502180154
2021-11-25,588.6911769884609
2021-11-26,571.4996351646471
2021-11-29,554.4770607776497
2021-11-30,564.7308850468186
2021-12-01,562.5846723052425
2021-12-02,568.1766677332171
2021-12-03,573.0847818307839
2021-12-06,567.167523219827
2021-12-07,573.8110312483955
2021-12-08,579.8131785932852
2021-12-09,583.5047213131164
2021-12-10,586.001995412909
2021-12-13,591.3268279105325
2021-12-14,592.4813026679986
2021-12-15,592.9537787048537
2021-12-16,590.4596335150229
2021-12-17,575.0099468673934
2021-12-20,554.21569624644
2021-12-21,562.5660502311964
2021-12-22,570.7780405356067
2021-12-23,575.1190159392871
2021-12-24,572.6288556123633
2021-12-27,573.302931966592
2021-12-28,584.1182260066502
2021-12-29,589.1021068968141
2021-12-30,587.1503346416094
2021-12-31,594.5818040953386
2022-01-03,604.9750630846765
2022-01-04,609.494143368604
2022-01-05,607.320770409597
2022-01-06,608.3526619557861
2022-01-07,613.038181671444
2022-01-10,621.9126420734965
2022-01-11,622.8266461345037
2022-01-12,625.6226087810226
2022-01-13,629.7041886470794
2022-01-14,638.9271986476554
2022-01-17,645.597947168939
2022-01-18,632.2443381076647
2022-01-19,634.1443317703256
2022-01-20,637.8831955529064
2022-01-21,625.8469230213655
2022-01-24,592.8317785993596
2022-01-25,596.8725687015038
2022-01-27,594.5014942073694
2022-01-28,595.5547843203482
2022-01-31,601.4120006252618
2022-02-01,607.4612155852104
2022-02-02,619.1845417004015
2022-02-03,620.3613913437679
2022-02-04,620.0304906644704
2022-02-07,612.6664573405435
2022-02-08,602.3149175324883
2022-02-09,604.1650803222631
2022-02-10,600.914751968178
2022-02-11,591.9982578808119
2022-02-14,568.9537383182998
2022-02-15,579.7859747761231
2022-02-16,582.1097136817914
2022-02-17,579.0184786606487
2022-02-18,575.8866147323721
2022-02-21,565.498758681844
2022-02-22,553.5990867436485
2022-02-23,561.9367954113721
2022-02-24,533.2844388028099
2022-02-25,551.52018348091
2022-02-28,554.1487392104067
2022-03-02,556.6782204510105
2022-03-03,558.3647609565842
2022-03-04,546.222850614064
2022-03-07,529.4366250282959
2022-03-08,537.0507596368682
2022-03-09,551.0098863898102
2022-03-10,556.6638593231748
2022-03-11,561.0604434668824
2022-03-14,564.5636213311892
2022-03-15,561.4398511448566
2022-03-16,567.5499372539988
2022-03-17,573.8373387576096
2022-03-21,575.1926969001952
2022-03-22,578.3152504271608
2022-03-23,579.5981403433286
2022-03-24,579.4251747274511
2022-03-25,578.1526048803362
2022-03-28,575.9783166964972
2022-03-29,579.975424773894
2022-03-30,584.1577798140828
2022-03-31,587.6511856736582
2022-04-01,591.051752026978
2022-04-04,597.956445366765
2022-04-05,603.7103617855485
2022-04-06,610.1340347898093
2022-04-07,606.9651902548198
2022-04-08,613.9004122855257
2022-04-11,614.7420420653121
2022-04-12,609.220040443713
2022-04-13,611.6860745431628
2022-04-18,610.6598395612168
2022-04-19,603.620377304586
2022-04-20,604.293820163724
2022-04-21,610.5875330930315
2022-04-22,609.5992178828475
2022-04-25,597.4017554208802
2022-04-26,603.4490575778276
2022-04-27,598.4208632825415
2022-04-28,602.1531939819633
2022-04-29,599.8023824183844
2022-05-02,599.892172232993
2022-05-04,587.0408045907834
2022-05-05,585.7789817916141
2022-05-06,573.703563082956
2022-05-09,557.6395241700865
2022-05-10,545.7979399917826
2022-05-11,535.5439238910902
2022-05-12,524.8316157839799
2022-05-13,534.0242769720521
2022-05-16,541.0791946583577
2022-05-17,557.8737298029705
2022-05-18,561.2630680431932
2022-05-19,548.6673936865286
2022-05-20,558.2480184123089
2022-05-23,552.7678285318523
2022-05-24,548.150523493998
2022-05-25,529.8402807956196
2022-05-26,533.9758934481521
2022-05-27,538.3920441526254
2022-05-30,551.2587105812295
2022-05-31,557.1805732810926
2022-06-01,566.769032576396
2022-06-02,571.0762162572396
2022-06-03,561.1379413947404
2022-06-06,556.3453114189311
2022-06-07,554.3010596934649
2022-06-08,550.5981167798293
2022-06-09,554.4308399605018
2022-06-10,551.1474200467143
2022-06-13,531.9879989653701
2022-06-14,533.0594903230199
2022-06-15,537.9917724665568
2022-06-16,523.0544205280321
2022-06-17,520.1774725963817
2022-06-20,501.8760563557411
2022-06-21,513.1968167243149
2022-06-22,506.4580367575049
2022-06-23,511.56603448122235
2022-06-24,521.0572435318693
2022-06-27,529.0110619571932
2022-06-28,532.5471229513363
2022-06-29,531.6907456989906
2022-06-30,530.3746171436134
2022-07-01,531.9285200061405
2022-07-04,539.9603151442451
2022-07-05,539.7922431247035
2022-07-06,548.4854939663558
2022-07-07,553.4928012917215
2022-07-08,556.0676114882693
2022-07-11,561.813544755982
2022-07-12,557.5477293373871
2022-07-13,553.1575253191832
2022-07-14,552.3649502269285
2022-07-15,558.82154554864
2022-07-18,567.3757032483078
2022-07-19,570.1475445454969
2022-07-20,570.7169772503257
2022-07-21,577.07794750188
2022-07-22,577.6531830531188
2022-07-25,579.7539102551784
2022-07-26,570.9754944808767
2022-07-27,574.6182695420624
2022-07-28,581.7017220401063
2022-07-29,589.5222404791092
2022-08-01,598.5008382000595
2022-08-02,601.6689786122689
2022-08-03,598.1697793047146
2022-08-04,597.5183724468122
2022-08-05,597.67202015136
2022-08-08,603.0989962634761
2022-08-10,604.2211167933928
2022-08-11,605.4984734984507
2022-08-12,603.4462654522898
2022-08-16,604.9617320318654
2022-08-17,605.9215270467166
2022-08-18,607.5868056245985
2022-08-19,600.5002458522932
