date,nav
2018-11-07,150.84860381630065
2018-11-09,151.21209176605345
2018-11-12,151.04621382673636
2018-11-13,150.85730440323448
2018-11-14,150.80426736071254
2018-11-15,150.48859855196972
2018-11-16,149.9500341815306
2018-11-19,150.01199253469088
2018-11-20,148.81471893410537
2018-11-21,148.78971729924783
2018-11-22,148.501394964018
2018-11-26,147.96749537345437
2018-11-27,148.10919843612513
2018-11-28,147.71259301499637
2018-11-29,147.8708828472786
2018-11-30,148.19380887639338
2018-12-03,148.3750465558547
2018-12-04,148.62903742779238
2018-12-05,147.73979165206177
2018-12-06,146.6505980644663
2018-12-07,146.4201882132228
2018-12-10,144.38275499510615
2018-12-11,145.79092728327385
2018-12-12,148.25792980957698
2018-12-13,148.5843443649795
2018-12-14,148.48041855931683
2018-12-17,148.79817805692818
2018-12-18,149.11338179610937
2018-12-19,150.01400391621794
2018-12-20,149.99621586450127
2018-12-21,148.99895426600662
2018-12-24,148.00244592295795
2018-12-26,147.6870647618729
2018-12-27,147.89257058693158
2018-12-28,148.60450334925503
2018-12-31,149.00543868416625
2019-01-01,149.4282800466082
2019-01-02,148.92324158919632
2019-01-03,148.5671374625838
2019-01-04,148.55062980845045
2019-01-07,148.61853827897855
2019-01-08,148.7530555411761
2019-01-09,148.91431992886012
2019-01-10,148.9702627945745
2019-01-11,148.98139803858285
2019-01-14,148.66290144263533
2019-01-15,149.43867478579742
2019-01-16,149.57000127249046
2019-01-17,149.35865299155637
2019-01-18,148.6944985017485
2019-01-21,148.25977304085194
2019-01-22,147.54412429327843
2019-01-23,147.4161529795048
2019-01-24,146.74629814193344
2019-01-25,145.3054070817938
2019-01-28,143.4086183186554
2019-01-29,143.67326022522212
2019-01-30,144.70505518380472
2019-01-31,145.2898562429221
2019-02-01,145.03277979296485
2019-02-04,144.05910646232275
2019-02-05,143.37381264359558
2019-02-06,143.4975587273012
2019-02-07,144.04778857224832
2019-02-08,143.5252767317564
2019-02-11,142.41661886036553
2019-02-12,142.040988561313
2019-02-13,141.69825362976627
2019-02-14,141.64181445578163
2019-02-15,141.03418805755604
2019-02-18,140.21009693283824
2019-02-19,140.6311713569912
2019-02-20,141.1853590149137
2019-02-21,141.82113583230347
2019-02-22,142.47978232934662
2019-02-25,143.19069221197714
2019-02-26,142.48817314520102
2019-02-27,142.46980613074857
2019-02-28,142.9387651507637
2019-03-01,144.64978200143432
2019-03-05,146.97527748882223
2019-03-06,147.77105957913128
2019-03-07,147.6634594449446
2019-03-08,147.53893422099793
2019-03-11,148.79230112032025
2019-03-12,149.60410503427465
2019-03-13,149.28027606137425
2019-03-14,149.4402891088596
2019-03-15,148.94037858466564
2019-03-18,148.7581931051714
2019-03-19,149.0313954884988
2019-03-20,148.6653443210644
2019-03-22,148.46126771725758
2019-03-25,147.54597885713997
2019-03-26,148.20081420166207
2019-03-27,148.7653997573339
2019-03-28,149.43056472753636
2019-03-29,149.86499152828986
2019-04-01,150.95948395002765
2019-04-02,150.7934683591591
2019-04-03,149.76186957072824
2019-04-04,148.984305645628
2019-04-05,149.9592118067734
2019-04-08,149.63357874596772
2019-04-09,149.68594889515654
2019-04-10,149.738298882466
2019-04-11,149.57092495075293
2019-04-12,149.8854884241849
2019-04-15,150.6015192135386
2019-04-16,150.99135516589803
2019-04-18,150.03734038909099
2019-04-22,148.4173396066312
2019-04-23,148.41117702814472
2019-04-24,148.6549173722845
2019-04-25,148.6631799728789
2019-04-26,148.49491543973187
2019-04-30,146.97232331096703
2019-05-02,146.7418523898222
2019-05-03,146.6269439713965
2019-05-06,145.91239355685698
2019-05-07,145.16482169310015
2019-05-08,143.7697420019422
2019-05-09,143.66147378531295
2019-05-10,143.71278409648403
2019-05-13,141.94170253069257
2019-05-14,141.9416505260725
2019-05-15,141.56164598338438
2019-05-16,141.48039877337354
2019-05-17,141.92287868206736
2019-05-20,145.45016506387412
2019-05-21,144.83142223236376
2019-05-22,145.56118808706483
2019-05-23,145.46335735583025
2019-05-24,148.2729978336784
2019-05-27,150.55300332949804
2019-05-28,151.1148106569785
2019-05-29,150.44239719179774
2019-05-30,150.36399528227327
2019-05-31,149.60076487582876
2019-06-03,149.64711269336775
2019-06-04,149.4639576518763
2019-06-06,147.98454760748777
2019-06-07,147.60066141070388
2019-06-10,146.9372885816934
2019-06-11,147.1160463516785
2019-06-12,146.91350423349445
2019-06-13,146.4656952526051
2019-06-14,145.79116931929119
2019-06-17,144.25530654531997
2019-06-18,143.80249205366508
2019-06-19,142.74744602661306
2019-06-20,143.40659003819837
2019-06-21,143.60528531397688
2019-06-24,143.45162512942755
2019-06-25,143.56760777841583
2019-06-26,143.9655570742266
2019-06-27,144.37356593237485
2019-06-28,144.4589555827993
2019-07-01,144.5727788690744
2019-07-02,144.36141477258005
2019-07-03,144.79073606044747
2019-07-04,144.63842250118824
2019-07-05,143.17336144044077
2019-07-08,140.88376934597596
2019-07-09,140.9918195592463
2019-07-10,140.42780812211376
2019-07-11,140.5794686966254
2019-07-12,141.01036428010926
2019-07-15,140.59677242403043
2019-07-16,140.6540754806859
2019-07-17,140.7090375037709
2019-07-18,139.735108947315
2019-07-19,138.3367260110431
2019-07-22,137.23363957321743
2019-07-23,137.66029887585188
2019-07-24,137.06176674245765
2019-07-25,136.76215968636092
2019-07-26,136.9369227532767
2019-07-29,136.1483982809618
2019-07-30,134.2657211166215
2019-07-31,134.1487729130558
2019-08-01,133.4399907391715
2019-08-02,133.51126154000505
2019-08-05,132.12730547867505
2019-08-06,133.0422820025078
2019-08-07,133.15044095611785
2019-08-08,133.4078403040481
2019-08-09,134.26299014283737
2019-08-13,133.36784687431253
2019-08-14,133.53908883788563
2019-08-16,133.77205111274478
2019-08-19,134.11798697312653
2019-08-20,133.67509621467744
2019-08-21,132.65288254756234
2019-08-22,130.96046440119522
2019-08-23,131.24961973965372
2019-08-26,132.44504243883728
2019-08-27,133.84734183728344
2019-08-28,133.42633268492338
2019-08-29,132.9749960405284
2019-08-30,133.51966762149502
2019-09-03,132.5992462987007
2019-09-04,132.8225520802463
2019-09-05,133.5199872421124
2019-09-06,134.4260793152949
2019-09-09,135.4696097048631
2019-09-11,136.9798647202862
2019-09-12,137.1557786729798
2019-09-13,137.68036543738447
2019-09-16,138.39021319901846
2019-09-17,136.87554346043228
2019-09-18,137.0356601617303
2019-09-19,135.93634962787579
2019-09-20,138.11886553102607
2019-09-23,140.11165032495487
2019-09-24,140.16555884454834
2019-09-25,139.21771387710703
2019-09-26,139.60144495358213
2019-09-27,139.2483573891008
2019-09-30,138.18094764777854
2019-10-01,136.93661096654174
2019-10-03,136.34643561544283
2019-10-04,135.8718075404128
2019-10-07,134.92024549159984
2019-10-09,135.45941231535656
2019-10-10,134.8465571309478
2019-10-11,134.8946481239149
2019-10-14,134.92338440724112
2019-10-15,134.87950686503714
2019-10-16,135.0441295187797
2019-10-17,135.7801856897669
2019-10-18,137.54043350362213
2019-10-22,138.15815222318108
2019-10-23,138.56450380922604
2019-10-24,138.59710365645276
2019-10-25,138.217761732753
2019-10-27,139.38090032044744
2019-10-29,139.85144808520684
2019-10-30,140.34989753510249
2019-10-31,140.84768897036665
2019-11-01,140.81749405634568
2019-11-04,141.23813004297142
2019-11-05,140.6270764004335
2019-11-06,140.57418355122152
2019-11-07,140.66472734652152
2019-11-08,140.31095010070382
2019-11-11,140.56904825950633
2019-11-13,140.09338989260303
2019-11-14,139.90689540326812
2019-11-15,139.734832189238
2019-11-18,139.98259877646555
2019-11-19,140.13598313895724
2019-11-20,140.2281776957772
2019-11-21,140.01283761301997
2019-11-22,139.87058345905896
2019-11-25,140.39011822278127
2019-11-26,140.13167723382358
2019-11-27,140.1972441689545
2019-11-28,140.4460496338986
2019-11-29,140.50588484502944
2019-12-02,140.02528391378993
2019-12-03,139.16026197109602
2019-12-04,139.50404945803183
2019-12-05,139.46330572171868
2019-12-06,138.67081222173505
2019-12-09,138.31575110669374
2019-12-10,137.33466896919379
2019-12-11,136.9653632385333
2019-12-12,137.59336925311695
2019-12-13,138.9297248558739
2019-12-16,138.91659856156977
2019-12-17,139.43710909979447
2019-12-18,139.39818806932428
2019-12-19,139.34498524900766
2019-12-20,138.98575271959714
2019-12-23,138.94292513895877
2019-12-24,139.03754472274468
2019-12-26,139.23747262716657
2019-12-27,140.03706052506595
2019-12-30,140.72186714929643
2019-12-31,140.81810547082014
2020-01-01,141.44037277643744
2020-01-02,142.8074663012109
2020-01-03,142.98191332565867
2020-01-06,141.27474041541382
2020-01-07,142.3011249659637
2020-01-08,142.1747761645649
2020-01-09,143.6630460414859
2020-01-10,144.09248988836245
2020-01-13,145.41912343009542
2020-01-14,146.01542685008152
2020-01-15,147.01269871865765
2020-01-16,147.74379144934807
2020-01-17,147.75937672648428
2020-01-20,147.0226318837656
2020-01-21,146.8684384663314
2020-01-22,146.76857949718863
2020-01-23,147.56089801150102
2020-01-24,147.9914969503828
2020-01-27,147.66261197013276
2020-01-28,147.05483475854706
2020-01-29,147.4355788933556
2020-01-30,146.24297621841535
2020-01-31,145.90511549496685
2020-02-01,142.71265460200857
2020-02-03,142.47823063429453
2020-02-04,144.77318402067263
2020-02-05,146.20658899429145
2020-02-06,147.41194090385844
2020-02-07,147.98209093144456
2020-02-10,147.64597140228298
2020-02-11,147.8930270808246
2020-02-12,148.10278089916613
2020-02-13,148.6416346157646
2020-02-14,147.9221525539691
2020-02-17,146.74778485652655
2020-02-18,146.48019458665357
2020-02-19,148.49301039262818
2020-02-20,149.00443524498564
2020-02-24,146.71954552971098
2020-02-25,146.28638165163872
2020-02-26,145.45584008668095
2020-02-27,144.64458479764306
2020-02-28,139.01736870405568
2020-03-02,137.60597823784136
2020-03-03,139.18370789023598
2020-03-04,136.8919077263834
2020-03-05,137.610986726144
2020-03-06,134.60928013688843
2020-03-09,128.58881228497015
2020-03-11,128.21119645181014
2020-03-12,117.2482228998929
2020-03-13,118.56816345748565
2020-03-16,113.01505109289026
2020-03-17,111.09647557059752
2020-03-18,105.8788253621121
2020-03-19,102.46445031046049
2020-03-20,105.05767212531833
2020-03-23,94.74422906265679
2020-03-24,94.04066206547746
2020-03-25,96.19127744831479
2020-03-26,99.34320744617823
2020-03-27,99.87897450684116
2020-03-30,98.47712466723381
2020-03-31,101.31182131766211
2020-04-01,100.99696052101282
2020-04-03,100.37533874378866
2020-04-07,104.57805666818122
2020-04-08,106.69220624619432
2020-04-09,110.9795163946321
2020-04-13,110.90063458638473
2020-04-15,111.9942766265912
2020-04-16,114.05906763512063
2020-04-17,117.03110858447155
2020-04-20,118.08519463561697
2020-04-21,114.17114792310487
2020-04-22,115.26954855619505
2020-04-23,116.50714567140933
2020-04-24,114.48872408633197
2020-04-27,115.55122620845194
2020-04-28,116.58537811364593
2020-04-29,118.0223163081676
2020-04-30,118.03890699028855
2020-05-04,115.06942262996974
2020-05-05,114.09960362970568
2020-05-06,114.33796286564537
2020-05-07,114.2845484843666
2020-05-08,113.85139496504513
2020-05-11,113.8272427802754
2020-05-12,113.29886689792751
2020-05-13,115.31459304834634
2020-05-14,114.63679629376595
2020-05-15,114.79285984040129
2020-05-18,112.1576358950014
2020-05-19,111.77925861135198
2020-05-20,112.87834516053277
2020-05-21,113.89678479800479
2020-05-22,113.90330768142839
2020-05-26,114.57947262677948
2020-05-27,115.33174510614367
2020-05-28,116.6268670716864
2020-05-29,117.59687521086933
2020-06-01,119.76377964777151
2020-06-02,121.16136798496908
2020-06-03,121.95672284631513
2020-06-04,122.48592547074495
2020-06-05,125.7052666825978
2020-06-08,127.40595071259179
2020-06-09,126.28911282770584
2020-06-10,127.46250345189141
2020-06-11,126.6972189821621
2020-06-12,127.00185108466707
2020-06-15,128.0402860942553
2020-06-16,128.48891187559707
2020-06-17,129.36593122365048
2020-06-18,131.0851141170196
2020-06-19,132.18896642578244
2020-06-22,134.03416316972573
2020-06-23,136.2530246498856
2020-06-24,134.66799002938035
2020-06-25,135.4415493452527
2020-06-26,136.1493477470797
2020-06-29,135.20749524873472
2020-06-30,133.99219366720448
2020-07-01,135.1138617168697
2020-07-02,136.14101086358662
2020-07-03,136.73720655514757
2020-07-06,138.62150474609334
2020-07-07,139.14240303148296
2020-07-08,139.03434775659144
2020-07-09,140.50233840607913
2020-07-10,139.74261447695275
2020-07-13,139.99121001571655
2020-07-14,139.4746247223806
2020-07-15,138.99992591819998
2020-07-16,138.73810415194166
2020-07-17,140.71935426687193
2020-07-20,142.22247072883374
2020-07-21,142.92963534058245
2020-07-22,142.46477312894336
2020-07-23,142.9869232650661
2020-07-24,142.23192547461278
2020-07-27,140.74955590536914
2020-07-28,142.18012209894704
2020-07-29,142.84224304778465
2020-07-30,141.77931571852298
2020-07-31,142.25982902417212
2020-08-03,145.3656203137602
2020-08-04,147.5016208534234
2020-08-05,149.25389203442333
2020-08-06,150.5345734492586
2020-08-07,152.32622276593113
2020-08-10,155.12947739618676
2020-08-11,156.0489723928259
2020-08-12,155.31322559312915
2020-08-13,155.716802585371
2020-08-14,153.70618511075764
2020-08-17,155.11360342130268
2020-08-18,157.3590409589055
2020-08-19,159.16826372027768
2020-08-20,160.46652962717263
2020-08-21,162.8269397050809
2020-08-24,164.5852824992019
2020-08-25,163.88920582320648
2020-08-26,165.08756020088222
2020-08-27,165.19837760501784
2020-08-28,163.54432957203957
2020-08-31,155.61914730882597
2020-09-01,155.4350807799873
2020-09-02,157.8771309099144
2020-09-03,158.8668699299776
2020-09-04,157.34473550467314
2020-09-07,156.99574374512164
2020-09-08,155.65339141769368
2020-09-09,153.92834899859614
2020-09-10,156.3422398260699
2020-09-11,156.85626516566595
2020-09-14,160.93672778849424
2020-09-15,162.92792629276303
2020-09-16,163.80608325732163
2020-09-17,163.27481379638277
2020-09-18,163.7826540313054
2020-09-21,158.65687070963898
2020-09-22,155.995341531185
2020-09-23,156.33676961295856
2020-09-24,152.9422054757696
2020-09-25,156.56908993552724
2020-09-28,159.91305158241215
2020-09-29,159.76974874070729
2020-09-30,159.6446799592497
2020-10-01,160.77696943773904
2020-10-05,161.9887555925811
2020-10-06,162.88960749238407
2020-10-07,162.31564626934437
2020-10-08,162.1779611527219
2020-10-09,162.23428650083116
2020-10-12,160.01964650203126
2020-10-13,160.93047636501572
2020-10-14,160.87102397176906
2020-10-15,157.852186714982
2020-10-16,159.32622713689264
2020-10-19,160.31842899152366
2020-10-20,160.89306421602996
2020-10-21,161.0353841348012
2020-10-22,162.1442295613886
2020-10-23,163.2885801372926
2020-10-26,161.6159662704595
2020-10-27,161.62462310731195
2020-10-28,160.71298970207957
2020-10-29,160.0202716787473
2020-10-30,160.22662790998876
2020-11-02,158.80765850842022
2020-11-03,159.1435428359621
2020-11-04,158.98090965601858
2020-11-05,160.8660438788422
2020-11-06,162.00765348141778
2020-11-09,162.54398560428726
2020-11-10,160.8494297217845
2020-11-11,161.11669253644865
2020-11-12,162.56699666033302
2020-11-13,163.9807601773104
2020-11-14,165.50080746222125
2020-11-17,166.12877982027118
2020-11-18,167.34798926816157
2020-11-19,167.29559766790683
2020-11-20,168.5735549768842
2020-11-23,170.5009386118264
2020-11-24,171.1198277601034
2020-11-25,169.59425198979372
2020-11-26,170.93911629281445
2020-11-27,172.53406158716788
2020-12-01,175.29220486197616
2020-12-02,176.1934341117307
2020-12-03,178.3705570159168
2020-12-04,178.82249725512168
2020-12-07,181.4195820462605
2020-12-08,180.82392277826364
2020-12-09,182.4259722580108
2020-12-10,181.37278109248336
2020-12-11,182.47366461430545
2020-12-14,184.52293020898088
2020-12-15,184.71558173190942
2020-12-16,185.62598534759192
2020-12-17,185.139574783346
2020-12-18,184.0806984330088
2020-12-21,175.32318416252218
2020-12-22,176.9880678979726
2020-12-23,183.0008251610634
2020-12-24,183.64062753134064
2020-12-28,186.89496753858646
2020-12-29,187.31730331582975
2020-12-30,188.54752966255623
2020-12-31,188.560438595398
2021-01-01,190.37927666614436
2021-01-04,193.4387079445248
2021-01-05,195.74348241701335
2021-01-06,195.6816772633292
2021-01-07,197.95715677547932
2021-01-08,198.64664322436562
2021-01-11,197.87100554360129
2021-01-12,198.71129595387157
2021-01-13,197.6365820877412
2021-01-14,197.5831521310266
2021-01-15,196.43078613638238
2021-01-18,192.46685661837435
2021-01-19,195.83120646311573
2021-01-20,196.95674743596751
2021-01-21,195.63013971356352
2021-01-22,193.50807180759566
2021-01-25,191.26306404465143
2021-01-27,189.87923203773687
2021-01-28,190.66072567365308
2021-01-29,190.35445981459299
2021-02-01,193.762245715487
2021-02-02,196.27318686936417
2021-02-03,199.2769866645034
2021-02-04,201.57882215665921
2021-02-05,201.58030650143732
2021-02-08,204.58195520919028
2021-02-09,204.71114365201743
2021-02-10,205.3000290409211
2021-02-11,207.9249515945373
2021-02-12,208.12224852768486
2021-02-15,208.4870433753659
2021-02-16,208.72191681484173
2021-02-17,209.79874507106808
2021-02-18,212.37646262511663
2021-02-19,211.29924239362808
2021-02-22,209.52163950646272
2021-02-23,212.62263958193103
2021-02-24,215.15952323245958
2021-02-25,217.4018356754755
2021-02-26,215.5770431086073
2021-03-01,217.41319907079765
2021-03-02,219.64444580960873
2021-03-03,221.8982971779879
2021-03-04,223.90439573834743
2021-03-05,221.68921504903503
2021-03-08,222.99061331297295
2021-03-09,221.6432471716174
2021-03-10,223.57811944293343
2021-03-12,224.5269477805968
2021-03-15,223.47679871133877
2021-03-16,224.32082265540546
2021-03-17,219.39562060701385
2021-03-18,215.14108043559722
2021-03-19,216.68160780986835
2021-03-22,217.8730638320174
2021-03-23,219.13812981225223
2021-03-24,215.85887643533167
2021-03-25,211.75096543504858
2021-03-26,214.14788531294286
2021-03-30,216.78412053174523
2021-03-31,217.7891339287996
2021-04-01,222.97797660562767
2021-04-05,220.32176646893245
2021-04-06,222.22691179988325
2021-04-07,225.09097306139816
2021-04-08,227.92628559716837
2021-04-09,229.18465015091994
2021-04-12,216.22585042261824
2021-04-13,220.53775734824612
2021-04-15,219.55251248434246
2021-04-16,221.35150897214393
2021-04-19,216.58861079403474
2021-04-20,218.8401520169185
2021-04-22,220.6887517636749
2021-04-23,221.7691429419212
2021-04-26,223.91185029057849
2021-04-27,227.42486968552612
2021-04-28,230.21001873554764
2021-04-29,230.88925296513378
2021-04-30,231.24814543629893
2021-05-03,235.0676247300272
2021-05-04,233.87521203408187
2021-05-05,235.70927233457562
2021-05-06,237.38230093886264
2021-05-07,238.80944645767016
2021-05-10,241.55482900818052
2021-05-11,243.1146638795594
2021-05-12,242.43740538226245
2021-05-14,240.11273578301643
2021-05-17,243.60629198697197
2021-05-18,246.93020311689574
2021-05-19,248.41600163150358
2021-05-20,248.90312493158947
2021-05-21,250.1839765831789
2021-05-24,252.3534969659069
2021-05-25,254.034241368554
2021-05-26,256.64267734511327
2021-05-27,257.0615640648366
2021-05-28,255.7589633728532
2021-05-31,256.1016806202262
2021-06-01,253.53162583464166
2021-06-02,257.2231836466444
2021-06-03,260.0751320897646
2021-06-04,261.54223905933566
2021-06-07,265.23983042809266
2021-06-08,266.30851082153924
2021-06-09,263.89574449668976
2021-06-10,268.8241322355553
2021-06-11,270.83104231916474
2021-06-14,272.30990601730923
2021-06-15,273.5912306667408
2021-06-16,272.62326909738454
2021-06-17,271.0132059275028
2021-06-18,268.5494883907064
2021-06-21,270.8868682780968
2021-06-22,272.9791397536521
2021-06-23,271.58830229296456
2021-06-24,271.8275468767038
2021-06-25,273.2420873085718
2021-06-28,274.9285705187277
2021-06-29,275.6639826476895
2021-06-30,276.2679727180945
2021-07-01,278.1065752358577
2021-07-02,282.2960938426462
2021-07-05,286.20044442159076
2021-07-06,285.42095179972046
2021-07-07,286.30505062064105
2021-07-08,285.4314856511252
2021-07-09,286.85718358048695
2021-07-12,289.46919638590913
2021-07-13,290.58204191673775
2021-07-14,291.6546577239279
2021-07-15,292.6170196970175
2021-07-16,294.0978722945045
2021-07-19,294.93614130788706
2021-07-20,290.46309116612036
2021-07-22,294.99530075337793
2021-07-23,295.6320426611217
2021-07-26,298.2106270886015
2021-07-27,299.5447711148612
2021-07-28,299.2207294840592
2021-07-29,302.01569462748114
2021-07-30,303.4913993421919
2021-08-02,307.30800211547205
2021-08-03,308.46237570345386
2021-08-04,303.8836226252448
2021-08-05,301.05781253939483
2021-08-06,303.7371454329823
2021-08-09,300.6055158668756
2021-08-10,289.5617454464046
2021-08-11,288.9183491885598
2021-08-12,297.65116012809887
2021-08-13,297.0698726978371
2021-08-16,293.92453834984764
2021-08-17,292.52292582846576
2021-08-18,289.8072051893652
2021-08-20,282.16680408374657
2021-08-23,273.5022599724187
2021-08-24,281.1899382143796
2021-08-25,284.410072146548
2021-08-26,285.15850438989406
2021-08-27,287.4163047305742
2021-08-30,291.809621274385
2021-08-31,291.56921497634715
2021-09-01,290.2338849436204
2021-09-02,293.08893753507505
2021-09-03,293.77895341604636
2021-09-06,294.53748569900006
2021-09-07,292.2970489013104
2021-09-08,295.489211691989
2021-09-09,298.4754032947462
2021-09-13,302.25543466379025
2021-09-14,304.64649549010204
2021-09-15,307.6295617174535
2021-09-16,308.5007811187067
2021-09-17,306.73280176405706
2021-09-20,299.64613496416564
2021-09-21,300.14405461973473
2021-09-22,304.5254142204771
2021-09-23,306.12654261017764
2021-09-24,305.14696903111906
2021-09-27,305.20688054227327
2021-09-28,305.57479921247943
2021-09-29,308.58483408187874
2021-09-30,310.95758454616083
2021-10-01,312.7791227913666
2021-10-04,318.7293349453979
2021-10-05,322.3418291733881
2021-10-06,319.37277898928664
2021-10-07,322.9793895028999
2021-10-08,325.88888747071627
2021-10-11,326.5950120027506
2021-10-12,327.19320629575907
2021-10-13,327.89528435600744
2021-10-14,329.241736642009
2021-10-18,331.969853037234
2021-10-19,324.7644439099262
2021-10-20,316.8553418276913
2021-10-21,316.0336801242793
2021-10-22,310.1114005273655
2021-10-25,304.09516396459884
2021-10-26,314.1718800560722
2021-10-27,317.44896626137427
2021-10-28,312.3323136010966
2021-10-29,310.6893137845073
2021-11-01,314.17912946418267
2021-11-02,319.8365551130142
2021-11-03,319.603467551957
2021-11-04,324.39880804783314
2021-11-08,326.49223047255094
2021-11-09,328.9812118932788
2021-11-10,329.727603511542
2021-11-11,328.7301425328816
2021-11-12,327.59786818477625
2021-11-15,325.1106933878524
2021-11-16,326.69117955832917
2021-11-17,327.898268914609
2021-11-18,323.0659623857729
2021-11-22,313.1943329679482
2021-11-23,321.21005250278006
2021-11-24,324.93978142179594
2021-11-25,329.41151089611094
2021-11-26,320.96400209555605
2021-11-29,312.5305889278586
2021-11-30,317.0545662605138
2021-12-01,318.12630295904177
2021-12-02,322.658342747913
2021-12-03,324.67890228886927
2021-12-06,320.8664029839542
2021-12-07,326.4369038358359
2021-12-08,330.42706849296155
2021-12-09,332.3866016949479
2021-12-10,334.62079690141076
2021-12-13,336.38866415181127
2021-12-14,337.7878077030666
2021-12-15,337.0586661754235
2021-12-16,334.65953207899804
2021-12-17,326.40015949660676
2021-12-20,314.13073866343274
2021-12-21,320.1382843993712
2021-12-22,325.0903047867042
2021-12-23,326.2967641778553
2021-12-24,324.1508327040676
2021-12-27,325.76447471774816
2021-12-28,331.0483425992801
2021-12-29,332.81414262732574
2021-12-30,333.32646077643165
2021-12-31,336.06174560668603
2022-01-03,341.8837660212296
2022-01-04,344.37316815213273
2022-01-05,344.01692140775316
2022-01-06,345.30195658272964
2022-01-07,346.47728081893604
2022-01-10,350.45825179613405
2022-01-11,350.7238247288719
2022-01-12,352.0786989096359
2022-01-13,353.2141228824507
2022-01-14,355.78568894872797
2022-01-17,358.5072330162007
2022-01-18,352.42214350815
2022-01-19,352.35524951698875
2022-01-20,352.65767914169777
2022-01-21,346.3893379488494
2022-01-24,330.16340815466214
2022-01-25,332.17200053858886
2022-01-27,330.78461255799823
2022-01-28,332.6499146013295
2022-01-31,335.3031913729891
2022-02-01,337.1162211542073
2022-02-02,344.3096444790594
2022-02-03,345.38040685155966
2022-02-04,344.81092767038905
2022-02-07,342.6360376000631
2022-02-08,336.4707209203021
2022-02-09,335.34806209953445
2022-02-10,334.8943395884011
2022-02-11,330.7631937307744
2022-02-14,317.3584320538509
2022-02-15,321.26957506935474
2022-02-16,323.9517544278777
2022-02-17,322.274448261877
2022-02-18,319.7942784372488
2022-02-21,312.3340461586371
2022-02-22,305.15728018428456
2022-02-23,309.08517579988586
2022-02-24,291.6807861345392
2022-02-25,301.8341178601342
2022-02-28,304.2378814510446
2022-03-02,304.24049140256096
2022-03-03,306.709255509968
2022-03-04,302.3328840844631
2022-03-07,294.0697383661729
2022-03-08,298.90494672545026
2022-03-09,305.64069948526486
2022-03-10,308.86337119839555
2022-03-11,312.0009336916351
2022-03-14,314.0556893292907
2022-03-15,311.42882754749166
2022-03-16,314.74638605255893
2022-03-17,319.8218977729074
2022-03-21,321.30433085851354
2022-03-22,323.1196441729128
2022-03-23,323.37069017812735
2022-03-24,324.02298812807
2022-03-25,323.34134523910603
2022-03-28,323.9155605386806
2022-03-29,325.6212203541979
2022-03-30,328.2454438947887
2022-03-31,329.95819694013716
2022-04-01,336.08833003751306
2022-04-04,340.5422642579962
2022-04-05,344.1005393962314
2022-04-06,346.91733319858207
2022-04-07,344.8330724100124
2022-04-08,348.4452761713775
2022-04-11,351.15655499628843
2022-04-12,346.97130544210125
2022-04-13,349.3865994696976
2022-04-18,348.5765899370471
2022-04-19,344.8189952692774
2022-04-20,346.07306902545554
2022-04-21,349.7555295339313
2022-04-22,349.6396945128279
2022-04-25,342.1720221353037
2022-04-26,344.0896201412892
2022-04-27,341.4239662929855
2022-04-28,341.2459848659825
2022-04-29,338.5872949639106
2022-05-02,337.0445331590363
2022-05-04,328.9791773002209
2022-05-05,327.88131412685766
2022-05-06,321.15305049672276
2022-05-09,314.90362910989916
2022-05-10,308.0198201244021
2022-05-11,299.4787152920089
2022-05-12,294.01506231613513
2022-05-13,298.49942905580156
2022-05-16,302.4167604437804
2022-05-17,311.4363212597646
2022-05-18,312.7046965447148
2022-05-19,306.09708956579874
2022-05-20,311.8289528829606
2022-05-23,308.8461712008938
2022-05-24,303.9622357748237
2022-05-25,294.6857295733625
2022-05-26,296.46164152188055
2022-05-27,299.79712490146267
2022-05-30,306.9438301596986
2022-05-31,308.5403162647864
2022-06-01,311.7715943398762
2022-06-02,314.52828279002716
2022-06-03,311.0003875981293
2022-06-06,310.15510229452474
2022-06-07,308.8880317365031
2022-06-08,308.68730585693504
2022-06-09,309.4127651394009
2022-06-10,307.98126486817966
2022-06-13,297.3918162332318
2022-06-14,296.78417034196303
2022-06-15,297.8929488485446
2022-06-16,288.9338494620812
2022-06-17,285.99278648226226
2022-06-20,276.6341867220459
2022-06-21,283.85329042595197
2022-06-22,280.4230309703666
2022-06-23,283.5750588229895
2022-06-24,288.2194379190429
2022-06-27,292.77726066408746
2022-06-28,294.2194531895088
2022-06-29,293.4635537577731
2022-06-30,291.85212921395447
2022-07-01,291.47313289185206
2022-07-04,294.20607753647204
2022-07-05,295.77204340843963
2022-07-06,297.0903823760689
2022-07-07,300.17686364898736
2022-07-08,301.6888459711802
2022-07-11,305.7821005212027
2022-07-12,305.3144185977984
2022-07-13,304.53331401591726
2022-07-14,303.4338901291186
2022-07-15,304.7106271533129
2022-07-18,308.37697070842677
2022-07-19,310.5415412149909
2022-07-20,312.0028248897636
2022-07-21,314.35010283185176
2022-07-22,315.1031043892746
2022-07-25,313.34000500791524
2022-07-26,309.8685246596663
2022-07-27,310.16999572464226
2022-07-28,311.82529065120127
2022-07-29,313.7150923601113
2022-08-01,318.39722332832173
2022-08-02,320.6505912902787
2022-08-03,320.06513491483685
2022-08-04,318.95773407064394
2022-08-05,319.07869780495406
2022-08-08,320.46841297952716
2022-08-10,320.8690268019869
2022-08-11,322.1543883174105
2022-08-12,322.18029235070253
