date,nav
2018-11-07,149.30159213339977
2018-11-09,150.09598189303935
2018-11-12,148.9405226978137
2018-11-13,149.48782595893763
2018-11-14,149.12033086275903
2018-11-15,149.92571557861174
2018-11-16,149.2478601409206
2018-11-19,149.65837235847184
2018-11-20,148.41152637946584
2018-11-21,148.1043523603131
2018-11-22,147.7100616097629
2018-11-26,147.80244549606587
2018-11-27,148.49176594011163
2018-11-28,148.1757485212305
2018-11-29,148.67872652320625
2018-11-30,149.67231899732627
2018-12-03,150.700374009279
2018-12-04,150.5222266735149
2018-12-05,148.37620940454866
2018-12-06,146.83357014757092
2018-12-07,146.7856820297649
2018-12-10,144.31088623009347
2018-12-11,146.7496046183669
2018-12-12,150.35331370968322
2018-12-13,150.78893680614718
2018-12-14,150.71442801925312
2018-12-17,151.22211093338458
2018-12-18,151.40894516794418
2018-12-19,152.29586478819746
2018-12-20,152.0986425772698
2018-12-21,149.9515266120165
2018-12-24,148.88951451015353
2018-12-26,148.54431318434834
2018-12-27,149.2266982002973
2018-12-28,150.40960085852146
2018-12-31,150.94230014564218
2019-01-01,151.27608488692348
2019-01-02,149.80090900541865
2019-01-03,148.87119397823943
2019-01-04,149.68445013841566
2019-01-07,149.9305070890836
2019-01-08,150.2284114240591
2019-01-09,149.67994471294338
2019-01-10,150.2171000871726
2019-01-11,149.95237808358158
2019-01-14,149.39288579940882
2019-01-15,150.99667731502294
2019-01-16,151.47905310760953
2019-01-17,151.38517309570275
2019-01-18,150.08790816120145
2019-01-21,149.15020734984228
2019-01-22,149.0170656544746
2019-01-23,148.98160239204927
2019-01-24,148.43997715070276
2019-01-25,146.1558515249868
2019-01-28,142.2473578785072
2019-01-29,142.17836255738607
2019-01-30,143.3932660228287
2019-01-31,144.21725142835
2019-02-01,144.12346661467095
2019-02-04,142.17254928348592
2019-02-05,141.22806794361782
2019-02-06,141.4584256167826
2019-02-07,142.12102327995947
2019-02-08,140.75106411403823
2019-02-11,138.46690112149633
2019-02-12,138.0381961077067
2019-02-13,137.52475085221243
2019-02-14,138.40892451596696
2019-02-15,137.39481778211436
2019-02-18,136.41327263110438
2019-02-19,137.14947606137477
2019-02-20,138.85896034165054
2019-02-21,139.94987798784237
2019-02-22,140.8253668976846
2019-02-25,141.78533687614058
2019-02-26,141.4582885247753
2019-02-27,141.86387810584458
2019-02-28,142.7978085464411
2019-03-01,145.63037069801794
2019-03-05,148.71865448928338
2019-03-06,149.32939253221124
2019-03-07,148.59921446645274
2019-03-08,148.5897466654335
2019-03-11,151.0386401620772
2019-03-12,152.1133719358979
2019-03-13,151.41183120233606
2019-03-14,151.28789449242205
2019-03-15,151.31366464802912
2019-03-18,151.390286753586
2019-03-19,152.03343871526164
2019-03-20,151.93003732605254
2019-03-22,151.75990409675907
2019-03-25,149.75000105975735
2019-03-26,151.2091778289164
2019-03-27,152.77638802610488
2019-03-28,154.60673815191439
2019-03-29,155.50887232559708
2019-04-01,155.78468600355225
2019-04-02,156.04698160341889
2019-04-03,155.00385108210523
2019-04-04,154.8615848232349
2019-04-05,156.40538849897618
2019-04-08,155.2469827460321
2019-04-09,155.33621534358954
2019-04-10,155.86677667748603
2019-04-11,156.5898262749472
2019-04-12,157.29925919873384
2019-04-15,157.69751672367798
2019-04-16,157.6644229151324
2019-04-18,156.50472943492562
2019-04-22,153.98107267519762
2019-04-23,153.66676839293254
2019-04-24,154.54590042570882
2019-04-25,154.6725134516415
2019-04-26,154.46491330148584
2019-04-30,153.51774810333657
2019-05-02,153.5046345348289
2019-05-03,153.16687689253826
2019-05-06,151.5591967964807
2019-05-07,149.66176657518554
2019-05-08,148.42544465111123
2019-05-09,148.76169208661466
2019-05-10,148.88667132950357
2019-05-13,144.59358180450548
2019-05-14,145.97629859517156
2019-05-15,145.01536533057535
2019-05-16,145.42991617857865
2019-05-17,146.4972076593521
2019-05-20,152.14681613668114
2019-05-21,151.19415899738885
2019-05-22,151.1668995271342
2019-05-23,150.9968653624006
2019-05-24,155.28020098116735
2019-05-27,157.68792424810246
2019-05-28,157.4287643908454
2019-05-29,156.624825057309
2019-05-30,157.384153016637
2019-05-31,157.03166236442442
2019-06-03,157.49583794451712
2019-06-04,157.56902082090318
2019-06-06,154.83723478181085
2019-06-07,154.354508035365
2019-06-10,153.59821862754103
2019-06-11,153.935058938577
2019-06-12,153.2349871226494
2019-06-13,153.00842694696644
2019-06-14,152.1624093228437
2019-06-17,149.26535871945475
2019-06-18,149.53215814368988
2019-06-19,147.69690668943483
2019-06-20,149.62168377195917
2019-06-21,149.54227111842889
2019-06-24,149.18888419076154
2019-06-25,150.1356512608267
2019-06-26,151.59895370021962
2019-06-27,152.34283212599112
2019-06-28,152.05823192207808
2019-07-01,153.4365639893707
2019-07-02,153.41519804397683
2019-07-03,153.4456558166384
2019-07-04,154.22915235884184
2019-07-05,151.639371573379
2019-07-08,148.06416392172295
2019-07-09,149.49837508683146
2019-07-10,148.73428831688304
2019-07-11,149.16756728844715
2019-07-12,149.92858245349248
2019-07-15,148.8044275758685
2019-07-16,149.61062922557596
2019-07-17,149.24187072461052
2019-07-18,147.77445078028626
2019-07-19,145.4765050289837
2019-07-22,144.07803837646685
2019-07-23,144.08886988682104
2019-07-24,141.72091561438924
2019-07-25,142.13859447621635
2019-07-26,143.2714942476198
2019-07-29,142.58725180452305
2019-07-30,139.7774052084428
2019-07-31,140.1631820855517
2019-08-01,139.49286914436797
2019-08-02,139.27922271960952
2019-08-05,137.12878505551896
2019-08-06,139.59789380257362
2019-08-07,138.85765344703097
2019-08-08,139.50275092530174
2019-08-09,140.30192611732602
2019-08-13,137.83817810805772
2019-08-14,139.14592074609737
2019-08-16,139.93836391790546
2019-08-19,140.4246297684846
2019-08-20,139.39898456335933
2019-08-21,136.85402077981652
2019-08-22,133.95281884196325
2019-08-23,134.90092513121112
2019-08-26,137.29835449106122
2019-08-27,139.91052063246983
2019-08-28,139.06337103077487
2019-08-29,138.69017651459697
2019-08-30,139.98789808783218
2019-09-03,138.08116432724756
2019-09-04,138.21046999529256
2019-09-05,138.78511234009682
2019-09-06,139.03482977577957
2019-09-09,140.43720256835968
2019-09-11,142.12892656013673
2019-09-12,142.19554969736907
2019-09-13,143.08672414195584
2019-09-16,143.09993411241177
2019-09-17,141.18313221494776
2019-09-18,142.20609783237612
2019-09-19,140.4063244828838
2019-09-20,146.17165447051318
2019-09-23,149.94004341377118
2019-09-24,150.25360952880837
2019-09-25,148.61429818664092
2019-09-26,149.8747107897038
2019-09-27,149.47495876658925
2019-09-30,147.19213668767912
2019-10-01,145.12889984096728
2019-10-03,145.12978625415818
2019-10-04,144.09241135386443
2019-10-07,143.67888904132988
2019-10-09,145.5772104117334
2019-10-10,145.16999376790713
2019-10-11,146.36828511882564
2019-10-14,146.7329165302351
2019-10-15,147.44676908616387
2019-10-16,147.45462214518466
2019-10-17,148.74773435065995
2019-10-18,150.76815694538928
2019-10-22,150.9897708550605
2019-10-23,150.79308435427717
2019-10-24,150.67025431676143
2019-10-25,150.43183108142563
2019-10-27,151.7692529473961
2019-10-29,152.71935469590667
2019-10-30,152.58700584197447
2019-10-31,153.63892141860046
2019-11-01,154.59709945999865
2019-11-04,155.0453371601502
2019-11-05,153.73371595161413
2019-11-06,153.09624575222378
2019-11-07,153.95986600094554
2019-11-08,153.5488718003349
2019-11-11,154.27938237115708
2019-11-13,153.21433762290343
2019-11-14,153.8611477198377
2019-11-15,153.83664680180087
2019-11-18,154.1053723067174
2019-11-19,154.77480802559276
2019-11-20,154.82684033843117
2019-11-21,153.65064111874432
2019-11-22,153.14494220388173
2019-11-25,154.06636567380602
2019-11-26,153.4920541272981
2019-11-27,154.57819834605488
2019-11-28,155.0354875275222
2019-11-29,155.58545228585038
2019-12-02,155.1430184248436
2019-12-03,154.95422902867912
2019-12-04,156.17479421290852
2019-12-05,156.28188698713262
2019-12-06,155.06010584549762
2019-12-09,155.34507411322429
2019-12-10,153.28526647790966
2019-12-11,154.22719504350704
2019-12-12,155.45655537556004
2019-12-13,156.78847196905866
2019-12-16,156.4917355577936
2019-12-17,157.32245244214022
2019-12-18,157.42960535128577
2019-12-19,157.84809699320877
2019-12-20,157.5488916913033
2019-12-23,157.8753002986342
2019-12-24,157.89207642623236
2019-12-26,158.0775858013043
2019-12-27,158.34854992181639
2019-12-30,158.71325952048304
2019-12-31,158.61942561495806
2020-01-01,159.66076339027575
2020-01-02,161.32186020084714
2020-01-03,161.34130748198072
2020-01-06,158.28699576876116
2020-01-07,160.18814211568474
2020-01-08,160.93601838428478
2020-01-09,163.0750178800209
2020-01-10,163.3845528619765
2020-01-13,164.16378914139145
2020-01-14,164.9873774514396
2020-01-15,166.1179089900835
2020-01-16,167.56069695358298
2020-01-17,168.24283075302577
2020-01-20,168.01764180560733
2020-01-21,167.76367012951758
2020-01-22,167.41769687084846
2020-01-23,169.51448182180266
2020-01-24,170.5472440943494
2020-01-27,170.90452158038107
2020-01-28,170.78054447448767
2020-01-29,170.99346048895677
2020-01-30,169.11756356098175
2020-01-31,168.99188332249938
2020-02-01,164.72285720982282
2020-02-03,166.53937251850112
2020-02-04,168.95828668691564
2020-02-05,169.56570426725398
2020-02-06,170.9338469095013
2020-02-07,172.78748992436812
2020-02-10,172.1286378403202
2020-02-11,172.0955317071988
2020-02-12,172.2572556238994
2020-02-13,172.6840839833042
2020-02-14,172.93569364053172
2020-02-17,171.60779092266222
2020-02-18,171.02665318867417
2020-02-19,173.50891384853975
2020-02-20,174.11755968020034
2020-02-24,170.7151527699305
2020-02-25,170.01465211701156
2020-02-26,168.19271402889774
2020-02-27,166.17828911927938
2020-02-28,159.94151777934943
2020-03-02,158.42085149034614
2020-03-03,161.6132002794638
2020-03-04,158.82625484941124
2020-03-05,159.75468623521806
2020-03-06,156.8850527251171
2020-03-09,149.8425354947606
2020-03-11,149.54245926566065
2020-03-12,137.99389703144044
2020-03-13,140.2539097760125
2020-03-16,132.84128591810054
2020-03-17,130.10277325406707
2020-03-18,123.17388488869372
2020-03-19,118.3370379360913
2020-03-20,123.16071689838766
2020-03-23,109.07237378087896
2020-03-24,109.49340094014039
2020-03-25,113.7423754836952
2020-03-26,118.63280503626879
2020-03-27,118.72576826995272
2020-03-30,116.80955929853138
2020-03-31,120.55216602159265
2020-04-01,119.7874367313895
2020-04-03,118.53188817021712
2020-04-07,123.70989452788011
2020-04-08,126.30766051811617
2020-04-09,129.75073465566072
2020-04-13,128.9183481941895
2020-04-15,129.4650107760534
2020-04-16,131.87528629865096
2020-04-17,134.27300220277496
2020-04-20,134.00251435883985
2020-04-21,130.4836117541328
2020-04-22,131.27498731231822
2020-04-23,133.4111378426695
2020-04-24,131.33002158498707
2020-04-27,133.63209509741148
2020-04-28,134.10741170474182
2020-04-29,135.70401480434873
2020-04-30,136.9031910227436
2020-05-04,134.20007619328388
2020-05-05,133.4042725889554
2020-05-06,133.8792938606971
2020-05-07,133.9475622727807
2020-05-08,133.07155497287374
2020-05-11,133.30044631266816
2020-05-12,132.92293007485878
2020-05-13,134.86806886185283
2020-05-14,134.48992979992062
2020-05-15,134.51109881456085
2020-05-18,131.13645735867354
2020-05-19,131.86346842912587
2020-05-20,133.72938667320005
2020-05-21,135.22470328134196
2020-05-22,134.73133088078046
2020-05-26,135.5004117531274
2020-05-27,135.58119806974278
2020-05-28,136.44214580596292
2020-05-29,138.16552178121958
2020-06-01,140.74239557714554
2020-06-02,142.18230809518818
2020-06-03,142.49187764947692
2020-06-04,142.7459605876361
2020-06-05,145.06156707722323
2020-06-08,145.79481897311385
2020-06-09,144.94747111092835
2020-06-10,146.54042667502196
2020-06-11,145.43588259563768
2020-06-12,145.753151102446
2020-06-15,146.30004701260424
2020-06-16,147.05003123370008
2020-06-17,147.6823235990787
2020-06-18,148.97995606432886
2020-06-19,149.85944084659485
2020-06-22,151.9567832304324
2020-06-23,154.5366151180533
2020-06-24,152.13465036102144
2020-06-25,153.05963311605493
2020-06-26,153.05104939513058
2020-06-29,151.93442159035428
2020-06-30,151.56620721184035
2020-07-01,152.4364166737756
2020-07-02,152.8944055038395
2020-07-03,153.7735176696691
2020-07-06,155.88313159546635
2020-07-07,156.29815144035922
2020-07-08,155.9624868307678
2020-07-09,156.94730590646066
2020-07-10,157.37647220505937
2020-07-13,158.12335007921195
2020-07-14,156.45581998497258
2020-07-15,155.20536316892927
2020-07-16,155.6481894902163
2020-07-17,157.73154444021984
2020-07-20,159.47077078266102
2020-07-21,160.03913619232853
2020-07-22,160.04132384369453
2020-07-23,161.54042367531224
2020-07-24,162.3387829315545
2020-07-27,161.33356765098992
2020-07-28,162.4106460009702
2020-07-29,162.82814897754585
2020-07-30,162.03951420600086
2020-07-31,164.35201912966207
2020-08-03,166.89662012451734
2020-08-04,168.71294031106538
2020-08-05,169.85871570910015
2020-08-06,171.4693849541772
2020-08-07,172.59211794847752
2020-08-10,175.79035573862856
2020-08-11,174.311084621682
2020-08-12,173.69444988071012
2020-08-13,174.69913059395193
2020-08-14,172.76411326326192
2020-08-17,173.42103743109283
2020-08-18,175.33657790667593
2020-08-19,176.7308323088648
2020-08-20,177.62360668444418
2020-08-21,179.64534443972136
2020-08-24,181.97283634016654
2020-08-25,182.68678117110073
2020-08-26,183.1254470049196
2020-08-27,183.7239498046272
2020-08-28,182.41095436309178
2020-08-31,174.63701954870066
2020-09-01,175.5891881400388
2020-09-02,180.6907786190018
2020-09-03,181.55875848966994
2020-09-04,179.0489845145253
2020-09-07,179.04746114640807
2020-09-08,177.92992905869383
2020-09-09,176.44710360308133
2020-09-10,179.05343369106086
2020-09-11,180.59908971178388
2020-09-14,186.54114506672994
2020-09-15,189.0333527136967
2020-09-16,190.79031481760575
2020-09-17,190.79106398032823
2020-09-18,191.9638702677846
2020-09-21,184.9645896044024
2020-09-22,182.14264463431252
2020-09-23,182.32606744549474
2020-09-24,178.56197096781233
2020-09-25,183.098383179774
2020-09-28,188.16771936278496
2020-09-29,187.60490346181143
2020-09-30,187.87694728232847
2020-10-01,188.99563708709488
2020-10-05,190.59429019517927
2020-10-06,191.82001386068404
2020-10-07,190.84229737643975
2020-10-08,191.0601872129176
2020-10-09,189.6438311202597
2020-10-12,187.68124113229794
2020-10-13,187.98299353290253
2020-10-14,188.29746556400355
2020-10-15,185.05678200308267
2020-10-16,186.75034576393458
2020-10-19,187.08149520025736
2020-10-20,186.97979574785853
2020-10-21,186.60054789987907
2020-10-22,186.99077829580128
2020-10-23,187.75143412092012
2020-10-26,185.6333164835508
2020-10-27,186.02712680568652
2020-10-28,184.3607337846323
2020-10-29,183.47566743429917
2020-10-30,184.1361488246999
2020-11-02,181.8179831058771
2020-11-03,182.90526633183896
2020-11-04,183.46851489708524
2020-11-05,186.61321151087694
2020-11-06,187.0588148438716
2020-11-09,188.412588913194
2020-11-10,185.72285510696278
2020-11-11,186.7801257511286
2020-11-12,188.3044954089654
2020-11-13,190.5462108681832
2020-11-14,191.79076627890186
2020-11-17,191.4795967026838
2020-11-18,191.32418958106172
2020-11-19,190.42440166707567
2020-11-20,192.2953592073316
2020-11-23,195.08887415466373
2020-11-24,196.88205262985224
2020-11-25,194.33954954115322
2020-11-26,195.39231327461945
2020-11-27,199.86260114259304
2020-12-01,201.658268645146
2020-12-02,202.3005536271626
2020-12-03,203.69058587547946
2020-12-04,205.14576186725702
2020-12-07,208.02891022539953
2020-12-08,208.01540033896472
2020-12-09,209.22419796915574
2020-12-10,207.50212379344978
2020-12-11,207.53983346935175
2020-12-14,208.2287719396949
2020-12-15,207.70769725063067
2020-12-16,209.14022042826448
2020-12-17,208.5305387765396
2020-12-18,207.5270052142307
2020-12-21,197.7932175002132
2020-12-22,200.34767873989244
2020-12-23,205.74939556248555
2020-12-24,207.4303698630855
2020-12-28,211.25108570460608
2020-12-29,211.2535865172116
2020-12-30,212.2047377742406
2020-12-31,212.3505109380175
2021-01-01,214.4422694370684
2021-01-04,216.770116630358
2021-01-05,218.69737010909896
2021-01-06,219.4937502361225
2021-01-07,222.97628666810348
2021-01-08,224.39656295329857
2021-01-11,224.85587455868935
2021-01-12,224.65470146464364
2021-01-13,223.73210767824472
2021-01-14,224.84362539035098
2021-01-15,222.2675603192244
2021-01-18,217.7351427570406
2021-01-19,221.65669880380366
2021-01-20,223.84130067956357
2021-01-21,221.5927274480658
2021-01-22,219.2239224456475
2021-01-25,217.2800438078614
2021-01-27,215.74053623608947
2021-01-28,214.84135336001776
2021-01-29,213.77832158522222
2021-02-01,218.92200964681462
2021-02-02,222.8834951383775
2021-02-03,225.88967535316993
2021-02-04,228.8573617680589
2021-02-05,229.25826245747436
2021-02-08,233.6585427394754
2021-02-09,231.74887335428483
2021-02-10,234.00604996103849
2021-02-11,235.32226260108519
2021-02-12,235.28234617387838
2021-02-15,236.58057608090752
2021-02-16,239.74487944427028
2021-02-17,243.11497039980677
2021-02-18,244.95459999714072
2021-02-19,242.17337617541565
2021-02-22,241.25677486350048
2021-02-23,243.7373168937801
2021-02-24,246.67891932884717
2021-02-25,248.62904106001798
2021-02-26,244.90187222484994
2021-03-01,248.88978239277915
2021-03-02,252.97656916236724
2021-03-03,256.9013640343452
2021-03-04,258.41723409465527
2021-03-05,253.819200454408
2021-03-08,255.96168029171093
2021-03-09,253.32308541725106
2021-03-10,256.70441256592653
2021-03-12,256.2667915834103
2021-03-15,253.61837089397417
2021-03-16,255.79164925413852
2021-03-17,249.7772001512513
2021-03-18,245.3542229618063
2021-03-19,246.8944340141805
2021-03-22,248.63835436720854
2021-03-23,250.94158710632047
2021-03-24,245.9984570519189
2021-03-25,241.8727958057439
2021-03-26,245.76639527121205
2021-03-30,248.48306864283126
2021-03-31,249.42050791927952
2021-04-01,254.84489845998885
2021-04-05,252.12511953477858
2021-04-06,255.35578109414638
2021-04-07,261.19526322856103
2021-04-08,264.44021792085965
2021-04-09,265.5341130541887
2021-04-12,249.23542332875692
2021-04-13,254.0956765310072
2021-04-15,253.80265558543957
2021-04-16,256.4847941457046
2021-04-19,249.43116424876757
2021-04-20,250.3699160879521
2021-04-22,250.98421517024227
2021-04-23,252.28096220810207
2021-04-26,255.19068343138414
2021-04-27,260.44351591822743
2021-04-28,262.3627068674025
2021-04-29,262.95945719710386
2021-04-30,261.5436585783863
2021-05-03,264.8795300295771
2021-05-04,265.059834498564
2021-05-05,266.7155782982391
2021-05-06,269.36784120422084
2021-05-07,271.30067855583087
2021-05-10,277.1524261934982
2021-05-11,279.84361536877947
2021-05-12,277.84447882996756
2021-05-14,274.74407378682406
2021-05-17,278.62550815621717
2021-05-18,283.0109409189963
2021-05-19,284.50845991633713
2021-05-20,283.47057032393224
2021-05-21,284.72713883938553
2021-05-24,286.18733991888257
2021-05-25,286.1729975150807
2021-05-26,286.88058660361503
2021-05-27,286.89883043256646
2021-05-28,286.5597932797277
2021-05-31,286.4218831296887
2021-06-01,283.6183389487649
2021-06-02,286.74136610638084
2021-06-03,290.71037378753294
2021-06-04,292.5488317567832
2021-06-07,299.1624165791558
2021-06-08,302.89045989375603
2021-06-09,300.6306296217231
2021-06-10,305.2167686443042
2021-06-11,305.57951725055
2021-06-14,305.6139469282319
2021-06-15,307.28614393569455
2021-06-16,305.9607153961022
2021-06-17,303.8369449881969
2021-06-18,299.47527921697315
2021-06-21,301.8261477289152
2021-06-22,305.41904579295493
2021-06-23,302.76436405196307
2021-06-24,301.25142939051244
2021-06-25,302.0217345069481
2021-06-28,304.28152268491345
2021-06-29,305.7549025343037
2021-06-30,306.41475512614045
2021-07-01,306.31110131520785
2021-07-02,309.3655921312292
2021-07-05,310.4539234975486
2021-07-06,307.87456688442126
2021-07-07,308.69403170157085
2021-07-08,308.81954815102836
2021-07-09,310.95614262022735
2021-07-12,311.5961321053166
2021-07-13,312.8620192494587
2021-07-14,313.7519912037482
2021-07-15,315.4530238597473
2021-07-16,316.9549019266144
2021-07-19,316.675434168623
2021-07-20,311.3759893044918
2021-07-22,315.0050492279452
2021-07-23,314.2721470199834
2021-07-26,315.37755611542957
2021-07-27,316.46681046216867
2021-07-28,314.0199842121177
2021-07-29,317.16483379051976
2021-07-30,317.84927407113867
2021-08-02,319.8951093071722
2021-08-03,319.7349615448991
2021-08-04,317.2616396249181
2021-08-05,315.85379512450675
2021-08-06,316.16791623164664
2021-08-09,311.08295998542894
2021-08-10,303.2858610800258
2021-08-11,303.04696799941706
2021-08-12,309.81538047721335
2021-08-13,310.09794841869814
2021-08-16,309.28857822157426
2021-08-17,308.85047193037514
2021-08-18,307.61624900188133
2021-08-20,299.8334068037459
2021-08-23,293.0667946697134
2021-08-24,299.2306650497316
2021-08-25,301.96032209835954
2021-08-26,301.5986649522048
2021-08-27,305.49998370608057
2021-08-30,309.77267819166
2021-08-31,311.58392837008205
2021-09-01,311.82707223092007
2021-09-02,314.2624722071098
2021-09-03,315.62475466818626
2021-09-06,316.3445182420937
2021-09-07,315.0080169198475
2021-09-08,317.51332870595115
2021-09-09,320.07524866947864
2021-09-13,323.52939898611754
2021-09-14,325.842051629101
2021-09-15,329.9680505384793
2021-09-16,329.25434181675485
2021-09-17,325.73510193638856
2021-09-20,318.4351647903606
2021-09-21,317.7502226688492
2021-09-22,321.5215432270565
2021-09-23,323.6383725904078
2021-09-24,322.78712866020453
2021-09-27,320.39796140735916
2021-09-28,320.0155505365895
2021-09-29,322.28320850932994
2021-09-30,322.82152816430715
2021-10-01,323.561536343177
2021-10-04,328.79005651340395
2021-10-05,331.16426498632256
2021-10-06,328.8395328659673
2021-10-07,332.79738612341185
2021-10-08,335.44974197536493
2021-10-11,337.4614693834221
2021-10-12,337.2271317321625
2021-10-13,338.8419095671746
2021-10-14,339.88834839215644
2021-10-18,341.1990219512272
2021-10-19,336.7542692003045
2021-10-20,328.6979666107991
2021-10-21,326.24432171879505
2021-10-22,323.8053685357828
2021-10-25,317.1734586446975
2021-10-26,324.0761035015099
2021-10-27,325.0574328582456
2021-10-28,318.6776700268973
2021-10-29,316.77557334483214
2021-11-01,320.5900606752345
2021-11-02,321.31595926346074
2021-11-03,319.3293626657437
2021-11-04,322.33528164465946
2021-11-08,324.0574236966842
2021-11-09,325.4257578321047
2021-11-10,325.3885953989348
2021-11-11,322.5957710253883
2021-11-12,323.6250567357157
2021-11-15,323.0992008918739
2021-11-16,324.37398907996527
2021-11-17,322.05218928528495
2021-11-18,316.9132061707734
2021-11-22,307.820540687025
2021-11-23,313.9256738884482
2021-11-24,314.3427796479348
2021-11-25,316.5766144296917
2021-11-26,307.06016514785375
2021-11-29,301.148298110854
2021-11-30,305.47515199416625
2021-12-01,307.5526764462399
2021-12-02,310.5681442321379
2021-12-03,310.45368575188706
2021-12-06,308.0941902514951
2021-12-07,312.70839303783157
2021-12-08,318.0894236823619
2021-12-09,321.2233037004634
2021-12-10,324.2608240890755
2021-12-13,325.2689510156527
2021-12-14,327.1193234002536
2021-12-15,326.59790478190865
2021-12-16,326.0335357545413
2021-12-17,319.2454481368214
2021-12-20,308.14330749633376
2021-12-21,310.12924539991286
2021-12-22,315.3036320386246
2021-12-23,318.7271813272464
2021-12-24,315.8587775842866
2021-12-27,315.9380646909546
2021-12-28,321.9944518668496
2021-12-29,322.6606567280456
2021-12-30,322.09953057311094
2021-12-31,325.35170291170004
2022-01-03,328.4699831452759
2022-01-04,329.504978164752
2022-01-05,330.2030305667207
2022-01-06,331.06047280217575
2022-01-07,333.9161496529323
2022-01-10,339.45275005176103
2022-01-11,340.7823100708712
2022-01-12,342.32141365263954
2022-01-13,344.03502547665977
2022-01-14,347.3058328973735
2022-01-17,351.4372930386969
2022-01-18,345.37395117244165
2022-01-19,344.0180842928869
2022-01-20,343.5871204965478
2022-01-21,335.6031836519427
2022-01-24,320.0257996061171
2022-01-25,321.85680336000934
2022-01-27,318.95433721877987
2022-01-28,321.6376502247427
2022-01-31,324.10934707202557
2022-02-01,327.9608279989009
2022-02-02,333.1559377931851
2022-02-03,332.5587502989861
2022-02-04,331.1919085145264
2022-02-07,326.96613885140783
2022-02-08,322.5429839745475
2022-02-09,326.8761267302967
2022-02-10,328.46869404215147
2022-02-11,321.29676004154453
2022-02-14,306.1366050429172
2022-02-15,315.5904955782585
2022-02-16,317.8174895932979
2022-02-17,316.51855959321676
2022-02-18,312.73230434259403
2022-02-21,307.0451014800618
2022-02-22,300.36960342581807
2022-02-23,305.9996940531207
2022-02-24,287.6440858736656
2022-02-25,299.8247389808529
2022-02-28,301.67508132728636
2022-03-02,302.6936132261083
2022-03-03,303.2482278236611
2022-03-04,298.61425049161716
2022-03-07,290.23313333435055
2022-03-08,294.01013192025744
2022-03-09,302.3918621252291
2022-03-10,306.78821862801857
2022-03-11,309.8978392813507
2022-03-14,309.8459448516377
2022-03-15,307.3007279671765
2022-03-16,312.5227200985136
2022-03-17,316.14953014783663
2022-03-21,317.7811052653018
2022-03-22,319.1805743419303
2022-03-23,320.5477247703553
2022-03-24,321.31488681161
2022-03-25,320.7512262854841
2022-03-28,317.1487683651596
2022-03-29,320.5034027568989
2022-03-30,325.20983143921774
2022-03-31,327.39772987391825
2022-04-01,332.1272381044956
2022-04-04,338.5348903042714
2022-04-05,342.33275800545334
2022-04-06,345.2854146922128
2022-04-07,344.0227489577534
2022-04-08,348.5937886324408
2022-04-11,352.88414666243057
2022-04-12,347.75564499237805
2022-04-13,348.1423176817926
2022-04-18,346.2457074453826
2022-04-19,341.1751535631683
2022-04-20,341.9528913066452
2022-04-21,347.140674526086
2022-04-22,345.4790451200762
2022-04-25,337.8650603956955
2022-04-26,342.4335413992972
2022-04-27,338.45380111965983
2022-04-28,337.71115369649857
2022-04-29,333.71927116720053
2022-05-02,332.53155066290503
2022-05-04,325.5005437896025
2022-05-05,326.1666558727018
2022-05-06,319.35214427646605
2022-05-09,311.96760284559434
2022-05-10,304.1346486622694
2022-05-11,298.21336910614116
2022-05-12,291.5710548903852
2022-05-13,295.3829179140393
2022-05-16,300.5446448752723
2022-05-17,311.9397513922282
2022-05-18,314.35053307971697
2022-05-19,306.83578470057785
2022-05-20,314.6893303352327
2022-05-23,311.1898477428206
2022-05-24,308.47259227913094
2022-05-25,295.72131803932155
2022-05-26,298.86434558368427
2022-05-27,301.23766803482204
2022-05-30,307.9034160329552
2022-05-31,312.5696134723933
2022-06-01,316.61876692463136
2022-06-02,319.78729232066064
2022-06-03,314.8085865086631
2022-06-06,314.39964088770853
2022-06-07,313.9362871340661
2022-06-08,312.3606429107683
2022-06-09,315.2089032434518
2022-06-10,312.2903899440734
2022-06-13,300.3083398123406
2022-06-14,297.1969014845198
2022-06-15,300.0596805403784
2022-06-16,290.1331716263955
2022-06-17,287.0805527805741
2022-06-20,273.8631331531787
2022-06-21,285.7852437904591
2022-06-22,282.2556200664958
2022-06-23,284.6947928127415
2022-06-24,289.75274536971665
2022-06-27,292.79204654704057
2022-06-28,295.2656630125928
2022-06-29,295.80713927965195
2022-06-30,291.1991068978833
2022-07-01,292.9888314753332
2022-07-04,295.8862958967985
2022-07-05,296.0719733089065
2022-07-06,301.3668686296901
2022-07-07,305.31352335300727
2022-07-08,307.853686249752
2022-07-11,311.2907206792308
2022-07-12,309.7198282135281
2022-07-13,308.21290519628775
2022-07-14,306.11038186075103
2022-07-15,308.46991651319865
2022-07-18,313.8838243141363
2022-07-19,316.1401520836195
2022-07-20,315.9240805357296
2022-07-21,318.9989871349273
2022-07-22,320.1719028969407
2022-07-25,320.63947343003
2022-07-26,316.30405559745384
2022-07-27,319.77363638693595
2022-07-28,321.30964236952224
2022-07-29,324.5118333512444
2022-08-01,329.7981597859126
2022-08-02,331.0418589346406
2022-08-03,327.63052876575233
2022-08-04,327.9202211047664
2022-08-05,328.65448058251496
2022-08-08,329.6965492242307
2022-08-10,330.3344951870322
2022-08-11,333.10060105121715
2022-08-12,335.35543740448094
